collocate,count
involve,1
heroin,1
use,3
comorbid,1
polysubstance,1
severe,18
battering,1
physical,12
and/or,3
sexual,16
frequent,2
abuse,10
increase,3
relationship,2
length,1
employment,1
positively,1
multivariable,1
analysis,1
childhood,6
emotional,10
independently,1
associate,3
selfreporte,1
inability,1
access,1
negligible,1
difference,1
group,1
tscs,2
score,2
analyze,2
accord,2
type,5
emerge,1
significantly,5
woman,1
show,2
genetic,1
factor,1
contribute,2
drug,5
vulnerability,1
report,2
cm,1
71.4,2
46.9,3
42.9,3
16.3,2
neglect,5
49.0,1
correlate,2
nssi,1
include,1
history,1
depression,1
anxiety,1
alexithymia,1
hostility,1
smoking,1
name,1
skill,1
impairment,1
symptom,1
substance,9
currently,1
sponsor,1
national,2
institute,2
nida,1
geographic,1
area,1
affect,1
adolescent,10
treat,1
particularly,1
important,1
target,1
tobacco,1
prevalent,1
27,1
cent,1
24,1
sample,2
psychiatric,4
inpatient,1
outpatient,1
patient,1
correctional,1
inmate,1
forensic,1
prediction,1
smh,1
hypothesis,2
different,2
pharmacological,1
property,1
attract,1
specific,1
alcohol,10
common,1
man,1
convict,1
rape,1
child,10
intimate,1
partner,1
violence,2
perpetrator,1
problem,3
complete,1
batterer,1
intervention,1
program,2
csa,1
widespread,1
variety,2
mother,1
rating,1
father,1
likely,1
aggressive,1
understand,1
nature,2
impact,1
psychological,5
male,1
female,1
crucial,1
precursor,1
form,1
nurse,2
feel,1
great,1
risk,1
non,2
black,1
expose,1
maternal,1
decrease,1
internalize,1
behavior,2
compare,1
sum,1
follow,1
adversity,1
family,1
residential,1
instability,1
maltreatment,1
community,2
high,3
prevalence,3
considerable,2
subgroup,2
experience,4
lifelong,1
victimization,1
adult,1
benefit,1
therapy,1
manual,1
observe,1
e.g.,1
harm,1
housing,1
chronicity,1
referral,1
service,1
significant,1
delay,1
disclosure,2
test,1
complex,2
model,1
time,1
effort,1
cope,1
dsm,2
iv,1
dependence,1
criterion,1
combine,1
single,1
disorder,3
study,1
suggest,1
association,1
intense,4
ptsd,1
multidetermined,1
exhibit,1
harmful,1
find,1
odd,1
recollection,1
=,1
65.3,1
self,1
trauma,1
exposure,1
subject,1
protection,1
measure,2
traumatic,2
coexist,1
iii,1
incapable,1
remember,1
develop,2
genuine,1
amnesia,1
shortly,1
molestation,1
strategy,1
prevention,1
alcoholism,3
treatment,3
counselor,1
intensely,1
apathy,1
rampant,1
strongly,3
halt,1
reverse,1
home,1
start,1
approach,1
case,1
take,1
seriously,1
make,1
allegation,1
school,1
student,1
northern,1
province,1
expand,1
literature,1
provide,1
critical,2
knowledge,1
mechanism,1
regimen,1
consider,1
reward,1
deeply,1
problematic,1
aor,1
range,1
1.30,1
2.37,1
niaaa,1
guideline,1
heavy,1
drinker,1
scale,1
prominent,1
bipolar,1
personality,1
dimension,1
hypothesize,1
construct,1
relate,1
orientation,1
health,1
peer,1
strong,1
differential,1
reinforcement,1
predictor,1
racially,1
anger,1
expression,1
inventory,2
potential,1
administer,1
