collocate,count
immobility,1
defensive,1
burying,1
test,7
condition,2
dcpr,1
dimension,1
health,1
demoralization,1
alexithymia,1
recognize,1
oncology,1
low,6
demonstrate,1
efficacy,1
short,1
intervention,1
social,6
provide,2
additional,1
area,1
research,2
improve,1
type,1
illness,6
significantly,5
relate,6
severity,1
patient,2
psychiatric,2
tend,2
high,10
score,6
severe,11
medical,3
cardiovascular,2
disease,1
disorder,14
prevalent,1
mental_health,2
difficulty,1
experience,2
danger,1
assemble,1
overall,1
result,1
concern,1
scale,7
different,3
school,1
sex,1
variable,2
student,1
certain,1
metacognition,1
play,1
role,1
clinical,1
child,3
psychometrically,1
developmentally,1
validate,1
measure,5
emotional,2
response,1
attentional,1
bias,1
subscale,1
probably,1
reflect,1
strength,1
relationship,1
somatic,1
symptom,4
exist,1
location,1
suitable,1
meaningful,1
comparison,1
aging,1
lifespan,1
statistic,1
assess,1
mathematic,2
selfconcept,1
beginning,1
end,1
course,1
correlate,1
depression,9
inhibition,1
aggression,1
ask,1
complete,2
spielberger,1
state,8
trait,7
inventory,1
moos,1
menstrual,1
distress,1
questionnaire,2
therapy,2
protocol,1
n=106,1
n=88,2
generalize,2
anxiety,6
n=62,1
community,1
clinic,1
population,1
individual,4
substance,1
use,1
mood,1
problem,1
participant,2
level,5
stress,2
eating,3
associate,4
gluten,1
addition,1
develop,1
efficacious,1
treatment,2
autism,1
spectrum,1
important,1
behaviour,1
psychological,2
characteristic,2
specifically,2
broadly,1
marks,1
sheehan,1
phobia,1
hamilton,2
rating,2
finding,1
suggest,1
symbolic,1
threat,2
intergroup,1
negative,2
contact,1
strong,1
predictor,2
dental,1
procedure,1
key,1
issue,1
female,1
subject,2
respond,1
competitive,1
inventory-2,1
martens,1
burton,1
vealey,1
bump,1
age,1
difference,1
pain,1
catastrophizing,1
strongly,1
predict,1
specific,1
maze,1
nest,1
building,1
open,1
field,1
light,1
dark,1
box,1
soluble,1
amyloid-,1
concept,1
german,1
language,1
pronounce,1
nonimmigrant,1
orient,1
task,1
severely,2
depressed,1
performance,1
effect,3
pronounced,2
overwhelming,5
intense,10
comorbidity,1
emerge,1
center,1
disorders,1
university,2
albany,1
neuroticism,1
extraversion,1
43,1
man,1
66,1
woman,1
undergraduate,1
assessment,1
lead,1
diagnosis,1
separation,1
sleep,1
rhythmic,1
movement,1
life,3
time,1
prevalence,1
affective,1
benefit,1
suffer,1
conjunction,1
mode,2
framework,1
combine,1
achievement,1
model,2
atkinson,1
sarason,1
confidence,1
significant,1
poor,1
quality,2
depressive,1
mcgill,2
hospital,1
respectively,1
post,1
templer,1
death,1
overwhelmingly,1
pret,1
link,1
extremely,3
decrease,1
acc,1
activation,1
angry,1
signal,1
interpersonal,1
healthy,1
prone,1
athlete,1
p<.001,3
cognitive,4
p<.05,2
self,2
coach,2
evaluate,1
behavior,1
probe,1
exacerbate,1
gender,1
extreme,1
asphyxia,1
insomnia,1
feeling,1
arouse,1
furthermore,1
strike,1
association,2
heighten,1
pleasure,1
unlike,1
control,1
group,2
determine,1
preoperative,1
serve,1
powerful,1
postoperative,1
sad,2
sub,1
independent,1
predictive,1
validity,1
remission,1
explicit,1
depress,1
have,1
adopt,1
underlie,2
vulnerability,2
alarmingly,1
rate,1
comorbid,1
tic,1
elimination,1
support,1
eysenck,1
incubation,1
theory,1
fear,1
evaluation,1
bfoe,1
intensely,1
expect,1
examine,1
drastic,1
change,1
subjective,1
3,1
exposure,1
session,1
behavioral,1
