collocate,count
moderate,1
intellectual,1
disability,4
co,1
morbid,1
run,1
year,2
period,1
respondent,1
deflect,1
identity,2
nonsevere,1
disorder,1
low,1
impairment,1
clear,1
influence,2
effect,4
educational,1
attainment,1
physical,3
peer,1
support,2
service,1
people,11
severe,19
hiv,2
prevention,3
intervention,3
study,2
mortality,1
rate,1
suffer,1
cohort,2
16,981,2
subject,2
local,2
register,1
province,1
modena,1
decade,1
20062015,1
case,1
thyroid,1
disease,2
apparently,1
contribute,1
specific,1
aspect,1
drug,1
use,2
woman,2
smi,2
remain,1
investigate,1
insanitythat,1
popular,1
notion,1
political,1
truth,2
bodily,1
like,1
factor,1
community,1
placement,1
individual,3
persistent,1
temperament,1
childhood,1
trauma,1
substance,4
variety,1
demographic,1
characteristic,1
evidence,2
stigmatization,1
historical,1
trend,2
conceptualization,1
include,2
field,1
increase,3
focus,4
genetic,3
neurobiological,1
cause,3
determinant,1
time,2
structure,1
economy,1
change,1
distribution,2
population,2
anti,2
feminism,1
deconstruction,2
psychiatry,1
postmodern,1
attitude,5
fit,1
system,3
theory,1
model,1
reveal,1
significant,4
difference,1
compare,1
schizophrenia,1
affect,1
sense,1
print,1
medium,1
representation,1
croatia,1
czech,1
republic,1
slovakia,1
significantly,3
writing,1
association,2
aggressive,1
behaviour,1
person,5
global,1
impression,1
headline,1
impact,1
abuse,2
substantial,2
suggest,4
patient,3
cognitively,1
functionally,1
impair,1
acquire,1
infection,1
sample,2
varied,1
waking,1
hour,1
adult,1
valid,1
day,2
criterion,1
base,2
proportion,2
positive,2
correlation,1
find,1
scas,1
score,1
measure,1
general,1
health,1
questionnaire,1
ghq,1
ocls,1
authorize,1
court,1
order,1
accept,1
outpatient,1
treatment,3
relevant,3
transfer,1
majority,2
jurisdiction,3
presence,2
retardation,2
mental_illness,2
explicitly,2
small,2
mental,1
number,1
1521,1
old,1
live,2
lack,1
awareness,1
bio,1
medical,1
concept,1
socially,1
restrictive,1
deeply,1
stereotype,1
extremely,3
pessimistic,1
non,1
stigmatizing,1
capital,2
city,1
dysfunction,1
child,4
troubled,1
personality,2
overwhelming,4
social,3
cultural,1
extreme,2
young,1
maternal,2
paternal,1
strongly,2
associate,1
previously,1
marry,1
history,1
tragically,1
die,1
lung,1
respiratory,1
oral,1
profound,1
knowledge,1
victorian,1
pre,1
adolescent,1
psychosocial,1
inpatient,1
setting,1
firearm,1
ownership,1
disqualification,1
federal,1
state,2
thoroughly,1
examine,2
press,1
question,1
school,2
promotion,3
literature,1
review,1
publish,1
select,1
encompass,1
approach,2
solely,2
profoundly,3
mental_health,1
effective,3
promote,2
youth,1
receive,1
aftercare,1
hospitalize,1
critically,1
alarming,1
datum,1
man,1
dependence,1
impediment,1
discuss,1
engage,1
distressing,1
draw,1
depth,1
interview,1
collect,1
constitute,1
smoker,1
critical,1
self,1
regard,1
consumer,1
negative,2
probably,2
subset,2
fiercely,1
resist,1
devaluation,1
discrimination,1
strong,2
belief,1
inflate,1
deep,2
desire,1
lh,1
drastically,1
risk,3
severely,1
batter,1
urgently,2
address,1
design,1
alleviate,1
burden,1
vulnerable,1
hospital,1
urgent,1
acute,1
elderly,1
open,1
clinic,1
kind,1
benefit,1
targeted,1
education,1
devastating,1
topic,1
relate,1
actuarially,1
assessed,1
dangerous,1
recidivism,1
apply,1
duty,1
warn,1
concern,1
future,1
criminal,1
behavior,1
healer,1
capable,1
identify,1
able,1
refer,1
psychiatrist,1
broad,1
domain,1
illness,1
intelligence,1
success,1
life,1
particular,1
untreated,1
lead,1
chronic,1
conversely,1
follow,1
complete,1
recovery,1
debilitate,1
mark,1
improvement,1
neurologic,1
symptom,1
resistance,1
force,1
exacerbate,1
