collocate,count
effectiveness,1
overall,1
system,1
understanding,1
response,2
respond,1
effectively,1
survivor,3
engage,1
self,4
injury,1
challenge,1
paper,1
explore,3
work,1
woman,2
severe,21
history,3
seek,1
asylum,1
england,1
discuss,1
term,1
exist,1
theory,1
multigenerational,1
implication,1
practice,1
risk,3
factor,3
include,4
demographic,1
characteristic,1
smoking,1
parental,1
personal,1
psychiatric,1
disorder,4
meaning,1
social,1
circulation,1
narrative,1
childhood,9
hmp,1
grendon,1
therapeutic,2
community,2
prison,1
21st,1
century,1
notion,2
commonly,2
speak,2
culture,2
trauma,5
op,1
association,2
catastrophic,1
cognition,1
common,1
account,2
variation,1
man,1
measure,3
symptom,9
dissociation,2
anxiety,2
depression,3
sexual,5
multiple,1
mediator,1
model,3
reveal,1
relate,3
parenting,3
stress,9
relation,3
separately,1
mediate,6
present,2
unique,1
case,1
examination,1
epidemiology,1
difference,1
emerge,1
function,1
gender,1
interpersonal,2
crisis,1
induction,1
psychoanalysis,1
group,1
dynamic,1
shall,1
ethical,1
aspect,1
matter,1
attachment,1
avoidance,2
relationship,6
clinical,3
level,1
eighty,1
percent,1
subject,2
sustain,1
significant,3
abuse,1
rape,1
77,1
interrelated,1
need,1
family,1
experience,2
preliminary,2
cross,1
sectional,1
evidence,1
psychological,3
nssi,1
si,1
sa,1
treat,1
ptsd,4
generally,1
type,2
address,1
patient,2
negative,1
concept,1
lacanian,1
real,1
excess,1
word,1
spirituality,1
resilience,2
anger,1
health,4
status,2
severity,2
posttraumatic,1
path,1
analysis,6
confirm,1
hyperarousal,1
component,2
fully,2
extent,1
exposure,5
degree,1
suicidal,2
thought,1
behavior,2
mindfulness,1
experiential,1
somatization,1
test,1
main,1
effect,4
interaction,1
article,1
motivation,1
rationale,1
understand,1
context,2
second,1
emphasize,1
application,1
legitimate,1
sociocultural,1
manifestation,2
distress,3
ct,1
consider,2
critical,1
jar,1
awakening,1
intense,8
dissociative,2
spell,1
perspective,1
process,1
differ,1
characterise,1
relentless,1
war,3
human,1
right,1
violation,1
past,1
cst,1
mental_health,2
item,1
perform,1
scale,1
cronbach,1
alpha,1
balance,1
intervention,1
correlate,1
significantly,1
report,4
continued,1
study,2
devastating,1
clinician,1
administer,1
spectral,1
hrv,1
reactivity,1
reminder,1
predict,1
complaint,1
2,1
year,2
deteriorate,1
drd4s,1
moderate,1
stb,1
sample,1
psychiatrically,1
hospitalize,1
adolescent,2
subscale,1
cause,1
physiological,1
project,1
prevent,1
alcohol,1
trial,1
fund,1
national,1
institute,1
devastate,2
external,1
mean,1
later,1
neurotic,1
way,1
improve,1
management,1
suggest,1
important,1
direction,1
research,1
profound,1
investigate,1
pediatric,1
head,1
parent,2
child,1
previously,1
deeply,1
bury,1
emotion,1
connect,1
determinant,1
differential,1
describe,2
involve,1
suffer,1
final,1
stage,1
arduous,1
profile,1
lifetime,1
extreme,2
domestic,1
violence,1
female,1
participant,1
dimension,1
bosnian,1
refugee,1
reside,1
australia,1
principal,1
harrowing,1
event,1
cluster,1
examine,2
basis,1
intensity,1
finally,1
idea,1
lead,1
complete,2
psychic,1
obliteration,1
establish,1
checklist,1
r,1
fmri,1
scan,1
recent,1
associate,1
heightened,1
somatosensory,1
detail,1
or=3.6,1
95ci=2.9,1
4.4,2
general,2
or=2.1,2
95ci=1.8,2
2.4,1
or=2.0,1
conclude,1
nightmare,1
vividly,1
replay,1
severely,1
disrupt,1
sleep,1
meet,1
requirement,1
dreaming,1
aid,1
recovery,1
