collocate,count
mediate,2
straindelinquency,1
relationship,5
race,1
ethnicity,2
method,1
illustrate,1
analysis,2
maternal,1
child,2
delinquency,1
datum,1
avon,1
brothers,1
alcohol,1
use,2
consequence,1
associate,3
particularly,2
female,2
college,1
student,1
previous,1
observation,1
significant,3
number,1
patient,3
recognize,1
presence,1
somatic,1
symptom,6
prominent,1
d,4
=,2
1.09,1
1.47,1
0.98,1
1.06,1
1.44,1
0.67,1
negative,2
reinforcement,1
expectancy,1
comorbidity,1
nicotine,1
dependence,1
violence,1
high,5
likelihood,1
recent,1
major,1
substantially,1
rate,1
posttraumatic,1
stress,3
clinician,1
researcher,1
offer,2
improve,1
detection,1
latino,1
farmworker,1
evidence,2
mediation,1
reduction,1
ptsd,1
enhanced,1
self,5
compassion,1
exacerbate,1
burden,1
heart,1
failure,1
independently,1
risky,1
internet,1
harm,1
suicidal,1
behaviour,1
result,2
indicate,1
wellbeing,1
assess,3
measure,2
anxiety,8
strongly,2
individual,1
psychophysiological,1
correlate,1
early,1
resilience,1
parental,1
risk,3
history,1
miscarriage,1
termination,1
predictor,2
woman,1
pgd,1
group,2
ischemic,1
cardiac,2
event,1
complete,3
hads,3
subscale,1
match,1
gender,1
baseline,1
severity,1
investigation,1
impact,1
migration,1
manifestation,1
study,3
s,1
questionnaire,2
level,3
control,2
imagery,1
locus,1
attitude,1
belong,2
minus18,1
community,4
directly,1
relate,2
sense,1
general,4
contribute,2
significantly,3
prediction,1
enter,1
simultaneously,1
regression,1
analyze,1
agreeableness,1
induce,2
scratching,1
consciousness,1
itch,1
ps,1
health,1
leeds,1
scale,4
cerebrovascular,1
disease,1
cause,1
vascular,1
vad,1
behavior,1
new,1
suggest,1
excellent,1
score,6
39).subjects,1
ad,1
impulsivity,1
exhibit,1
elevate,2
disorders,1
identification,1
test,1
hospital,1
show,1
severe,15
progressively,1
deep,1
difference,1
mean,2
culturally,1
adapt,1
intense,4
treatment,2
clinical,2
outcome,1
remarkable,1
life,2
satisfaction,1
markedly,1
positive,1
dependency,1
alarming,1
definition,1
base,1
ces,1
issue,1
improvement,3
participant,2
dual,1
diagnosis,1
time,1
1,1
beck,2
inventory,1
bdi,1
state,1
trait,1
eeg,1
activity,1
reveal,1
sign,1
record,1
smoking,1
link,1
interpret,1
support,1
theory,1
wolpe,1
lewinsohn,1
strong,1
painful,1
association,2
profound,4
impaired,1
short,1
term,2
memory,1
debilitate,1
physical,1
illness,1
investigate,1
sample,1
family,1
focus,1
postpartum,1
crippling,1
alarmingly,1
common,1
youth,1
crucial,1
lifetime,1
childhood,1
neglect,1
abuse,1
examine,1
16,1
mask,1
tnf,1
glaringly,1
demonstrate,1
etiopathogenesis,1
hope,1
specific,1
attribution,1
expectation,1
vast,1
intensely,1
esteem,2
perfectionism,1
distinct,1
dimension,1
propose,1
tripartite,1
l.a.,1
clark,1
d.,1
overwhelming,1
response,1
devastating,1
loss,1
total,1
hamilton,1
rating,1
hdrs,1
m1,1
ltp,1
long,1
ltd)-like,1
plasticity,1
pair,1
associative,1
resistant,1
receive,1
8,1
session,1
metacognitive,1
therapy,1
drinking,2
parent,1
low,1
excessive,1
