collocate,count
prove,1
valid,1
reliable,1
instrument,2
measure,2
symptom,4
young,1
child,3
caregiver,1
report,3
tion,2
tween,1
tory,1
ear,1
lier,1
adult,1
disso,1
ci,1
dis,1
combine,1
establish,1
cognitive,4
behavioral,1
strategy,3
reduction,1
cope,1
race-,1
interestingly,1
individual,1
childhood,9
display,1
elevated,1
skin,1
conductance,1
response,4
finding,2
inform,2
understanding,1
gender,1
difference,2
psychiatric,1
morbidity,1
adulthood,1
study,1
adverse,1
effect,7
sexual,1
health,1
specific,2
disease,2
different,1
time,2
head,2
face,1
hit,1
deploy,1
airbag,1
self,2
fear,1
dissociation,5
obtain,2
soon,2
trauma,7
online,1
intervention,5
design,1
prevent,2
persistent,2
stress,5
acute,2
posttraumatic,2
disorder,5
cervical,1
spine,1
dysfunction,1
acoustic,1
menihre,1
neurological,1
military,1
veteran,4
likely,3
civilian,2
experience,3
ptsd,6
reality,1
recover,2
injured,1
mind,1
elaborate,1
background,1
victim,3
war,2
remember,2
additional,2
event,2
memory,3
amplification,1
psychic,1
associate,2
alteration,1
object,1
representation,1
counselling,1
client,1
present,1
complex,2
include,2
severe,13
anxiety,1
low,1
mood,1
severity,1
initial,1
reaction,1
assess,1
persecution,1
find,2
model,3
variable,2
perceive,1
predictor,1
sleep,1
feasibility,1
acceptability,1
cultural,1
adaptation,1
cbt,1
serve,1
population,1
religiosity,1
positively,2
exposure,2
maladaptive,1
guilt,1
induction,1
parent,3
case,1
roll,1
call,1
soul,1
american,2
evangelicalism,1
importance,3
evaluate,2
psychological,4
physiological,1
absence,1
diagnosis,1
female,1
person,1
close,1
extend,1
relationship,2
spouse,1
therapist,2
help,1
african,1
woman,2
history,4
heal,1
body,1
literature,1
document,1
positive,2
work,1
language,1
assist,1
emotional,1
integration,1
restore,1
analysand,1
diminish,2
sense,1
regulation,2
especially,1
protective,1
immediately,1
intense,4
highlight,2
overwhelming,3
peri-,2
post,1
factor,1
development,3
maintenance,1
severely,4
interest,1
uncover,1
real,1
crucial,1
possibility,1
dana,1
deal,1
result,2
devastating,5
kind,1
ego,1
ideal,1
and/or,1
catastrophic,1
loss,1
think,2
affect,2
peritraumatic,1
information,2
encoding,1
lead,2
consider,1
evaluation,1
fsiad,1
patient,2
harrowing,3
protocol,1
deeply,5
ingrain,1
destructive,1
transgenerational,1
transmission,1
offer,1
national,1
guard,1
intensive,1
article,1
examine,1
supervision,1
particular,1
attention,2
critical,3
implementation,1
level,1
hospital,1
setting,1
involve,1
specialized,2
bedside,1
injure,1
indicate,3
profound,3
mnemonic,1
enhancement,1
impactful,1
equation,1
eat,1
accord,1
theorist,1
intrusive,1
origin,1
distressing,1
predict,1
dimension,1
nonpathological,1
support,1
comprehensive,1
pathology,1
implication,1
clinical,1
broad,1
conceptualization,1
devastate,1
association,2
emotion,1
warrant,1
disrupt,1
mental,2
processing,1
magnitude,1
perspective,1
psychodynamic,1
discuss,1
problem,1
treatment,1
explore,1
nature,1
consequence,1
infancy,2
exploration,2
prototype,2
baby,1
bear,1
addict,1
heroin,1
represent,1
clinically,1
valuable,1
identify,1
survivor,3
high,2
risk,1
blood,1
draw,1
analysis,1
48,1
admission,1
33,1
age-,1
gender-,1
race,1
significant,1
coherence,1
important,1
diagnostic,1
group,1
abuse,1
neglect,1
questionnaire,1
ctq,1
logistic,1
regression,1
suggest,1
strong,1
ra,1
particularly,1
author,1
investigate,1
holocaust,2
appropriate,2
unconscious,1
identification,1
receive,1
intensity,1
focusse,1
therapy,1
state,1
reflect,1
appear,1
interact,1
alter,1
expression,1
