collocate,count
substantial,2
association,1
child,1
parental,2
control,2
d,1
=,4
.58,1
prior,1
subjective,1
physiological,1
index,1
tension,1
evident,1
mark,1
difference,2
bilateral,1
interpersonal,1
conflict,1
.85,1
choice,1
commitment,1
subscale,3
score,2
provide,2
individualized,1
support,4
patient,2
cope,1
require,1
particular,1
attention,2
surgeon,1
anesthetist,1
high,5
contrast,1
associate,4
great,3
disparity,1
current,1
reliability,1
convergent,1
validity,1
relation,5
death,2
depend,1
participant,1
religious,2
identification,1
evidence,1
adaptive,1
role,2
individual,1
property,1
moderator,1
21,1
meet,3
criterion,3
depressive,7
disorder,14
18,2
anxiety,6
compare,2
self,2
foster,1
social,3
reduce,1
increase,1
adherence,1
cultural,1
value,1
cognitive,2
behavioral,2
serotonergic,1
treatment,1
adult,1
process,2
implicate,2
predict,3
level,5
iu,1
mct,1
contribute,1
depression,5
examine,2
bi,1
startle,1
responsivity,1
prospective,1
manner,1
psychosocial,1
impact,2
inhabitant,1
show,2
low,2
residential,1
satisfaction,1
village,1
house,1
state,2
cortisol,1
reactivity,1
skydiving,1
measure,3
11,1
exist,2
distinct,1
longitudinal,1
trajectory,2
class,1
different,1
research,2
group,2
sport,1
psychology,1
evaluate,1
young,1
athlete,1
translate,1
adapt,1
follow,2
single,1
order,1
factor,1
health,2
symptom,7
4.14,1
2.80,1
general,1
direction,1
work,1
age,1
characterize,2
uncertainty,1
present,1
future,1
obligate,1
find,1
result,3
week,1
significant,2
event,1
previous,1
6,1
month,1
early,1
effect,1
high-,1
evaluation,1
concrete,1
concept,1
acquisition,1
test,6
suggest,1
need,1
learn,1
enhance,1
facilitate,1
relevant,1
development,1
maintenance,1
2,1
composite,1
psychic,1
somatic,1
factors,1
significantly,2
improve,1
buspirone,1
severe,7
panic,1
attack,1
sensitivity,2
memory,1
intensely,1
avoid,1
initial,1
severity,1
physical,2
attachment,1
relate,1
heighten,4
perception,1
partner,1
expression,1
intense,10
feeling,1
anger,1
use,2
intensify,1
version,1
adolescent,1
separation,2
sat,1
datum,1
stress,1
mother,1
trait,4
react,1
strong,1
emotional,1
turmoil,1
nicu,1
elevate,1
exploration,1
relationship,2
task,5
specific,3
intellectual,1
performance,2
26,1
community,1
dwell,1
interpret,1
pronounce,1
scale,2
revised,1
children,1
manifest,1
suicidal,1
ideation,1
questionnaire,1
remarkable,1
complaint,1
overwhelmingly,1
frequent,1
generalized,2
gad,1
alarming,1
frequency,1
difficulty,1
concern,1
people,2
detect,1
critical,1
mediator,1
extreme,3
career,1
indecision,1
investigate,1
non,1
clinical,1
pronounced,2
processing,1
bias,2
favour,1
overwhelming,3
highly,2
intensive,1
confound,1
variable,1
i.e.,1
deep,1
personality,2
demonstrate,1
lead,1
decrease,2
538,1
university,1
student,1
homogeneity,1
observe,1
punishment,1
harm,1
onset,1
adolescence,1
compatible,1
delirium,1
mood,1
terminal,1
illness,1
rate,1
persistent,1
oppositional,1
defiant,1
pervasive,1
psychiatric,1
include,1
alienation,1
negative,1
emotionality,1
constraint,1
academic,2
topic,1
provoke,1
elicit,1
frantic,1
utterance,1
correlation,1
analysis,1
indicate,1
aggression,1
bsi,1
importance,3
maladaptive,2
notably,1
weak,1
efficacy,1
strongly,1
base,1
cbcl,1
crucial,1
line,2
screener,1
elevated,1
tool,2
identify,2
