collocate,count
transporter,1
gene,1
receive,1
attention,1
relation,1
conjunction,1
exposure,1
stressful,2
life,1
event,2
global,1
cause,1
prove,1
predict,3
later,1
interview,2
dsm,1
iii,1
r,2
hamilton,2
anxiety,8
rating,3
diagnostic,1
schedule,1
association,2
dysregulated,1
asd,1
child,2
mother,4
thyroid,1
dysfunction,1
major,3
depressed,1
scale,6
legal,1
job,1
relationship,2
problem,2
suffer,1
likely,2
seek,1
help,1
distress,1
decrease,1
concentration,1
appear,2
direct,1
management,1
psychological,1
therapy,1
comorbid,1
pain,1
patient,2
p,2
<,2
.001,2
0.44,1
symptom,8
exercise,1
effective,1
treatment,3
non,1
adherence,1
common,1
finding,2
implementation,1
formal,1
assignment,1
diagnosis,1
hierarchical,1
approach,1
assessment,1
qol,1
male,1
psychiatric,1
outpatient,1
divide,1
group,2
suicide,4
attempt,2
low,4
borderline,2
trait,2
infant,1
withdrawal,1
sign,1
maternal,2
postpartum,1
plan,1
port,1
entry,1
early,2
intervention,1
optimism,1
statistically,2
significant,1
mutual,1
adjustment,1
multivariate,1
lead,4
elevation,1
rate,1
change,1
2,1
factor,3
constitute,1
core,1
item,1
provide,1
good,1
functioning,1
author,1
compare,1
attributional,1
model,1
present,1
marital,1
literature,1
examine,2
simultaneously,1
prediction,2
daytop,1
exhibit,1
high,2
level,4
somatization,1
measure,4
brief,1
inventory,1
priori,1
vulnerable,2
future,1
perinatal,1
base,1
evidence,2
mood,1
regulation,1
current,1
depressive,1
score,1
continuous,1
kappa,1
.89,1
.88,1
moderate,1
psychosis,1
sensitivity,1
.90,1
.81,1
specificity,1
anger,1
man,1
report,6
severity,1
self,4
122,1
effect,2
type,1
d,1
etiology,1
assess,4
clear,1
case,2
meet,2
criterion,1
distinct,1
relate,1
positively,1
combine,1
estimate,1
behavioral,1
control,2
somatic,1
focus,2
cope,1
strategy,1
reduction,1
daughter,1
mastery,1
coping,1
increase,1
proportion,1
expectant,1
deep,2
intense,9
pregnancy,1
haunt,1
weight,1
loss,1
overwhelming,2
fatigability,1
dimension,2
find,1
unrelated,1
daydreaming,1
exact,1
severe,16
sub,1
aspect,1
datum,1
suggest,1
classify,1
psychotic,1
mc,1
versus,1
mi,1
subtype,1
limit,1
response,2
comprehensive,1
hdrs,2
exhaustive,2
montgomery,2
sberg,1
madrs,1
intensive,1
clinical,1
ptsd,1
cluster,1
show,2
intensely,1
distressing,2
intrusion,1
subscale,1
precursor,1
i.e.,1
attachment,1
extradyadic,1
sexual,1
month,1
risk,1
sad,1
belongingness,1
protect,1
service,1
member,1
stage,1
deployment,1
cycle,1
predeployment,1
impairment,1
episodic,1
autobiographical,1
memory,1
fully,1
account,1
domain,1
general,1
process,1
human,1
affective,1
disorder,3
particularly,1
heavily,1
influence,2
presence,1
aids,1
obesity,1
drop,1
acupuncture,1
positive,1
compelling,1
lack,1
true,1
summarize,1
recent,1
work,1
correlate,2
alcoholism,1
concurrent,1
construct,1
validity,1
mmpi-2,1
content,1
thoroughly,1
girl,1
predictive,1
debilitate,1
consequence,1
syndrome,1
see,1
18,1
recall,1
understanding,1
strong,1
indication,1
significantly,1
affect,1
satisfaction,1
information,1
give,1
questionnaire,2
depression,2
severely,1
underlie,1
analysis,1
covariance,1
indicate,1
hazard,1
ratio,1
haz,1
=,1
rumination,2
specific,1
distraction,1
prolonged,1
outcome,1
dyad,1
parental,1
