collocate,count
bully,1
person,1
poor,1
self,1
report,3
cortisol,1
concentration,1
deviate,1
group,3
nonbullied,1
view,1
help,1
professional,5
care,1
staff,1
increase,3
helpful,1
crime,2
particularly,3
elevate,2
disabled,2
adult,3
problem,7
adjusted,2
=,2
6.26,1
95,2
10.70,1
finding,1
inform,1
adaptation,1
college,1
service,8
diverse,2
student,1
body,2
elderly,2
drinker,1
suffer,1
severe,3
period,1
specific,1
substance,1
use,2
dependence,1
indicator,1
correlate,2
significantly,6
improve,2
overall,1
model,4
conduct,1
hong,1
kong,1
community,4
sample,1
consumer,1
recent,2
immigrant,1
mainland,1
china,1
test,1
effect,2
yoga,1
exercise,1
physical,2
people,1
dementia,1
live,1
long,1
violence,1
baseline,1
predict,3
improvement,2
sf-36,2
social,6
relationship,2
environmental_health,1
whoqol,2
mental_health,7
bref,1
change,4
negative,4
repeat,2
analysis,2
dependent,2
variable,3
positive,4
independent,2
novel,1
program,1
remote,1
delivery,2
intervention,1
promotion,1
psychological,3
play,1
increasingly,1
aggression,1
field,1
base,1
researcher,1
cmhrs,1
moderation,2
discrimination,1
familismo,1
internalize,1
symptom,1
recognition,1
trauma,1
general,1
practitioner,1
lithuania,1
adversity,1
support,2
minimal,1
difference,2
observe,1
condition,2
high,1
behavior,1
child,8
adolescent,1
refer,1
outpatient,1
self-,1
parent,5
reduce,1
treatment,4
remain,1
image,1
quality,1
life,1
apim,1
examine,2
dyad,2
gender,1
subgroup,2
include,1
low,1
functioning,1
unstable,1
housing,1
hard,1
drug,2
study,4
pattern,2
symptomology,1
relate,3
population,1
730,1
ss,1
consist,1
maternal,1
prenatal,1
stress,1
link,1
neurobehavioral,1
factor,1
especially,2
outperform,1
psychopathology,1
course,1
suicide,1
logistic,1
regression,1
show,1
status,2
severity,1
private,1
implication,1
provide,1
ethical,1
aspect,1
privacy,1
confidentiality,1
privilege,1
practice,3
serve,1
pivotal,2
mediator,2
jdc,2
issue,3
detrimental,1
result,1
pertain,1
overwhelm,1
clinician,1
master,1
doctoral,1
degree,1
powerful,2
illusion,1
strongly,1
foster,1
garner,1
tremendous,1
attention,1
widespread,1
acceptance,1
youth,1
alarming,1
behavioral,2
concern,1
homogenous,2
comparable,2
critical,7
presentation,2
notice,1
educator,1
urgently,1
additional,1
critically,2
number,1
expert,2
irb,2
determine,2
extensive,3
breadth,1
expertise,1
adequately,1
correspond,1
range,1
substantive,1
intricate,1
methodological,1
approach,1
represent,1
protocol,1
review,1
c,1
evaluate,1
aggressively,1
drastically,1
availability,1
accessibility,1
lead,1
excessive,1
unnecessary,1
ninety,1
user,1
rigorously,2
interview,1
parental,3
warmth,1
drastic,2
mother,1
impactful,2
parenting,1
advance,1
culturally,1
relevant,1
sensitive,1
longitudinal,1
national,1
survey,1
aggressive,1
effort,1
eradicate,1
health,3
disparity,1
intensely,1
investigate,1
extent,1
devastate,1
outcome,2
initial,1
level,1
confidant,1
vary,1
european,1
country,1
challenge,1
persist,1
experience,1
deliver,1
compelling,1
evidence,1
suggest,1
work,2
distressed,1
married,1
couple,1
heavily,2
impact,1
prior,1
significant,1
dramatically,1
challenging,2
teacher,1
compromise,1
eyesight,1
hearing,1
seizure,1
safety,1
aim,1
urgent,3
need,2
discussion,1
protecting,1
protect,1
respond,1
research,1
indicate,1
competence,3
article,2
define,2
cognitive,2
fundamental,1
form,1
mastery,2
forcefully,2
attempt,2
develop,2
illustrate,1
depend,1
vital,1
capacity,1
boldly,1
perception,1
powerfully,1
mediate,1
profound,1
assaultive,1
dire,1
school,1
hospital,1
business,1
setting,1
demand,1
center,1
police,1
department,1
randomize,1
clinical,1
trial,1
passionately,1
raise,1
crucial,1
question,1
diligently,1
vulnerable,1
resource,1
ration,1
alarmingly,1
limited,1
exist,1
