collocate,count
address,1
symptom,2
pr,1
patient,3
indicate,2
disease,1
pathology,1
specific,1
threaten,1
stimulus,1
disorder,12
psychophysiological,1
response,1
appear,1
blunt,1
suggest,2
endogenous,1
androgen,1
puberty,1
important,1
fear,1
memory,1
formation,1
decrease,1
subject,2
personal,1
assessment,1
tension,2
evident,1
fc,1
emerge,1
structure,1
fmri,1
depression,6
level,4
report,3
mtle,1
development,2
factor,1
analysis,1
revised,1
death,1
scale,5
acceptable,1
reliability,1
cronbach,1
facilitate,1
exposure,1
base,2
learning,1
human,1
sensitivity,3
specifically,1
associate,4
impair,1
cardiac,1
relation,1
ip,1
score,2
wais,1
attainment,1
investigate,1
finally,1
post,1
measure,6
state,3
obtain,1
social,4
significantly,3
correlate,3
bdd,1
severity,1
circumference,1
relate,2
postprogram,1
physique,1
article,1
present,1
case,1
child,5
comorbid,2
condition,3
see,2
adolescent,2
disorders,1
clinic,1
caadc,1
temple,1
university,1
perceive,3
crowding,1
2,2
household,1
poverty,1
nativity,1
status,1
depressive,2
number,2
chronic,1
dental,1
trait,6
strongly,2
related,2
early,1
anticipatory,1
self,3
efficacy,2
regard,1
test,4
lack,2
confidence,2
substantiate,2
component,2
perception,1
fearful,1
face,1
increase,1
cognitive,4
behavioral,2
therapy,1
cbt,1
widely,1
assess,1
routine,1
community,1
role,1
onset,1
maintenance,2
particularly,1
pa,1
resilience,1
specificity,1
thwarted,1
belongingness,1
evaluate,1
rival,1
mediator,1
meet,1
diagnostic,1
criterion,1
seek,1
treatment,2
trouble,1
parental,1
psychopathology,1
youth,2
result,3
show,2
negative,1
affect,1
smoking,2
sleep,1
difficulty,1
profound,2
intense,6
suicide,1
ideation,1
emotional,1
characteristic,1
e.g.,1
aggression,1
undercompliance,1
mood,2
extreme,4
adjustment,3
attention,1
deficit,1
separation,2
functional,1
enuresis,1
overwhelmingly,1
significant,3
0.01,1
bascsrp,1
atypicality,1
clinical,1
maladjustment,1
0.05,1
osu,1
find,1
overwhelming,3
delay,1
disengagement,1
dispositional,1
optimism,1
esteem,1
severe,8
proactive,1
coping,1
discriminant,1
deeply,1
examine,1
relationship,1
health,1
extent,1
compelling,1
reason,1
consequential,1
reveal,1
individual,1
endorse,1
attachment,1
forgiveness,2
pain,1
heighten,3
numerous,1
surge,2
dramatically,1
follow,1
administration,1
evidence,1
intensive,1
behavioural,1
program,1
sa,2
adjust,1
sex,1
presence,1
substance,1
use,1
diagnosis,1
baseline,1
checklist,1
asc,1
taylor,1
manifest,2
tmas,1
spirometry,1
testing,1
strong,1
association,2
general,1
impairment,1
explore,1
intensely,2
parent,1
sm,1
preoccupation,1
error,1
task,1
ss,1
lr,1
group,1
generalized,1
gad,1
observe,1
effect,1
model,2
unipolar,1
postulate,1
selective,1
l,1
cofactor,1
body,1
mass,1
comorbidity,1
internalize,1
symptomatology,1
somatic,1
complaint,1
alarming,1
tendency,1
elicit,1
essential,1
maternal,2
prenatal,1
critical,1
quality,1
care,1
act,1
change,1
arousal,1
control,1
distress,1
agonizing,1
10,1
min,1
n=47,1
high,2
n=23,1
low,1
n=24,1
analyse,1
emphatically,1
dysfunction,1
moderate,1
msri,1
pertain,1
neuroticism,1
rational,1
counterpart,1
