However, viable neuro-evolutionary approaches have also been offered for other anxiety disorders, such as obsessive-compulsive disorder and social phobia.	1997	natural
The test can be interpreted as a model situation of how a person defends himself against a threat to avoid anxiety.	1998	natural
It was hypothesised that subjects with both substance abuse disorders and comorbid anxiety disorders would have lower sensation-seeking profiles than subjects with substance abuse alone.	1996	natural
The present study examines a nonclinical sample to test the hypothesis that an evening-worse diurnal pattern of mood would be associated with trait neuroticism, anxiety, and subclinical depressive symptoms.	1998	natural
The study's objective was to determine whether the State Trait Anxiety Inventory for Children, Trait version (STAIC), is suitable for the assessment of DSM-IV anxiety disorders in asthmatic children and adolescents.	1999	natural
Patients with functional heartburn did not report any increase in daily hassles nor did they have higher levels of anxiety, depression or other psychological characteristics than those with objective reflux disease.	1995	natural
Antidepressants were administered to 780 patients; most were diagnosed with mood disorders (62 of prescriptions) and anxiety disorders (34), the rest with other diagnoses.	1995	natural
Between-groups comparisons indicated that the DASS distinguished various anxiety and mood disorder groups in the predicted direction.	1997	natural
Attentional processes are assumed to play an important role in the maintenance of illness anxiety, although empirical support is relatively scarce.	1999	natural
In the present study, we compared subjects high in only social anxiety with subjects either high in both social anxiety and depression (mixed group) or low in both affects (control group) on three structural measures of their interpersonal construt systems obtained by using kelly's Role Construct Repertory Grid.	1996	natural
This study examined the effect of task structure, perceived motivational climate, and goal orientations on students' task involvement and anxiety in the physical education lesson.	1999	natural
During cued recall, more threatening than nonthreatening words were remembered and ratings of state anxiety were negatively correlated with recall of nonthreatening words.	1998	natural
Lifetime rates of ADHD and anxiety disorder were then compared for relatives in the three proband groups.	1996	natural
These findings suggest psychological distress may result in CHD, because we controlled for obvious biases and confounders, the men studied had current PTSD due to combat exposures 20 years ago, combat exposure was associated with anxiety and depression among these men, and the men were disease free at military induction.	1999	natural
Thus, gender might have a differential effect on the validity of the Gottschalk-Gleser Anxiety Scales.	1998	natural
On flight 1, alprazolam reduced self-reported anxiety (5.0 vs 7.4) and symptoms (5.3 vs 3.6) more than placebo, but induced an increase in heart rate (114 vs 105 bpm) and respiratory rate (22.7 vs 18.3 breaths/min).	1997	natural
The most commonly reported symptoms were somatic complaints social withdrawal attention problems, anxiety, and depression.	1997	natural
The HADS Anxiety and Depression scales, on the other hand, showed a distinct lack of discriminatory ability suggesting that they both measure depression and/or general distress symptoms.	1997	natural
Dimensions significantly uncharacteristic of NB included psychoticism, somatization, phobic anxiety, and mania.	1998	natural
Patients (N= 13) had mostly anxiety diagnoses.	1999	natural
Two subscales from the Toronto Alexithymia Scale-20 had significant correlations with reported MUS, but also with neuroticism, negative emotion health coping, anxiety, depression, general psychological distress and dysphoric mood.	1997	natural
I discuss (a) cognitive and behavioral strategies for decreasing anxiety and promoting relaxation during gestation and parturition; (b) educational and other activities to prepare women for the childbirth event and alternatives to current practice; (c) methods of providing support and enhancing the mother's capacity for coping with events occurring during labor and delivery; and (d) current national and international programs and pilot projects that have effectively promoted health and adaptation to pregnancy and have reduced the occurrence of reproductive complications.	1995	natural
Verbal samples consisted of written productions in response to a standard ambiguous instruction to narrate a dramatic or interesting life experience and were scored for anxiety and hostility.	1996	natural
The Psychiatric Symptom Index and State-Trait Anxiety Inventory each measured 5 of 8 domains for Generalized Anxiety Disorder.	1996	natural
Specifically, the languagedelayed children exhibited more symptoms of anxiety and depression, withdrawal, sleep problems, and other behavioral disturbances.	1998	natural
However, differences in the processing of target material were determined by an interaction between trait anxiety and the mood manipulation.	1999	natural
PDs demonstrated significantly lower baseline EtCO2 levels than the GADs and NCs, in spite of being equivalent to GADs on baseline anxiety levels.	1997	natural
As an example of research linking affective and cognitive variables, the article describes use of the procedure in six studies dealing with the effects of anxiety and interest on metacognitive processes.	1997	natural
Recent investigations of the aetiology and treatment of specific phobias have focused on clarifying the concerns underlying phobic anxiety.	1999	natural
Suggestions are made for the integration of these findings into counsellor training courses where trainees often report anxiety regarding the occurence of silence.	1997	natural
Our purpose was to examine the effects of cognitive group therapy, aerobic exercise, or their combination on anxiety reduction.	1999	natural
Moreover, aggressive males, screened during dyadic encounters in a neutral cage, displayed the highest levels of anxiety relative to the other experimental conditions.	1998	natural
Attention-deficit hyperactivity disorder (ADHD) is a familial disorder that places the siblings of ADHD children at high risk for ADHD, conduct, mood, and anxiety disorders.	1996	natural
The results suggest cross-cultural generalizability of these findings with implications regarding the development of anxiety disorders in the Mauritian population.	1995	natural
Structural equation modeling was used to test this model with self-report data from 3 different samples: outpatients seeking treatment for mood disorder, anxiety disorder, or both (n = 483) outpatients seeking treatment for substance abuse (n = 453), and college students (n = 516).	1998	natural
The relationship of social support to depression and anxiety was investigated in spouseless patients (n=75) and in those living with a spouse (n=127).	1995	natural
