collocate,count
depression,9
stress,1
symptom,4
severity,1
behavioral,2
activation,1
subject,1
reporting,2
pain,1
relate,4
time,1
suggest,1
olanzapine,1
safe,1
effective,2
treatment,5
cognitively,1
impair,1
patient,4
cognitive,1
strategy,2
help,1
people,2
manage,1
pursue,1
goal,2
intensity,1
level,11
general,1
wellbeing,1
measure,1
high,5
economic,1
status,1
low,3
attachment,3
avoidance,3
well,1
marital,1
relationship,2
associate,4
school,1
base,1
prevention,1
program,1
target,1
child,4
age,2
13,1
year,1
psychoanalysis,1
complement,1
existential,1
view,1
identity,1
perceive,1
control,5
emotion,3
testicular,2
cancer,1
shame,1
self,1
examination,1
anticipate,1
study,3
investigate,3
interaction,2
absorption,1
trait,2
instructional,1
set,1
activity,2
frontalis,1
effect,3
size,1
mathematics,1
differ,1
depend,1
sample,1
highly,1
selected,1
find,1
verbal,1
prayer,1
generally,1
ineffective,1
reduction,2
assess,1
supervision,1
anger,1
novice,1
counselor,1
training,1
participant,1
individual,1
difference,2
variable,1
social,9
need,1
assurance,1
affect,1
problematic,1
preference,1
locomotor,1
response,1
light,1
change,3
trial,1
cbt,1
late,1
life,2
generalize,1
disorder,7
compare,2
usual,1
tau,2
salivary,1
urinary,1
ph,1
basic,1
emotions,1
scale,4
hospital,1
explore,3
opportunity,1
learn,1
brain,1
despite,1
provoke,1
addition,1
report,6
experience,2
significantly,4
god,2
model,2
show,2
rehearsal,1
mediate,2
link,1
pc,1
especially,1
negative,3
memory,1
establish,1
truly,1
automatic,1
bias,1
processing,2
use,2
exposure,1
negatively,1
management,1
co,1
morbid,1
regression,1
conduct,1
attitude,1
subscale,2
predictor,1
predict,1
actual,1
test,1
clinical,1
administer,1
include,1
hamilton,1
rating,1
har,1
hdrs,1
parameter,1
highlight,1
dsm,1
iv,1
review,3
literature,2
assessment,2
adolescent,2
event,1
relative,1
concurrent,1
predictive,1
validity,1
traditional,1
sensitivity,3
represent,1
3,1
domain,1
complete,1
screener,1
gad7,1
conclude,1
maintain,2
aberrant,1
positive,1
selfreporte,1
state,2
ability,1
enhance,1
suppress,1
i.e.,1
consistent,1
research,2
evidence,1
health,5
significant,3
improvement,4
anxiety,6
see,2
session,2
therapy,2
united,1
states,1
smoke,1
woman,1
unmedicated,1
and/or,1
cem,1
16,1
common,1
mood,1
exist,1
epidemiological,1
certain,1
appropriateness,1
manager,1
psychological,1
regulation,1
variety,1
psychiatric,1
particularly,1
involve,1
e2,1
receptor,1
ep1,1
elevate,1
induce,1
repeat,1
hbm,1
contributor,1
second,1
order,1
factor,1
great,4
parent,1
stimulus,1
approach,1
decrease,1
fear,1
pre-,1
post,1
respect,1
quality,1
elevated,1
date,1
intense,2
intimate,2
encounter,1
influence,1
prevalence,1
rate,1
worry,1
receive,1
cidi,1
auto,1
threshold,1
diagnose,1
clinician,1
indirect,1
maternal,2
intrusive,1
behaviour,1
parental,1
responsibility,1
baseline,1
explicit,1
timing,1
condition,1
consider,1
