collocate,count
child,20
sexual,20
csa,1
trial,1
feature,1
evidence,1
relate,1
little,1
debate,1
victim,3
neglect,7
suffer,1
ill,1
effect,1
scientifically,1
explore,2
relationship,3
psychiatric,2
illness,1
substance,12
100,1
consecutively,1
admit,1
patient,5
inpatient,1
unit,1
administer,1
drug,6
alcohol,3
use,1
questionnaire,1
psychotic,1
disorder,2
diagnosis,1
significantly,1
correlate,1
psychological,4
outcome,3
physical,7
cea,1
measure,2
specific,1
emotionally,1
increase,1
awareness,3
age,3
process,1
eld,2
offer,2
mechanism,1
prevent,2
abusive,1
interaction,1
report,4
u.s.,1
poison,1
center,1
inhalation,1
non,1
pharmaceutical,1
2000,1
2005,1
participant,3
form,2
victimization,2
18,1
draw,1
narrative,1
study,2
therapist,1
history,2
rate,1
false,1
allegation,1
examine,1
large,1
sample,2
protective,2
gambling,1
treatment,3
attend,1
clinic,2
potential,2
factor,2
guide,1
understanding,2
misuse,1
inadvertently,1
influence,1
adolescent,1
gain,1
resilience,6
adjust,1
family,2
problem,1
type,1
woman,3
promote,2
assault,1
knowledge,2
base,3
improvement,1
national,1
reporting,1
b,1
empirical,1
investigation,1
genital,1
address,2
focus,2
healing,1
educational,1
program,4
domestic,2
education,1
project,1
daep,1
burlington,1
middlebury,1
albans,1
vermont,1
group,3
intervention,2
praise,1
pro,1
feminist,1
difference,1
result,1
ss,1
perseverance,1
function,1
particular,1
social,1
background,1
suggest,1
50.5,1
42.0,2
emotional,6
46.5,1
41.0,1
review,2
aim,1
identify,1
prevalence,1
community,2
setting,1
discuss,1
issue,1
measurement,1
tool,1
strategy,1
sensibly,1
elderly,1
systematically,1
new,1
adaptive,2
condition,1
response,1
cue,1
hopeful,1
outlook,1
exposure,1
datum,2
date,2
abuse,11
gather,2
133,1
prepubescent,1
female,1
68,3
select,1
na,2
nonabuse,1
support,3
provide,2
perpetrator,1
confess,1
develop,1
clear,2
context,1
severe,1
show,1
arise,1
accumulation,1
therapy,1
overcome,5
challenge,1
relapse,1
prevention,4
incidence,1
childhood,5
range,2
16,2
40,2
13,1
43,1
encourage,1
stride,1
diagnostic,1
cocaine,1
dependent,1
residential,1
n=20,1
n=70,1
current,1
ptsd,1
urban,1
area,1
exception,1
manage,4
effectively,2
man,1
dimension,2
people,1
tendency,1
approximately,1
past,3
year,1
note,1
proactively,1
seek,1
post,1
rape,1
maltreatment,2
i.e.,1
interpersonal,2
functioning,2
include,2
parent,1
broad,1
generality,1
observation,1
concern,1
liability,1
human,1
valuable,1
insight,1
positive,3
change,1
reduce,1
peer,1
need,1
screening,1
economic,3
ipv,1
continue,1
research,2
experience,1
alien,1
abduction,1
general,1
population,1
interview,1
allege,1
clinician,1
task,1
diagnose,1
contest,1
empowering,1
hiv,1
risk,1
underscore,1
start,1
survivor,1
especially,2
person,2
symptom,4
meet,1
criterion,1
11,1
case,1
juvenile,1
offender,1
highlight,1
diligent,1
likely,1
characterize,2
diverse,2
pattern,2
polydrug,2
inhalant,2
se,2
staff,1
require,1
essential,1
set,1
guideline,1
procedure,1
motivate,1
proactive,1
gd,1
particularly,1
indicate,1
paternal,2
maternal,1
unexpectedly,1
strengthen,1
associate,1
recognize,1
mitigate,1
careful,1
monitoring,1
comorbid,1
eat,1
showcase,1
united,1
states,1
innovative,1
approach,1
help,1
improve,1
majority,1
81,1
remember,1
overcoming,1
life,2
19,2
forget,2
period,1
time,1
later,1
memory,1
return,1
