collocate,count
discussion,1
reflection,1
professional,3
service,3
user,1
carer,2
lead,2
resource,1
fully,1
multi,1
disciplinary,1
community,2
team,2
biological,4
non,2
aspect,2
positively,1
embrace,2
98.3,2
male,6
sud,6
plus,4
complex,2
i.e.,2
schizophrenia-,2
and/or,2
bipolar,2
spectrum,2
75,913,2
91.6,2
mi,2
n,2
=,3
245,675,2
recovery,1
opportunity,5
patient,2
highlight,4
study,5
standard,1
sociological,1
approach,1
woman,4
tend,2
attribute,2
high,4
rate,2
resilience,4
develop,1
response,1
structural,1
condition,1
certain,2
group,1
people,4
resilient,1
despite,1
likely,3
obtain,2
score,1
ghq,1
significant,1
engage,1
individual,4
comorbid,1
smi,1
substance,1
use,3
disorder,2
suds,1
system,2
care,6
support,6
specialized,1
compare,3
general,2
medical,1
qualitative,1
analyse,1
freshman,3
parent,6
show,3
mental_illness,7
describe,3
familial,1
homesickness,1
growth,3
emphasis,1
antipsychotic,1
medication,1
severe,5
important,1
appreciate,1
family,4
perspective,1
personal,1
history,2
odd,2
ratio,2
2.58,1
p<0.001,1
self,2
advocacy,1
expand,1
address,1
note,1
past,1
torrey,1
practice,1
way,2
sexuality,2
inherently,2
restrictive,2
mental_health,3
receive,2
have,1
increase,3
2.4,1
furthermore,1
report,2
sf-36,1
demonstrate,2
1.93,1
time,2
connection,2
road,1
traffic,1
accident,2
importance,2
recognize,2
mental,2
health,2
need,3
contribute,1
deep,1
understanding,4
management,2
late,1
life,1
claim,1
fluctuation,1
economy,1
awareness,4
generate,2
initiative,1
social,5
worker,2
attitude,2
constructive,2
20,1
psychiatrist,1
23,1
psychiatric,2
nurse,2
0.79,1
95,1
ci,1
0.49,1
1.25,1
clinic,1
association,2
hiv,1
infection,1
incorporate,1
beneficial,1
diagnostic,1
element,1
view,1
videotape,1
person,5
suggest,1
complexity,1
individuality,1
e.g.,2
heighten,1
unique,3
rapid,1
development,2
new,1
psychopharmaceutical,1
agent,1
psychiatry,1
expansion,1
clinical,2
trial,1
private,1
sector,1
recent,2
recommendation,1
offer,1
president,1
treatment,3
experience,3
thoughtful,1
impression,1
bear,1
specific,2
label,2
physical,1
illness,1
moderate,1
intellectual,1
disability,1
co,1
morbid,1
year,1
period,1
research,1
datum,2
challenge,4
overcome,2
utilization,1
stigma,5
positive,2
perception,1
provider,1
supportive,3
ample,1
availability,1
etc,1
verbal,1
memory,1
learning,1
contributor,1
understand,2
negative,1
symptom,2
explain,1
variability,1
nonreligious,2
counseling,2
prefer,1
addiction,1
religious,1
equally,1
advantage,1
society,1
vary,2
political,1
economic,1
context,1
offender,2
section,1
endure,1
detain,1
secure,1
hospital,1
80,1
meeting,1
bsi,1
criterion,1
manageable,1
discuss,1
effort,1
manage,1
violate,1
law,1
focus,2
potential,2
diversionary,1
personality,4
trait,1
profile,1
help,1
prevent,1
early,1
television,1
image,1
direct,1
estimate,2
judgement,2
live,2
socially,1
integrate,2
fulfil,1
ocd,1
informant,1
schedule,1
follow,1
inquiry,1
exploration,1
poetic,1
photographic,1
reduction,1
establish,1
theory,1
demonstration,1
adolescent,1
ect,1
factor,1
account,1
influence,1
parental,1
safety,1
enhancement,2
caretake,2
adaptation,2
emotional,2
stability,1
status,1
cognitive,1
ability,1
57,1
capacity,1
explore,1
masculinity,1
reduce,1
theoretical,1
prediction,1
stem,1
stereotype,1
content,1
clear,1
rehabilitation,1
educational,1
intervention,2
promote,1
evaluate,1
effectiveness,1
strategy,1
work,3
client,1
find,2
collaboration,2
probation,2
parole,2
officer,2
significantly,1
enhance,1
interaction,1
identify,1
south,1
asians,1
aging,1
nature,1
dementia,1
belief,1
paper,1
acknowledgment,2
britain,2
france,2
empower,1
deal,1
chronic,1
contingency,1
carefully,1
conditional,1
student,1
foster,1
acceptance,1
