collocate,count
ptsd,7
symptom,8
account,1
extensive,1
set,1
variable,2
sensitively,1
measure,3
baseline,1
follow,3
visuospatial,1
tapping,1
task,1
control,4
condition,1
film,3
exploration,1
test,1
hypothesis,1
beneficial,2
processing,1
visual,2
reminder,2
aftermath,2
stressful,2
traumatic,1
event,4
trauma,4
foster,1
growth,5
subsequent,1
intrusive,1
deep,1
understanding,3
retrospective,1
childhood,3
ctq,1
offer,2
personal,3
insight,2
despite,1
study,4
report,2
war,2
loss,2
living,1
arrangement,1
treatment,3
receive,1
reprocess,1
emdr,1
therapy,4
compare,2
veteran,3
stress,3
disorder,2
residential,1
program,1
individual,1
cpt,2
group,2
meaningful,2
exposure,7
tge,1
healing,4
primary,1
secondary,2
victim,2
recover,1
sexual,1
abuse,2
symptomatology,1
demographic,1
lifetime,2
type,1
challenging,1
experience,5
analysis,1
suggest,2
youth,1
relate,2
challenge,2
like,1
gang,1
research,1
phenomenology,1
memory,1
young,2
people,1
promise,1
few,1
manage,1
combat,2
find,6
path,1
resilience,11
present,2
examine,2
relationship,6
smoking,2
status,2
extent,2
post,3
mediate,2
329,1
college,1
student,2
prior,1
130,1
patient,1
admit,1
level,2
center,4
recruit,1
prospective,1
evaluate,1
develop,3
enhance,2
integrate,1
empower,2
perspective,1
determine,1
hardiness,1
effective,1
transform,1
perceive,2
element,1
detention,2
strengthen,1
locus,1
violent,1
adolescent,2
multisystemic,1
promising,1
opportunity,2
cumulative,1
relational,1
noteworthy,1
interaction,1
=,2
.058,1
p,1
.012,1
low,1
overall,1
improvement,1
relative,1
expose,1
counterpart,1
hyperarousal,1
prominent,1
early,3
nuance,1
response,2
paradigm,1
participant,2
n,1
aversive,1
model,2
23,1
week,1
associate,2
supportive,2
social,1
role,2
organization,1
delinquent,1
behavior,1
potential,3
learning,1
history,6
importance,2
trajectory,1
pedestrian,1
injure,1
automobile,1
treat,1
university,1
service,1
12,1
month,1
period,1
review,1
high,1
rate,1
violence,1
achieve,1
screening,1
important,1
juvenile,1
offender,1
complete,1
sex,1
survey,1
awareness,1
reflection,1
way,1
overcome,4
vietnam,1
require,1
preliminary,1
phase,1
cultural,1
article,1
theory,3
highlight,7
recovery,3
finding,1
adult,2
literature,1
show,1
understand,2
impact,1
lead,1
new,1
difference,2
adaptation,1
previous,1
emotional,1
temporal,1
lobe,1
hippocampal,1
injury,1
propose,1
heart,1
transmission,1
catalytic,1
force,1
fear,1
silence,1
interview,1
assess,2
interpersonal,2
old,1
woman,2
mistake,1
contrary,1
expectation,1
development,1
strength,2
game,1
number,1
header,1
manageable,1
soccer,1
play,1
continue,2
posttraumatic,1
acknowledge,2
constructively,1
address,1
frequently,1
family,1
outline,1
area,1
acquired,1
brain,1
framework,1
consider,2
process,2
bear,1
witness,1
facilitate,1
reciprocal,1
expression,1
second,2
section,1
author,1
expand,1
inspire,1
therapist,1
aim,1
explore,2
enrich,1
broaden,1
content,1
worldview,1
bpd,1
307,1
consecutive,1
admission,1
1,1
dedication,1
adaptive,1
dissociative,1
defence,1
accord,1
jacksonian,1
enlightening,1
notion,1
chronic,1
depression,1
repeat,2
male,1
gender,1
age,1
psychological,1
time,1
presence,1
know,1
risk,1
disrupt,2
adjustment,2
theme,2
self,3
definition,3
strong,3
resilient,2
australian,1
asian,1
subject,1
alcohol,1
need,1
past,1
utility,1
mmpi,1
long,1
range,1
effect,1
multiple,1
aged,1
illustrate,1
successful,1
application,1
ta,1
attention,1
case,1
generalizability,1
large,1
mva,1
community,1
