collocate,count
broad,1
evidence,1
effectiveness,1
increase,4
ameliorate,1
=,5
36,1
group,3
base,1
beck,4
inventory,7
bdi,1
score,3
42,1
child,3
subclinical,1
symptom,12
anxiety,13
disorder,4
n,2
76,1
social,5
account,1
result,3
obsessional,1
version,1
children,1
female,1
intern,1
appear,3
risk,1
adequate,1
support,3
system,2
need,1
provide,4
association,2
severity,1
wais,1
acs,1
remit,1
participant,1
significant,2
reduction,1
posttraumatic,1
stress,2
anger,2
sexual,1
concern,1
odd,1
comorbid,2
include,1
dysthymia,1
psychosis,1
generalized,1
case,2
neurotic,1
generally,1
recognise,1
worker,1
7,1
hamilton,1
rating,1
scale,5
hrsd,1
favorably,1
evaluate,1
girl,1
interactive,1
additive,1
model,1
detachment,1
combine,1
offer,1
clear,1
understanding,7
assignment,1
integral,1
cognitive,4
therapy,1
ct,2
opportunity,4
patient,3
depression,6
improve,3
engagement,1
stressful,1
event,1
screen,1
clinically,1
manageable,1
period,1
substantial,1
awareness,3
geographic,1
area,2
observe,1
athenian,1
respondent,2
recognize,1
great,1
counterpart,1
physical,1
proximity,1
associate,1
insight,2
finding,2
broaden,1
spectrum,1
impact,1
demonstrate,1
relationship,3
sample,2
woman,1
suggest,2
psychological,2
characteristic,2
especially,1
sensitivity,1
encourage,1
self,3
pertain,1
factor,1
indicate,1
improvement,2
caq,2
item,1
level,4
beneficial,3
distinguish,1
early,1
study,4
agitated,1
retarded,1
propose,2
substantive,2
issue,2
future,1
elucidation,1
resilience,3
growth,3
hypothesis,1
subpopulation,1
exist,2
distribution,1
common,1
mental_disorder,1
epidemiological,1
cut,1
languidity,1
relate,1
high,2
hardiness,1
low,1
explore,1
eat,1
psychopathology,1
feature,2
everyday,1
function,1
admission,1
discharge,1
metastatic,1
breast,1
cancer,1
report,2
manage,1
help,1
moderate,1
vigorous,1
pa,1
mvpa,1
interference,1
mood,1
clinician,1
rate,1
enhance,1
functional,2
qol,1
status,1
utilization,1
health,2
care,2
furthermore,1
enable,1
exploration,1
different,1
modality,1
intervention,2
condition,2
program,1
contain,1
assessment,1
procedure,1
supportive,2
treatment,3
empower,1
caregiver,1
mastery,1
soften,1
effect,1
pressure,1
primary,3
resource,1
predict,1
measure,3
facet,1
e,1
pe,1
adaptive,1
significantly,1
caution,1
calmness,1
regardless,1
bear,1
pattern,1
hold,1
confidence,1
adolescent,1
reflection,1
alcohol,1
dependence,1
major,2
mask,1
unique,1
form,1
endogenous,1
depressive,1
situational,1
state,2
chronic,2
trait,2
acknowledge,1
progress,1
16,1
5,1
year,1
later,1
intervene,1
course,1
assess,3
kiddie,1
longitudinal,1
interval,1
feeling,1
elation,1
neutrality,1
evoke,1
ss,1
have,1
read,1
emotional,1
global,1
decrease,1
scl-90,1
number,1
intensity,1
pregnancy,1
potential,1
indicator,1
regard,1
medication,1
use,1
initial,1
baseline,1
c,1
reactive,1
protein,1
beta=0.038,1
continue,1
strong,1
predictor,1
benefit,2
follow,1
exclusively,1
experience,1
acupuncture,1
student,1
complete,1
belief,1
schizophrenia,2
norm,1
preferred,1
closeness,1
advancement,1
wellbeing,1
management,1
warrant,1
satisfaction,1
life,1
clinical,1
symptomatology,1
somatization,1
hostility,1
phobic,1
transwoman,1
112,1
highlight,1
personal,1
insightful,1
phenomenological,1
difference,1
old,1
young,1
subject,1
gather,1
sociodemographic,1
datum,1
effort,1
investigate,1
neural,1
correlate,1
adult,1
promise,1
parent,1
important,1
family,1
professional,1
checklist,1
90,1
