collocate,count
study,10
examine,4
emotional,3
perpetrate,1
parent,2
peer,2
interactively,1
temperament,1
regret,1
purpose,1
life,2
intimacy,1
substance,10
difference,1
connectedness,1
depression,4
selfesteem,1
group,1
diagnosis,1
treatment,7
prevention,4
multiple,1
rciq,1
sample,1
52,1
adult,3
sexual,19
survivor,3
identify,1
report,5
suspect,3
child,14
physical,6
survey,1
member,1
american,1
academy,1
significantly,1
actual,2
history,6
comparison,3
nonabuse,1
psychiatric,3
patient,6
abuse,5
counterpart,1
family,4
stress,1
experience,4
cultural,1
historical,1
context,2
perception,1
puberty,1
prior,1
participate,1
program,1
influence,1
mental_health,1
problem,2
and/or,1
important,1
dimension,1
conceptualization,1
dynamic,1
suggest,1
attachment,1
theory,1
remain,1
indicate,2
high,1
vulnerability,1
sibling,1
relation,3
paternal,2
alcoholism,2
maternal,1
systematically,1
monitor,1
population,1
cws,1
potential,1
mutually,1
benefit,1
capture,1
survive,1
overcome,7
severe,1
guardian,1
association,3
preadolescent,1
adolescent,2
resiliency,1
largely,1
unmediated,1
unmoderated,1
evident,1
forgiveness,1
accident,2
prone,1
suspend,1
school,2
adhd,1
specific,1
information,1
childhood,7
gather,2
question,2
previous,2
healing,3
bpd,1
content,1
sns,1
understanding,1
prevent,1
alcohol,1
age,1
16,1
20,1
year,1
cps,1
determination,1
veteran,1
administration,1
center,1
appreciate,1
opportunity,4
rank,1
pharmaceutical,1
company,1
national,2
institute,1
drug,8
website,1
likely,1
proactive,1
adopter,1
buprenorphine,1
organizational,1
culture,1
strengthen,1
constructive,1
response,1
understand,1
abusive,1
supervision,1
represent,1
recurrent,1
parental,1
46,1
individual,1
demonstrate,2
resilience,5
growth,2
blame,1
present,1
literature,1
pathway,1
empowerment,1
victim,1
empirical,1
evidence,1
supportive,1
claim,1
heighten,1
awareness,1
eld,1
csa,2
lead,1
powerful,1
endure,1
despite,1
ongoing,1
co,1
occurring,1
3,1
month,1
post,1
admission,1
research,2
effect,3
neglect,5
trauma,1
early,2
consistently,1
people,1
resilient,2
immigrant,1
etc,1
learn,1
offer,2
possible,1
mechanism,1
support,2
cta,1
include,1
positive,2
reinforcement,1
fail,1
exploration,1
potentially,1
behavior,1
case,1
come,1
increasingly,1
attention,1
document,1
link,1
later,1
assault,1
perpetration,1
man,1
personality,1
trait,1
characteristic,1
nurture,1
interaction,1
clinical,1
work,1
occur,1
meaningful,1
impact,1
notable,1
foster,1
community,1
indian,1
reinforce,1
property,1
withdrawal,1
symptom,1
enhance,1
cognitive,1
performance,1
modulate,1
appetite,1
datum,1
4,412,1
participant,1
outcome,1
datos,1
forward,1
effective,1
recovery,4
specificity,1
mediate,2
recent,1
dsh,1
partially,1
issue,2
subjectively,1
ritualistic,3
address,1
key,1
transformative,1
late,1
mental,1
disorder,1
attribute,1
lack,1
love,1
ultimately,1
resolve,1
evaluate,1
402,1
145,1
risk,1
see,2
1980,2
institution,2
prenatal,1
clinic,1
19,1
empower,1
taking,1
activity,1
descriptive,1
experimental,1
provide,1
crucial,1
insight,1
date,1
burden,1
attributable,1
openly,1
discuss,1
cocaine,1
user,1
show,1
willing,1
daily,1
payment,1
regression,1
residential,1
schooling,1
associate,1
increase,1
extent,1
clergy,2
day,2
care,2
setting,1
interpretation,1
woman,1
insightful,1
wide,1
variation,1
