collocate,count
high,2
base,2
rate,1
exposure,8
sexual,5
present,4
study,1
propose,1
test,1
match,1
hypothesis,1
posit,1
compare,4
parent,1
childhood,13
history,10
witness,1
dv,1
report,4
child,6
relate,6
symptomatology,1
differently,1
follow,3
gradually,1
incorporate,1
new,1
imagine,1
information,1
actually,1
experience,3
lead,3
amplify,1
memory,3
association,2
personality,2
domain,1
shed,1
light,1
arena,1
review,2
literature,1
adversity,2
resilience,12
discuss,2
parenting,2
practice,2
mediate,1
adverse,1
environmental,1
context,3
explain,1
negative,1
effect,2
cumulative,2
need,1
focus,3
emotion,1
regulation,1
sexually,2
abuse,3
expose,2
ptsd,6
status,1
clinicianadministered,2
scale,4
trauma,7
questionnaire,5
inventory,1
identify,1
carer,1
vulnerable,1
secondary,2
compassion,1
fatigue,1
long,1
term,1
patient,1
severe,1
head,2
life,1
stress,4
els,1
assess,2
structured,1
interview,1
complete,2
barratt,1
impulsivity,1
ctq,1
eysenck,1
insight,2
promote,2
understanding,4
phenomenon,1
mild,1
brain,1
injury,3
mtbi,1
give,1
outcome,2
well,4
understand,5
clinical,2
implication,1
standard,2
guideline,1
general,1
population,3
b,1
argument,2
thoughtful,1
modification,1
assessment,3
strategy,2
culturally,2
diverse,2
empirically,1
recommendation,1
considerate,1
d,2
provide,3
example,2
model,2
apply,1
protocol,1
mexican,1
immigrant,1
11,1
male,1
veteran,2
military,3
mst)-related,2
posttraumatic,1
disorder,3
participate,1
large,2
promise,2
research,4
youth,1
build,1
response,3
eighty,1
percent,1
sample,1
adult,3
54,2
embrace,2
growth,8
biometric,1
structural,1
equation,1
modeling,1
illuminate,1
share,2
nonshare,1
finding,1
suggest,1
appraisal,1
aftermath,1
significant,1
influence,2
foster,1
include,1
relevance,1
sociopolitical,1
enrich,2
challenge,1
transcend,1
cultural,1
framework,1
purpose,1
meaning,1
survivor,4
clinician,1
grow,1
traditionally,1
address,2
symptom,7
development,1
individual,3
directly,1
event,1
recognize,2
potential,3
family,2
member,1
predictor,1
psychological,1
somatic,1
lifetime,1
woman,2
primary,1
care,1
control,1
type,2
open,1
possibility,1
healing,1
otitis,1
medium,1
unique,1
taste,1
variation,1
prop,1
replication,1
chronology,1
subtype,1
mdd,1
interaction,1
remain,1
enhance,1
furthermore,1
participant,3
pts,1
demonstrate,2
n1,1
amplitude,1
utilize,1
post,1
compulsive,1
behavior,2
natural,1
adaptation,1
early,1
later,1
maintain,1
release,1
pleasure,1
place,1
order,1
recovery,2
additionally,1
multiple,1
find,4
measure,1
self,1
building,1
trait,1
anxiety,1
strength,1
overcome,2
and/or,2
physical,3
non,2
specific,2
subgroup,2
level,1
parental,1
mental,2
illness,1
challenging,1
=,1
emdr,1
intervention,1
categorize,1
resolution,1
examine,1
relationship,2
number,1
units,1
distress,1
sud,1
rating,2
severity,1
validity,1
cognition,1
voc,1
investigate,1
process,1
war,1
subsequent,1
social,1
functioning,1
age,1
8,1
18,1
admission,1
level-1,1
center,1
health,3
use,1
way,3
manage,3
productively,1
potentially,1
see,1
developmental,1
change,2
highlight,3
low,1
30,1
day,1
posttreatment,1
offer,2
relational,1
formulation,1
onset,1
author,1
opportunity,2
phase,1
approach,1
treatment,2
helpful,1
allele,2
carrier,2
exhibit,1
strengthen,1
ability,1
man,1
sex,1
difference,1
awareness,1
effectively,1
recently,1
extend,1
civilian,1
immature,1
thing,1
diffuse,1
blame,1
avoidance,1
correlate,1
overgeneralization,1
belief,1
constructive,1
support,1
associate,1
initial,1
evaluation,1
newly,1
develop,2
261,1
professional,1
analyst,1
similar,1
dictatorship,1
1970,1
different,1
latin,1
personal,2
narrative,1
undergo,1
time,1
increase,1
spontaneously,1
real,1
symbolic,1
counsellor,1
describe,1
accompany,1
accidental,1
heal,1
violence,1
variable,1
