collocate,count
bear,1
mind,1
individual,2
high,1
risk,1
delivery,1
tend,1
exclude,1
screen,2
pnd,1
secondary,1
outcome,3
include,1
symptom,7
entire,1
intervention,1
follow,2
period,1
extend,1
similar,1
finding,1
patient,2
major,2
leon,1
a.,3
solomon,1
d.,1
associate,4
increase,6
somatic,1
link,3
combat,1
exposure,1
scale,9
ces,1
hamilton,2
rating,3
hamd,1
childhood,2
trauma,2
hospital,1
anxiety,9
levenson,1
locus,1
control,2
sample,1
adult,2
offspring,1
parent,2
diagnose,1
23,1
year,1
early,4
n,1
=,2
additive,1
type,1
diathesis,1
stress,3
model,1
young,3
adolescent,3
regardless,1
severity,3
subject,1
group,4
likely,2
old,2
attachment,1
security,1
resolve,1
par,1
nonpsychiatric,1
rate,2
internalize,1
behavior,2
i.e.,1
somatization,1
child,3
longitudinal,1
article,1
present,3
overview,1
chronic,2
construct,1
diagnostic,1
statistical,1
manual,1
mental,1
developmental,1
research,2
relation,2
cognitive,2
behavioral,2
process,1
line,1
inquiry,1
elevate,4
alcoholism,2
girl,1
nonbinger,1
late,1
moderate,6
show,1
significant,2
correlation,1
establish,1
insomnia,2
additionally,1
antisocial,1
personality,1
disorder,2
and/or,1
alcohol,1
drug,1
abuse,1
fake,1
instruction,1
zung,1
self,2
investigate,1
male,1
female,1
ss,1
persistent,1
nature,1
pain,1
less,1
extent,1
intimate,1
probably,1
reciprocal,1
association,1
depressive,1
assess,4
african,1
youth,1
osa,1
explore,1
mediating,1
effect,2
systematic,1
desentization,1
case,1
severe,2
describe,1
transcript,1
desensitization,1
session,1
neurocognitive,1
compromise,1
commonly,1
observe,1
person,1
presence,1
consecutive,1
admission,1
life,2
threaten,2
illness,2
montgomery,1
asberg,1
madrs,1
pharmacogenetic,1
testing,1
improve,1
treatment,4
costeffectiveness,1
know,1
identify,2
distinct,1
trajectory,1
stable,6
low,3
depression,6
steadily,3
later,2
decrease,2
datum,1
concern,1
level,1
family,2
factor,2
collect,1
cross,1
national,1
difference,3
onset,3
reflect,1
true,1
prevalence,1
meet,1
criterion,1
50,1
access,1
readily,1
available,1
health,1
qol,1
baseline,1
significantly,1
correlate,1
pr,1
-0.207,1
motivation,1
interest,1
exhibit,1
negative,2
variance,1
religious,1
coping,1
consequence,1
relationship,2
implicate,1
maintenance,1
specific,1
result,1
variable,1
good,1
predictor,1
pes,1
approach,1
weak,1
general,1
efficacy,1
r=0.15,1
p=0.29,1
r=-0.18,1
p=0.19,1
expect,1
direction,1
complaint,1
perception,1
russians,1
synergistic,1
remission,1
subtype,1
140,1
complete,1
crsq,1
children,2
inventory,2
cdi,2
relate,1
metacognition,2
difficulty,1
impair,1
adaptive,1
functioning,1
appear,1
influence,2
age,1
stressful,1
event,1
parameter,1
reveal,1
history,1
great,1
frequency,1
cortisol,1
hypersecretion,1
intensity,1
facial,1
expression,1
score,1
392,1
caucasian,1
159,1
varimax,1
rotation,1
highlight,1
resilience,1
change,2
morphine,1
induce,1
respiratory,1
naltrexone,1
suggest,1
response,1
light,1
nonseasonal,1
produce,1
overall,1
improvement,1
range,1
12,1
reexperience,1
posttraumatic,1
growth,1
maternal,1
help,1
prosocial,1
duration,1
base,1
hrsd,1
protective,1
phone,1
interview,1
problem,1
evaluate,1
constructive,1
peer,1
victimization,1
vulnerability,1
define,1
awareness,1
l.,1
y.,1
t.,1
beck,1
1967,1
1987,1
account,1
positive,1
