collocate,count
childhood,8
independently,2
associate,5
violent,1
victimisation,1
gender,1
ethnicity,1
type,1
drug,3
status,3
current,3
future,1
state,1
art,1
child,18
risk,3
assessment,1
consider,1
preventive,1
intervention,2
sample,2
n,1
=,1
571,1
substance,6
treatment,2
provider,1
affiliate,1
clinical,1
trials,1
long,2
term,1
effect,1
sexual,20
grow,3
skyrocket,1
increase,3
reporting,1
little,1
characteristic,3
race,1
substantiation,1
neglect,4
removal,1
study,5
examine,3
legally,1
define,1
survivor,3
identify,2
oneself,2
have,4
experience,3
csa,2
severe,3
abuse,10
negative,3
emotional,2
reaction,3
evaluate,1
eld,3
screening,2
capacity,2
vulnerability,4
screen,2
scale,1
vass,1
order,1
propose,1
mechanism,1
consequently,1
mean,1
remain,1
maltreatment,3
psychological,2
fundamental,1
report,4
trauma,3
know,1
subject,1
community,1
body,1
evidence,3
suggest,2
history,1
clinically,1
distinct,1
subgroup,1
woman,3
research,2
show,1
physical,4
later,1
suicide,1
attempt,1
despair,2
individual,1
opiate,1
turn,1
enhance,1
behavioral,1
interview,3
datum,2
diagnosis,1
adult,4
derive,1
structured,1
result,3
relate,4
subjective,1
somatic,1
knowledge,1
toxic,1
sense,1
serve,1
catalyst,1
lead,1
groupwork,1
form,1
central,1
service,1
provision,1
statutory,1
considerable,1
uncertainty,1
association,3
psychosis,1
fund,1
potential,1
inform,1
improve,1
and/or,1
differential,1
rate,2
relation,1
mother,1
maternal,1
interactive,1
profile,1
micro,1
social,4
morally,1
relevant,1
feature,1
question,2
offender,1
victim,4
necessary,1
support,2
adolescent,2
lifetime,1
psychic,1
especially,1
27,1
rape,1
21,1
county,1
univariate,1
correlation,1
multivariate,1
stagewise,1
regression,1
nature,1
scope,1
personal,2
institutional,1
factor,1
provide,1
protection,1
residential,1
institution,2
respond,1
signal,1
male,1
perpetrator,1
case,4
family,1
approximately,1
live,1
rural,1
utilize,1
resource,1
problem,1
significant,1
mental_health,1
adulthood,1
visit,1
home,2
start,1
approach,1
adversity,1
parental,1
separation,1
death,1
survey,1
disclosure,5
argue,2
primary,1
cause,1
distress,1
illustrate,1
new,2
method,1
reflect,1
predict,1
clinician,1
treat,1
proclivity,1
young,1
enrol,1
postsecondary,1
identification,1
tragic,1
crisis,1
opportunity,2
intensive,1
timely,1
person,1
co,1
occur,1
mental_illness,1
disorder,1
relatively,1
area,1
inquiry,1
investigate,1
relationship,2
loss,1
adjustment,1
subsequent,1
life,1
transition,1
veteran,1
ptsd,1
free,1
medication,1
mental,2
retardation,1
great,1
access,1
essential,1
therapeutic,1
1997,1
anabolic,1
androgenic,1
steroid,1
aas,1
represent,1
proactive,1
health,2
setting,1
acknowledge,1
importance,1
address,1
violence,1
prevention,1
investigation,1
easily,1
accomplish,1
discover,1
allow,1
immediate,1
rescue,1
drive,1
notable,1
level,1
recommend,1
produce,1
positive,2
change,1
diverse,1
perspective,1
impact,1
early,1
ego,2
development,1
argument,1
supportive,2
response,3
prognosis,1
vary,1
alcohol,1
use,1
elderly,1
repeat,1
questioning,1
primarily,1
unifying,1
overcome,1
turmoil,1
prior,1
adolescence,1
