collocate,count
define,1
maltreatment,1
type,3
physical,22
sexual,32
evaluate,3
short,1
form,5
ability,1
facilitate,1
victimization,1
prevalent,1
child,17
report,13
country,2
awareness,2
prevention,5
initiative,2
relate,4
group,3
juvenile,1
offender,1
gain,1
momentum,1
critically,1
resilience,9
psychoactive,1
substance,10
foreigner,1
woman,5
rape,1
old,2
person,3
abuse,19
childhood,6
initially,2
show,2
association,1
bulimia,1
evident,2
internalize,1
behavior,1
occasional,1
frequency,1
sex,1
positive,1
overcome,9
relationship,2
perpetrator,2
process,2
heal,1
severity,3
25,1
case,4
survive,1
attribute,1
neglect,5
offer,1
hope,2
intervention,3
succeed,1
growth,2
public,1
attention,2
young,3
adult,4
severely,1
punitive,1
family,2
mental_illness,1
parental,2
death,1
identify,3
risk,3
factor,5
contribute,1
benefit,2
support,3
base,2
experience,2
treatment,4
homeless,1
smi,1
dependence,1
serological,1
testing,1
perform,1
history,1
collect,2
international,2
society,2
ispcan,2
screening,2
tool,1
childrens,1
institutional,1
version,1
follow,2
initial,1
methamphetamine,1
ma,1
bring,1
united,1
reveal,1
high,1
percentage,1
substantiate,1
investigation,1
highlight,10
successful,1
harmful,1
stanford,1
2002,1
examine,1
role,1
psychological,1
foster,1
major,2
depression,2
counseling,1
alcohol,1
drug,4
engage,3
participant,1
challenge,4
potential,2
inventory,1
thoughtful,1
questionnaire,1
practical,1
theoretical,1
implication,1
progressive,1
research,1
discuss,1
heterogeneous,1
range,1
inspirational,1
correlate,1
different,1
level,1
model,1
ecologic,1
development,2
hypothesize,1
aetiology,1
potentially,1
series,1
insight,3
transformative,1
element,1
numerous,1
scale,1
develop,2
provide,2
valuable,2
assault,5
critical,6
importance,4
understand,4
warning,2
illicit,1
seriousness,2
face,2
measure,3
score,2
push,1
anatomically,1
detailed,1
doll,2
evaluation,2
assist,1
accurate,1
component,2
find,1
certain,1
mild,1
include,5
coca,1
paste,1
cp,1
help,1
protect,1
grow,1
precise,1
recovery,2
adolescent,1
curitiba,1
brazil,1
mock,1
juror,1
empathetic,1
reaction,1
involve,1
male,1
teacher,1
10,1
result,1
mother,1
pursue,1
educational,1
opportunity,2
dynamically,1
age,1
40,2
59,1
impact,2
strong,1
adolescence,1
predict,1
likelihood,1
future,1
mental_health,2
collaborative,1
effort,1
puerto,1
rican,1
program,2
hispanic,1
youth,1
guidance,1
interview,1
alleged,1
victim,4
drama,1
girl,3
showcase,1
ultimately,6
jail,2
2012,2
story,3
eventually,3
acknowledge,3
abuser,3
charge,7
forgiveness,1
context,2
issue,1
event,1
individual,1
manage,1
domestic,1
violence,1
disorder,2
symptom,1
complete,1
taking,1
specialty,1
care,1
beneficial,1
administer,1
timing,1
course,1
psychosocial,1
consider,1
characteristic,1
past,1
year,1
address,1
site,1
prison,1
successfully,1
citizen,1
coping,1
resilient,1
response,1
prior,1
abortion,1
12,1
month,1
present,1
psychiatric,1
recur,2
graphic,2
produce,1
appear,1
art,1
therapy,1
publication,1
date,1
naumburg,1
1958,1
link,1
subtly,1
review,1
discontinuation,1
syndrome,1
monitored,1
use,1
pregnancy,1
cost,1
consideration,1
police,1
contact,1
nonphysical,1
intimate,1
partner,1
auc,1
=,1
.72,1
syringe,1
exchanger,1
suggest,1
significantly,1
enhance,1
overall,1
wellness,1
