collocate,count
emotional,2
intelligence,1
essential,2
component,1
functioning,1
seek,1
help,2
problem,14
associate,4
live,1
single,2
parent,7
symptom,2
t2,1
increase,3
move,2
category,3
mental_health,6
find,1
short,1
examine,3
difference,2
perception,2
motivation,1
lead,1
job,1
satisfaction,1
male,1
female,1
police,1
plan,1
care,4
transition,1
age,1
adult,1
asd,1
provide,2
important,1
information,1
relationship,4
attachment,2
period,2
adolescence,1
role,3
intervene,1
variable,2
social,2
support,3
strong,1
predictor,1
family,3
individual,1
suffer,1
schizophrenia,1
significant,2
guilt,1
core,1
bereaved,1
have,1
implication,3
identify,2
person,1
successful,1
judicial,1
review,2
discharge,1
decision,1
tribunal,2
act,3
civil,2
commitment,2
legislation,1
health,2
compulsory,1
assessment,1
treatment,3
utterance,1
inhibition,1
conversation,1
mother,1
service,6
need,3
meet,3
time,1
abstinent,1
adjustment,1
child,4
experience,1
divorce,1
result,1
specific,1
factor,1
jointly,1
finding,3
postdisaster,1
effect,3
electronically,1
monitor,1
home,1
confinement,1
offender,1
adequately,1
investigate,1
poly,1
victimization,1
hand,1
multiple,1
behavioral,2
objective,3
study,2
observe,2
positive,1
pmh,1
subjective,1
sleep,1
quality,1
sq,1
coordination,1
primary,1
provider,2
focus,1
communication,1
practice,1
rural,1
australians,1
special,1
particular,1
unmet,1
skilled,1
clinician,1
likely,1
especially,1
suited,1
past,2
12,1
month,1
self,3
report,1
status,3
mst,1
postdeployment,1
interpersonal,1
physical,4
difficulty,2
appear,1
influential,1
documentation,1
prevalence,1
detailed,1
salient,1
axis,1
stratification,1
asian,1
research,2
aim,1
understand,1
cause,1
correlate,1
disparity,1
characteristic,2
youth,2
refer,2
school,1
base,2
intervention,3
continued,1
maternal,2
pregnancy,1
versus,2
early,1
postpartum,3
produce,1
change,1
measure,4
naturalistic,1
setting,1
wide,1
array,1
mediator,1
adolescent,3
outcome,3
relate,1
lung,1
function,1
year,1
specialist,1
recent,1
history,1
harm,1
practitioner,1
ongoing,2
discuss,3
complete,1
structured,1
interview,1
demographic,1
depression,1
acculturation,1
cognitive,1
overall,1
justice,1
employee,1
work,1
balance,1
suggest,1
challenge,2
iva,1
woman,2
manageable,1
utilization,1
pattern,1
dedicated,1
professional,1
boost,1
plwha,1
particularly,1
brighten,1
resilience,2
cope,1
skill,1
positively,2
enhance,1
week,1
highlight,1
socioeconomic,1
strength,1
trauma,1
exposure,2
term,1
growth,1
enhancement,2
model,1
supportive,2
verbalization,1
alongside,1
visualization,1
capture,1
parenting,1
behavior,1
potential,1
explanation,1
correctional,1
seven,1
opportunity,1
engage,1
internal,1
privacy,1
awareness,1
saving,1
specialty,1
cost,2
medical,1
regular,1
exercise,1
community,2
addition,1
homophobic,1
calling,1
gender,1
non,1
conforming,1
present,1
sample,1
idea,1
comprehensive,1
diverse,1
ot,1
turn,1
predict,1
resilient,1
caregive,1
beneficial,2
association,1
dependent,1
monthly,1
figure,1
engagement,1
welfare,1
caseload,1
call,1
telephone,1
tobacco,1
alcohol,1
habit,1
affect,1
reduce,1
substance,1
promise,1
future,1
development,1
clinical,1
guideline,1
psychological,1
therapy,1
life,2
meaning,1
