collocate,count
persistent,1
insomnia,1
risk,1
factor,3
develop,1
substance,1
use,1
significant,1
mediator,1
relationship,1
present,2
dysthymic,1
group,4
compare,2
major,5
double,3
depression,8
researcher,1
clinician,1
brief,1
easy,1
administer,3
scale,8
relevant,1
residential,1
nursing,1
home,1
report,2
measure,2
n,1
daily,2
hassle,1
3,2
time,4
point,1
academic,1
year,2
health,2
problem,2
include,4
anxiety,7
disorder,4
cardiovascular,1
disease,1
autoimmune,1
alzheimer,1
depressed,2
mood,1
suggest,5
model,2
retarded,1
qol,2
important,2
outcome,2
patient,1
research,1
involve,1
large,1
sample,1
unlike,1
finding,3
unipolar,2
result,1
attention,1
valence,1
face,1
maintenance,1
predict,3
low,1
level,5
social,3
support,1
address,1
following,1
question,1
quality,1
care,1
improve,2
person,1
chronic,1
medical,2
contain,1
separate,1
i.e.,1
parent,1
child,2
attachment,1
supportive,1
reconcile,1
inconsistent,1
physical,3
disability,1
ms,1
hopeful,1
target,1
psychotherapy,1
validation,1
hospital,3
hads,1
distress,1
thermometer,1
dt,1
kps,1
well,2
understand,3
beneficial,2
aspect,1
lifetime,2
history,3
psychiatric,1
particularly,1
diagnosis,1
resilient,1
drug,1
single,1
episode,1
recurrent,1
hinder,1
achieve,1
benefit,2
cognitive,1
emotional,4
function,1
enhance,2
decrease,1
stress,2
negative,2
affect,4
score,2
companionship,1
positive,3
stay,1
state,1
examination,1
ifn,1
induce,1
associate,1
qeeg,1
change,1
impact,1
event,1
revised)(ies,2
r,2
beck,4
inventory,5
revised,2
bdi,2
ii,1
psychological,2
improvement,2
nps,1
pattern,1
resemble,1
contemplative,1
adolescent,1
situations,1
caps,1
children,1
cdi,1
224,1
high,3
potential,3
resilience,2
foster,1
late,1
radiotherapy,1
toxicity,1
management,2
ltbcs,1
clinically,1
possible,2
protective,2
ses,1
environment,1
complete,1
questionnaire,2
nottingham,1
profile,1
screening,1
tool,1
minor,1
population,1
proportion,1
individual,2
seek,1
variable,1
age,3
leave,1
ventricular,1
ejection,1
fraction,1
lvef,1
cbt,2
plus,1
manage,1
dsm,1
iv,1
tr,1
criterion,1
bipolar,2
randomize,1
6,1
week,1
continuation,1
study,2
design,1
promote,1
1,2
significantly,1
depth,1
2,1
control,1
lead,1
deep,1
understanding,3
symptomatology,1
bodily,1
sensation,1
avoidance,2
activity,1
area,2
hrqol,1
end,1
treatment,1
three-,1
middlesex,1
insightful,1
zung,1
navran,1
dependency,1
mmpi,1
creatively,1
harness,1
feeling,1
growth,3
introspection,1
cause,1
homovanillic,1
acid,1
content,1
methoxy-4,1
hydroxyphenyl,1
glycol,1
distinction,2
affective,1
presence,1
=,2
30.7,1
nondissociative,1
woman,1
mean,1
39.6,1
positively,1
connect,1
adolescence,1
alcohol,1
consumption,1
effect,1
process,1
temporal,1
dynamic,1
cope,1
accuracy,1
caseness,1
superior,1
determine,1
behavioral,1
activation,1
ba,1
effectively,1
treat,1
adult,1
demonstrate,1
mental,1
gather,1
sociodemographic,1
datum,1
symptom,2
assess,2
neglect,1
sexual,2
abuse,1
self,2
esteem,1
behavior,2
distinct,1
subgroup,1
base,1
response,1
item,1
repeatedly,1
24,1
month,1
protein,1
notably,1
sensitive,1
62,1
specificity,1
equal,1
96,1
indicate,1
addiction,1
regulation,1
schizophrenia,1
difference,1
display,1
unique,1
strength,1
characteristic,1
especially,1
sensitivity,1
anger,1
encourage,1
awareness,1
rate,1
adherence,2
differ,1
gender,1
predictor,1
trait,2
rumination,1
increase,1
mindfulness,1
