collocate,count
59,1
npa,1
23,1
primary,1
major,6
patient,3
pmd,1
undergo,1
polysomnography,1
mediate,1
longitudinal,1
relation,4
perceive,2
stigma,1
time,1
ps,1
.014,1
cd4,1
+,1
onset,2
preschool,1
age,1
associate,3
decrease,1
cortical,1
process,2
contribute,1
comorbidity,1
bulimic,1
pathology,1
substance,1
abuse,1
author,1
test,1
temporal,1
anxiety,10
disorder,4
joint,1
muscle,1
functional,1
somatic,3
syndrome,1
migraine,1
comorbid,1
cause,1
consequence,1
life,3
stress,5
medline,1
include,3
97,1
96,1
case,1
high,1
prevalence,2
observe,1
widow,1
43.37,1
woman,3
marital,1
41.38,1
history,2
postpartum,1
3.471,1
peri,1
menopausal,1
symptom,7
40.28,1
moderate,1
effect,2
cope,4
strategy,1
find,2
obsessive,1
compulsion,1
somatization,1
childhood,1
trauma,1
exhibit,1
increase,3
fatigue,1
association,1
inflammation,1
result,1
breast,2
predict,2
variance,1
suicide,2
score,3
account,1
hopelessness,1
self,6
blame,1
sexual,4
negative,1
perfectionism,1
cognition,1
sex,1
alcohol,1
dependence,1
significantly,1
increased,1
approach,1
hand,1
parenting,1
neglect,1
low,2
expectation,1
go,1
college,1
finding,1
suggest,1
smoker,1
respond,1
intervention,2
aim,1
positive,1
emotion,1
regulation,1
skill,1
deficit,1
sensitivity,1
explain,1
relationship,1
na,1
baseline,2
panic,1
adjust,1
severity,2
expert,1
prescribing,1
principle,1
management,1
clinical,2
base,1
nice,1
guidance,1
chemo,1
radiotherapy,1
subjective,1
performance,2
feda,1
phq9,1
quality,1
eortc,1
qlq30,1
young,1
female,3
suffer,1
conclusion(s,1
cognitive,1
affective,1
physiological,1
measure,3
pai,1
correlate,2
relate,4
des,1
importantly,1
assessment,1
treatment,2
incorporate,1
ongoing,1
hiv,1
care,1
compare,1
expose,1
interparental,1
violence,2
respect,1
run,1
away,1
use,1
parent,2
potential,2
lend,1
new,1
insight,3
neuropathology,1
internal,1
attribution,1
lower,1
esteem,4
discuss,1
suggestion,1
future,1
research,1
provide,1
sample,1
816,1
community,1
past,1
9,1
month,2
integrative,1
address,1
appearance,1
concern,1
art,1
adherence,1
need,1
pathway,1
cancer,2
body,1
image,1
discomfort,1
193,1
survivor,1
taiwan,1
significant,2
reduction,2
drink,1
great,1
mfc,1
2,1
follow,1
year,1
old,1
adolescent,1
severe,1
und,1
automutilative,1
behaviour,1
absence,2
school,3
evaluate,1
difference,2
individual,1
weibo,1
profile,1
message,1
probability,1
satisfaction,1
arm,1
ptsd,1
respectively,1
spectrum,1
posttraumatic,1
treat,1
number,1
psychopathology,1
recover,2
anorectic,1
higher,1
scale,1
healthy,1
control,1
unrecovered,1
85,1
experience,1
clinically,1
depressed,1
mood,1
bear,1
investigation,1
prove,1
useful,2
uncover,2
way,1
effectively,1
male,1
disability,1
indirectly,1
opportunity,3
overcome,2
reveal,1
age-,1
gender,2
specific,3
discover,1
aggression,1
improvement,1
communication,1
withdraw,1
uncommunicative,1
behavior,1
complaint,1
beneficial,1
adaptive,1
inferential,1
feedback,1
integrate,1
type,1
social,2
support,3
etiological,2
model,3
hopefulness,2
theory,2
depression,2
appreciate,1
domain,1
match,1
vulnerability,1
clarification,1
enhance,1
complete,1
rate,1
beck,1
inventory,1
bdi,1
focus,1
gain,2
challenge,1
risk,1
take,1
highlight,1
impact,1
maternal,1
personal,1
growth,1
poor,1
working,1
role,2
conflict,1
ambiguity,1
resilience,2
tension,1
positively,1
foster,1
