collocate,count
particular,1
dilemma,1
associate,8
use,4
adult,3
power,2
authority,1
systemic,1
form,1
addition,1
prevalence,2
child,12
neglect,2
increase,2
3,1
risk,2
factor,2
need,1
understanding,1
effect,1
experience,2
emotional,3
alcohol,5
drug,4
reduce,1
inhibition,1
encourage,2
negative,3
affect,1
contribute,1
aggression,1
physical,10
involve,1
aggressive,1
act,2
direct,1
report,4
protective,1
services,1
head,1
injury,1
lack,1
datum,1
dependence,3
require,1
caution,1
definitively,1
attribute,1
association,1
childhood,7
trauma,2
i.e.,2
sexual,12
abuse,10
witness,2
family,6
violence,3
measure,2
perceive,1
evidence,1
active,1
ingredient,1
successful,1
prevention,2
program,2
significantly,3
high,3
formal,1
training,1
substance,17
history,3
respectively,1
focus,1
psychological,6
intimate,1
partner,1
context,1
cross,1
cultural,1
dataset,1
present,1
problem,3
definition,1
population,3
consider,2
stress,1
positively,2
potential,2
parent,2
level,2
assessment,3
past,1
parental,4
reaction,1
gender,1
atypical,1
member,1
lifetime,1
gay,1
relate,3
verbal,1
assist,1
prediction,1
suicide,1
attempt,3
low,1
self,4
esteem,1
excess,1
empathy,2
submission,2
abuser,2
blame,2
internal,2
attribution,2
cause,2
symptom,2
anxiety,2
depression,4
maternal,1
eating,1
khantzian,1
1985,1
propose,1
model,1
assert,1
dependent,1
individual,1
select,1
forensic,1
medical,1
examination,1
suspect,1
trait,2
personality,2
dt,1
incremental,1
validity,1
general,1
potentially,2
important,1
subsequent,1
intake,2
give,1
function,1
balance,1
rewarding,1
245,1
female,1
victim,3
750,2
nonvictim,2
determine,2
poor,1
social,1
ipv,1
recognize,1
indicator,1
routinely,1
assess,1
male,1
seek,3
help,2
poverty,2
significant,2
finding,1
suggest,1
base,2
date,1
latino,1
youth,1
support,2
introduction,1
mandatory,1
reporting,1
express,1
concern,1
quality,1
community,1
service,2
effectively,1
sample,1
survivor,1
tourette,1
syndrome,1
learn,1
disability,1
oppositional,1
defiant,1
disorder,3
conduct,1
trachomatis,1
remain,1
conclusive,1
marker,1
therapeutic,1
team,1
treatment,2
life,1
event,2
e.g.,1
development,1
patient,1
inhalant,1
amphetamine,1
opioid,1
outcome,1
homogeneous,1
age,1
group,2
center,1
clientele,1
consist,1
adolescent,1
likely,1
especially,1
future,1
influence,1
mental_health,2
impact,1
contribution,1
cpa,1
csa,1
different,1
aspect,1
shame,1
cost,1
effectiveness,1
case,1
management,1
interview,1
rate,1
psychiatric,1
technician,1
exacerbate,1
trigger,1
psychosis,1
mood,1
occur,1
dissociation,1
independent,2
chronic,2
father,1
mother,1
strongly,2
correlate,1
somatization,1
challenging,1
friend,1
beneficial,1
improve,1
productivity,1
specifically,1
lead,1
improved,1
mechanism,1
scale,1
behavior,1
resilience,3
defensiveness,1
brain,1
preservation,1
isolate,1
variable,2
medium,1
specific,1
feeling,1
investigate,1
subject,2
show,1
remarkable,2
awareness,2
preoccupation,1
compare,1
comparison,1
examine,1
exposure,2
racism,2
traumatic,2
interval,1
strength,1
recommend,1
sibling,1
closely,1
expose,1
reward,1
challenge,2
opportunity,1
video,1
feedback,1
discuss,1
