collocate,count
group,8
bpd,1
report,1
sexual,14
le,1
control,2
mdd,1
research,4
aim,1
identify,3
pattern,1
substance,13
south,1
african,1
adolescent,3
explore,2
relationship,2
psychological,2
dopaminergic,1
activity,1
individual,1
vulnerable,1
drug,4
weapon,1
use,2
mutual,1
assault,1
area,2
child,11
expose,1
utero,1
developmental,1
peril,1
contrast,1
victim,1
attribute,1
defect,1
situational,1
factor,1
affect,1
spouse,1
treatment,6
implication,2
offender,1
survivor,5
give,1
enter,2
coexist,1
mental_health,1
problem,2
criminally,1
suggest,2
advocate,1
assess,1
economic,1
work,3
prepare,1
offer,1
financial,2
rate,2
32.2,1
severe,2
extreme,3
emotional,2
19.1,1
neglect,2
include,1
fact,1
perpetrate,1
member,1
family,3
close,1
friend,1
case,2
crossgenerational,1
sible,1
fragmentation,1
follow,2
disclosure,1
immense,1
cope,2
strategy,1
involve,1
block,1
disassociation,1
form,1
self,1
harm,1
childhood,9
strongly,1
associate,3
difficulty,1
confusion,1
continue,1
surround,1
basic,1
concept,1
addiction,2
tolerance,1
dependence,2
hypothesize,1
affective,1
temperament,1
adult,5
stressful,1
life,2
understanding,1
detrimental,1
effect,1
parental,3
opportunity,2
interest,1
debate,1
concern,1
satanic,1
ritual,1
objective,1
study,2
examine,1
controversial,1
subject,1
critical,1
issue,2
relate,2
physical,2
cpa,1
way,2
collaboratively,2
treat,1
find,2
cage,1
positive,1
fulfil,1
dsm,1
criterion,1
sadly,1
early,1
education,1
care,3
ecec,1
effort,1
educate,1
bonding,1
equally,1
elevate,1
psychiatric,2
history,6
abstinence,1
month,1
independence,1
increase,2
sat,1
important,1
hiv,1
medical,2
patient,2
multiple,1
traumatization,1
show,3
favourable,1
outcome,2
female,1
n=58,1
client,2
suicidal,1
assaultive,1
behavior,1
suffer,1
frequently,1
require,1
inpatient,1
datum,1
statement,1
people,1
content,1
play,3
picture,1
generalized,1
anxiety,1
disorder,1
comparable,1
alcohol,5
recover,2
memory,2
type,1
experience,2
influence,1
overcome,7
antisocial,2
peer,1
anger,1
sa,1
programme,2
intellectual,1
disability,1
successfully,1
incorporate,1
evidence,1
solvent,1
fruit,1
machine,1
potentially,1
align,1
sub,1
major,1
demonstrate,2
remarkable,1
resilience,5
personal,1
high,1
expressive,1
language,1
expect,1
determination,1
assertiveness,1
man,1
lens,1
professional,1
address,2
domestic,1
focus,2
recovery,5
support,1
bold,1
interaction,1
misunderstood,1
mechanism,1
challenging,1
enhance,1
effectiveness,1
therapy,1
overall,1
quality,1
deliver,1
symptom,1
consider,1
mitigate,1
validate,1
importance,1
encourage,1
idu,1
access,1
program,1
dissociation,2
woman,7
speak,2
need,2
develop,2
intervention,2
design,2
prevent,2
intimate,2
partner,2
violence,2
girl,4
student,1
depression,1
questionnaire,1
administer,1
sample,1
resilient,1
mexican,1
american,1
human,1
physician,1
competency,1
level,1
notably,1
adjust,1
compare,1
process,1
chemical,1
registries,1
cator,1
gather,1
build,1
improve,1
267,1
death,1
texas,1
1975,1
1977,1
