collocate,count
attempt,1
define,2
problem,3
child,15
separate,2
abuser,1
category,3
abuse,7
total,1
56.7,1
report,4
type,6
assign,1
sc,1
treatment,8
adjunct,1
substance,13
usual,3
therapist,1
1,1
5,1
outpatient,1
program,3
expect,1
response,2
item,2
relate,3
physical,8
frontline,1
professional,1
identify,2
clue,1
sexual,19
explicitly,2
ask,2
possibility,2
respond,1
supportively,1
disclosure,1
occur,1
respondent,2
find,5
empathic,1
attitude,1
wife,2
victim,3
slightly,1
positive,4
role,2
occupational,2
therapy,1
play,1
identification,1
childhood,4
represent,1
potential,1
risk,2
factor,3
development,1
mental,1
illness,1
sami,1
combine,2
cognitive,1
rehabilitation,1
dualdiagnosis,1
stage,1
change,1
context,2
early,2
parental,3
emotional,3
significantly,1
associate,3
sleep,1
complaint,1
old,1
design,1
measure,2
reduction,1
management,1
alcohol,3
assess,1
resilience,6
develop,1
overcome,7
neglect,5
population,1
function,3
specific,2
disability,1
determine,2
growth,4
impact,2
academic,1
achievement,1
attendance,1
rate,3
trauma,2
experience,1
mental_illness,2
history,5
protective,2
correct,1
classification,1
allegation,1
crucial,1
understanding,4
support,2
recovery,1
illinois,1
task,1
force,1
hearing,1
impaired,1
establish,1
address,3
unique,1
primary,1
caretaker,1
feel,1
empower,2
despite,2
resiliently,1
overall,1
clinician,1
subscale,2
predict,1
eat,1
disorder,2
personality,1
symptomatology,1
maltreatment,1
knowledge,1
base,1
national,1
reporting,1
b,1
empirical,2
investigation,1
effort,2
prevent,2
increasingly,2
recognize,2
country,2
worldwide,2
frequently,1
form,2
transformative,1
lead,1
personal,3
conduct,1
polish,1
female,1
survivor,1
domestic,1
provide,1
theory,1
adaptation,1
parenting,1
challenge,2
cocaine,1
user,1
likely,2
engage,1
aor,1
=,1
0.81,1
tsc,1
follow,1
highlight,1
family,3
pattern,1
regulation,1
pave,1
way,1
minimize,1
internet,2
emphasize,1
opportunity,2
harness,2
insight,2
improve,2
csa,2
demonstrate,3
attribute,1
blame,1
perceive,1
level,1
mast,1
score,1
hinder,1
121,1
student,1
passive,1
resist,1
insightful,1
perception,1
realistic,1
behavior,1
view,1
survivable,1
indicator,1
misuse,1
inadvertently,1
influence,1
adolescent,2
gain,1
adjust,1
research,1
suggest,2
encouraging,1
trend,1
comparatively,1
low,1
marriage,1
illiterate,1
exposure,1
journey,1
empowerment,1
young,1
difference,1
result,1
ss,1
perseverance,1
drug,2
particular,1
social,1
background,1
adult,2
294,1
absence,1
conflict,2
contribute,1
strength,1
compare,1
clinical,1
information,1
available,1
prior,1
enlighten,1
initial,1
survey,1
datum,1
render,1
prevention,1
common,1
coping,1
resilient,1
linguistic,1
analyze,1
middleclass,1
polydrug,1
group,1
call,1
killum,1
eatum,1
k,1
evident,1
forgiveness,1
hypothesize,1
reduce,1
suicide,1
rural,1
yup'ik,1
alaska,1
native,1
youth,1
chronic,1
ingestion,1
dose,1
apm,1
produce,1
significant,2
chemical,1
perpetration,1
eva,1
verbal,1
dating,1
relationships,1
variable,1
case,1
interaction,1
pts,3
enhance,1
trr,1
protect,1
son,1
woman,1
healing,1
seek,1
healthy,1
read,1
hypothetical,1
scenario,1
symptomology,1
vs,1
resistant,1
manipulate,1
complete,1
attribution,1
study,1
explore,1
self,1
schema,1
functioning,1
