collocate,count
substance,10
patient,3
request,1
addiction,1
treatment,6
perceive,1
physician,1
fully,1
understand,1
challenge,1
new,1
cost,1
method,1
improve,3
drug,2
program,2
promote,1
positive,3
outcome,1
victim,6
sexual,13
cyber,2
date,4
seven,1
time,4
likely,3
learn,2
resilience,9
perpetrator,2
17,1
gain,1
awareness,2
base,2
assumption,1
officially,1
register,1
report,3
neglect,6
contribute,1
responsible,1
understanding,3
actual,1
valuable,2
option,1
manage,1
opioid,1
pregnancy,1
interview,2
schedule,1
psychiatric,1
symptom,1
alcohol,3
personality,1
examine,1
171,1
notable,1
high,2
incidence,1
overcome,8
premorbidly,1
particularly,1
childhood,7
onset,1
frank,1
support,3
love,1
approach,1
prevent,2
child,8
discuss,1
review,2
exist,1
literature,1
extent,1
directly,1
associate,3
improved,1
management,1
interpersonal,1
adult,2
woman,2
history,5
demonstrate,2
healing,1
seek,1
healthy,2
comprehensive,1
information,1
recovery,3
process,3
lead,2
work,2
ability,1
trust,1
empathy,1
scenario,1
make,1
decision,1
confront,1
handicapped,1
represent,1
disproportionate,1
number,1
state,1
focus,1
collect,1
study,2
show,2
decrease,2
distress,1
increase,2
young,3
people,1
resilient,1
immigrant,1
etc,1
address,4
mainly,1
mother,1
statistical,1
datum,2
showcase,1
follow,2
alongside,1
personal,1
account,2
bpd,1
experience,3
physical,5
abuse,4
multiple,2
regression,2
analysis,2
hypothesize,1
medication,1
scale,5
mbmd,1
uniquely,1
enhanced,1
specific,2
nature,1
group,2
finding,1
highlight,3
unique,1
insight,1
phenomenon,1
ritualistic,1
encourage,1
explore,2
intersection,1
theological,1
concept,1
benefit,1
strategic,1
oversight,1
abstinence,1
light,1
moderate,1
drinking,1
evidence,1
indicate,1
control,1
conclude,1
discussion,1
advance,1
pursue,1
innovative,1
cross,1
cultural,1
research,1
verbal,1
48.5,1
moral,1
32.5,1
constructively,1
sample,1
primarily,1
involve,1
girl,1
predict,3
membership,1
early,1
offer,1
intervention,3
safety,2
remove,1
home,1
and/or,1
place,1
shelter,1
similarly,1
level,1
reduction,1
psychological,1
surprisingly,2
foster,2
protective,1
space,1
individual,1
assign,1
oh,1
condition,1
duration,1
severity,1
exacerbate,1
psychopathology,1
reduce,2
vulnerability,1
abduction,1
stranger,1
change,1
attributable,1
participation,1
primary,2
survey(s,1
reliable,1
document,1
pentazocine,1
effective,1
effort,1
investigator,1
begin,1
role,1
homeless,1
population,1
relationship,2
indicator,1
significant,2
find,1
cap,2
mmpi,1
lie,1
allow,2
interpretation,1
measure,1
social,2
desirability,1
referral,1
allege,1
emotional,3
service,1
office,1
effectiveness,1
punishment,1
domestic,1
harmony,1
family,1
current,1
despite,1
define,1
coercion,1
21.1,1
7.1,1
physically,1
force,1
sex,2
race,1
partner,1
use,1
religiosity,1
acculturation,1
partnership,1
transactional,1
relation,1
violence,2
vary,1
depend,1
cortisol,1
reactivity,1
impact,2
manageable,1
interaction,1
bmi,3
<,2
30,1
acknowledge,1
certain,2
subtype,2
great,1
wc,1
recently,1
criminal,1
behavior,1
community,1
worldwide,1
condemn,1
agree,1
form,1
harm,1
convert,1
heal,1
gender,1
frequency,1
age,1
see,1
1,1
comprise,2
bravely,1
recant,1
disclosure,1
2,1
n,1
=,1
102,1
emphasis,1
provide,1
dependence,1
10,1
year,1
initial,1
conjunction,1
reveal,1
percentage,1
substantiate,1
investigation,1
successful,1
harmful,1
