collocate,count
recruitment,1
retention,1
qualified,1
professional,1
substance,9
treatment,3
workforce,1
crucial,1
underlie,1
strategy,2
prevention,1
intervention,2
program,3
alcohol,7
use,4
revised,1
version,1
factor,2
theory,1
child,27
lesnik,1
oberstein,1
cohen,1
koers,1
1982,1
cognitive,1
attributional,1
style,1
link,1
predictive,1
response,2
interaction,1
companion,1
animal,1
retrospectively,1
estimate,1
prevalence,1
childhood,9
physical,15
cpa,5
sexual,26
abuse,11
csa,4
relation,1
experience,4
adult,3
violence,5
female,1
mmpi,1
scale,1
relative,1
type,1
offending,1
status,2
rate,1
3,1
5,2
7,2
polysubstance,2
head,2
injury,4
group,2
respectively,1
disorder,3
sud,2
drug,2
dependence,2
development,1
offspring,1
increase,1
age,3
comorbid,1
psychiatric,2
dual,1
diagnosis,2
document,1
general,2
seven,1
mast,1
20,1
psychiatrist,1
standard,1
dfps,1
criterion,1
referral,1
pediatrician,1
mitigate,1
problem,2
identify,1
study,5
19.24,1
classify,1
have,1
base,2
self,5
report,1
victimization,1
history,5
coercion,1
perpetrator,1
elevation,1
survivor,1
minnesota,1
psychologically,1
disturbed,1
neglect,7
previous,1
guardian,2
case,2
adopt,1
parent,1
behavior,1
individual,2
attend,1
porto,1
portugal,1
community,4
lead,1
silencing,1
member,1
describe,1
feit,1
article,1
residential,1
rsat,1
develop,1
address,3
school,1
parental,1
intimate,1
partner,1
ipv,1
examine,1
differentially,1
associate,2
nonsuicidal,1
form,1
traumatic,1
association,3
statistically,1
mediate,1
emotion,1
arizona,1
indicate,1
strong,1
homelessness,1
american,1
indians,1
present,1
medical,1
forensic,1
examination,1
relationship,3
early,1
onset,3
sib,1
parenting,1
important,3
step,1
understand,2
origin,1
integrate,1
information,1
model,1
pain,1
rise,1
level,3
stress,1
think,1
toxic,1
set,1
variable,1
characteristic,1
predict,2
significant,1
variance,1
combine,1
sequence,1
ending,1
e,1
proportion,1
sexually,2
youth,2
victim,3
and/or,2
abused,1
reduce,3
severity,1
suggest,1
broadly,1
guardianship,1
protective,1
exposure,2
violenceinclude,1
domestic,3
violenceand,1
risk,3
caregiver,1
arrest,1
high,1
extreme,1
poverty,1
household,1
opportunistic,1
moment,1
guide,1
family,1
dysfunction,1
total,2
population,1
mental,1
health,1
consequence,1
receive,2
compassionate,2
support,2
follow,1
potential,2
healing,1
role,2
mother,2
possibility,1
maternal,1
clinical,1
symptom,2
negotiation,1
facilitate,1
positive,1
change,1
consistent,1
condom,1
ccu,1
challenge,2
overcome,5
spouse,1
srd,2
beneficial,1
insight,1
comparable,1
patient,1
contact,1
indicator,1
resilience,2
wellness,1
considerable,1
discussion,1
evaluation,1
center,1
streamline,1
interview,2
trauma,1
persist,1
affect,1
researcher,1
strive,1
emotional,1
interpersonal,1
vulnerability,1
reason,1
social,1
phobia,1
author,1
discuss,1
supportive,1
approach,1
victimize,1
woman,1
journey,1
current,3
assess,1
explore,1
schema,1
functioning,1
choice,1
particular,1
enhance,1
understanding,1
determine,1
specific,1
growth,1
ptsd,1
42,1
alleged,1
review,1
demonstrate,1
progress,1
datum,1
calendar,1
year,1
