collocate,count
evaluate,1
neuropsychological,1
outcome,1
brain,2
injury,3
tbi,2
association,3
trauma,8
traumatic,5
severity,2
late,1
magnetic,1
resonance,1
imaging,1
study,2
presentation,1
patient,2
suffer,2
head,1
unconsciousness,1
begin,1
experience,5
unusual,2
episodic,1
basis,1
central,1
importance,1
listen,1
communicate,1
client,1
body,3
reduce,2
suffering,2
long,2
last,1
consequence,1
view,1
complex,7
interaction,2
history,5
repression,1
particular,1
masculinity,1
behavior,3
selfharm,1
differentially,1
associate,1
effect,4
elementary,1
school,1
child,8
hold,1
integrate,1
treatment,1
approach,2
address,2
loss,6
family,2
societal,1
support,2
suicide,1
phenotype,1
adult,1
high,6
level,5
exposure,6
adversity,3
witness,2
murder,2
human,2
right,2
ongoing,2
relate,3
displacement,1
hypothesis,3
linear,1
discriminant,1
function,1
compose,1
life,1
satisfaction,1
affect,1
balance,1
power,1
test,1
classical,1
post,3
symptomatology,4
substance,4
use,2
risk,3
susceptibility,2
self,4
medication,1
symptom,2
useful,1
historical,1
consideration,1
suggest,2
disaster,1
collective,2
research,3
show,2
sexual,7
represent,1
specific,1
threat,2
psychosis,1
particularly,2
resilience,5
low,1
burnout,1
case,1
recover,1
memory,4
childhood,8
report,2
document,2
early,3
chronicle,2
evidence,3
absence,2
period,1
time,2
substantial,1
relationship,2
eat,1
disorder,6
spirituality,1
invariance,1
participant,2
abuse,3
multiple,2
=,3
.25,2
.27,1
respectively,1
model,2
author,1
analyze,1
recent,2
development,1
theory,2
necessary,2
especially,2
massive,2
psychic,2
follow,1
world,1
war,3
ii,1
shoah,1
conflict,2
individual,2
therapy,2
issue,1
attachment,2
countertransference,1
reaction,1
word,1
tend,2
lose,1
theoretical,1
anchoring,1
object,1
cfs,1
physical,1
review,2
interplay,2
mean,2
change,1
minds,1
emotion,1
neurobiology,1
highlight,1
meaningful,1
contribution,1
2003,1
invite,1
complete,1
survey,1
orient,1
psychiatric,1
sequelae,1
argument,1
derive,1
holocaust,1
annihilation,1
powerlessness,1
btt,1
implication,1
large,1
field,1
regard,1
forget,1
misremember,1
background,1
victim,2
veteran,2
remember,2
additional,2
event,2
amplification,1
vte,1
lifechanging,1
encompass,1
dynamic,1
duality,1
growth,4
result,1
narrative,2
detail,1
oriented,1
coherent,1
response,4
script,2
drive,2
imagery,2
posttraumatic,1
stress,5
ptsd,2
include,1
reexperience,1
taskforce,2
national,2
network,2
propose,2
diagnosis,2
call,2
developmental,1
well,1
capture,1
problem,3
examine,1
demographic,2
feature,1
profile,1
clinical,1
indicator,1
main,1
conclusion,1
impact,1
hallucination,1
simply,1
direct,1
mediate,1
dissociative,1
symbol,1
uniquely,1
severe,1
undergo,1
middle,1
passage,1
slavery,1
enable,1
knowledge,1
new,1
member,1
medical,1
oversight,1
social,1
service,1
system,1
additionally,1
account,1
non,2
mediational,1
analysis,1
indicate,1
indirect,1
take,1
state,1
custody,1
record,1
internalization,1
lead,1
negative,2
abuser,1
relation,1
feeling,1
infest,1
ruthless,1
attack,1
woman,5
co,1
occur,1
engage,1
syndrome,1
psychodynamic,1
formulation,1
learn,1
empower,1
identify,1
anxiety,1
depression,1
preferred,1
cope,1
technique,1
acceptance,1
mental,1
representation,1
consistently,1
expose,2
lifetime,1
n,2
457,1
demonstrate,4
275,1
term,1
cannabis,2
positive,1
arrestee,1
resilient,2
recovery,1
share,1
lifespan,1
95,1
overcome,2
military,1
opportunity,1
heal,1
center,1
healing,1
necessitate,1
turn,1
challenge,1
armed,1
strength,1
9/11,1
widen,1
discussion,1
psychological,2
today,1
raise,1
awareness,1
emerge,1
clinician,1
gather,1
pilot,1
datum,1
survivor,1
japan,1
