collocate,count
bpd,1
patient,1
experience,5
growth,1
substance,7
indicate,2
significant,2
inverse,1
relationship,4
cap,1
scale,1
measure,3
ego,1
strength,2
suggest,2
individual,2
obtain,1
elevated,1
score,1
learn,1
enhance,1
adaptability,2
personal,1
childhood,10
neglect,5
overcome,4
show,3
resilience,5
temperament,1
adverse,1
i.e.,3
parental,1
addition,1
presence,1
pain,1
health,1
chemical,1
treatment,3
outcome,2
registries,1
cator,1
gather,1
problem,1
have,2
manage,2
history,4
alcohol,3
likely,2
offer,3
long,1
term,3
35,1
educated,1
married,1
find,2
common,2
method,1
social,4
bonding,1
nonveteran,1
literature,1
type,3
review,1
support,4
finding,1
address,3
contact,1
mild,1
traumatization,4
multiple,3
sexual,25
abuse,13
promise,1
difference,1
recovery,1
journey,1
adult,6
294,1
physical,11
discovery,1
subsequent,1
healing,3
child,19
combine,3
result,1
final,1
sample,2
246,1
recently,1
examine,3
laboratory,1
research,1
infant,1
rhesus,1
monkey,1
understand,1
potential,3
intervention,3
maltreatment,1
valuable,2
insight,2
predict,1
carefully,1
77,1
case,2
eld,3
resolve,1
medical,1
service,1
provider,1
change,1
awareness,1
bring,1
clergy,2
scandal,2
catholic,3
church,2
nonabuse,1
member,1
faith,2
community,1
physician,1
refer,1
specialist,1
hopeful,2
prevent,4
false,2
report,6
give,2
high,2
estimate,2
percentage,2
adolescent,3
offender,1
rehabilitate,1
54.4,1
vs.,1
43.4,1
proportionally,1
woman,1
group,3
compare,1
control,3
victim,1
spousal,1
nature,1
locus,1
evolve,2
positively,2
depend,2
long-,2
versus,2
short,2
help,1
seeking,1
survivor,2
emotional,3
sociodemographic,1
variable,1
explore,1
factor,2
intrafamilial,1
client,2
different,1
stage,1
therapy,2
recognize,2
insightful,1
discussion,1
resolution,1
acute,1
highlight,1
importance,2
preventive,1
extraordinary,1
frequency,1
couple,1
decrease,1
generational,1
pattern,1
recurrence,1
inspire,1
new,1
effective,1
model,1
girl,1
boy,1
psychological,2
heterosexual,1
date,1
important,2
issue,2
prompt,1
race,1
partner,1
use,2
lead,2
religiosity,1
acculturation,1
trauma,1
occur,2
christian,2
environment,2
strengthened,1
aspect,1
chronic,1
investigation,1
children,1
eyewitness,1
testimony,1
repeat,1
rate,1
and/or,1
87,1
dissociative,1
disorder,1
73,1
membership,1
small,1
study,2
oxycodone,2
demonstrate,1
quantity,1
immediate,1
release,1
product,2
way,1
single,1
entity,1
person,1
challenge,1
behavior,2
implication,1
jordan,1
vital,1
concern,1
clear,1
policy,1
supportive,1
assessment,1
management,2
parent,1
stress,1
relief,1
psychoactive,1
seven,1
additional,1
topic,1
scrutiny,1
significance,1
test,1
comprehensive,1
overlap,1
6,1
month,1
subject,1
perception,1
encourage,1
seek,1
alternative,1
care,1
strategy,2
level,1
understanding,2
communication,1
impact,1
latency,1
aged,1
acknowledge,1
involve,1
sensitive,1
matter,1
mother,1
risk,2
n,2
=,1
18,1
responsible,1
oversight,1
minimize,1
participation,1
effectively,1
participatory,1
form,1
governmental,1
consultation,1
advice,1
netherlands,1
start,1
1972,1
successful,1
incest,2
stepfather,1
stepdaughter,1
courageously,1
total,1
121,1
dedicated,1
counselor,2
randomly,1
facility,2
united,1
states,1
complete,1
survey,1
overcoming,1
failure,1
current,1
law,1
empower,1
leave,1
relate,1
number,1
family,2
include,2
maternal,1
harmony,1
low,1
severity,1
population,1
evidence,1
enlighten,1
dependence,1
characteristic,1
collect,1
facilitate,1
structured,1
life,1
interest,1
derive,1
prevalence,1
article,1
value,1
random,1
approach,1
call,1
environmental,1
gain,1
popularity,1
