collocate,count
daughter,1
relationship,3
communication,2
reduce,1
girl,1
problem,5
biomedical,1
view,1
recovery,1
prevail,1
multidisciplinary,1
staff,1
despite,1
recent,2
advancement,1
patient,6
replicate,1
finding,3
broad,1
sample,2
55,1
professional,3
dutch,1
psychiatric,2
treatment,5
center,2
score,1
10,1
min,1
useful,1
screen,1
medical,2
social,2
service,4
agency,1
bed,1
associate,1
global,1
functional,2
impairment,3
congregational,1
support,5
bmmrs,1
scale,1
predict,1
explain,2
6,1
variance,2
14,1
research,1
agenda,1
study,3
stressor,2
context,1
work,1
environment,1
type,1
strategy,1
examine,1
role,1
early,2
adverse,1
experience,4
disability,1
prediction,1
juvenile,1
delinquency,1
project,1
address,4
need,3
vulnerable,2
urban,1
minority,2
child,9
aim,1
describe,4
care,4
preference,1
mother,1
effect,2
test,1
community,7
administrator,1
process,1
contemplating,1
transition,1
capitate,1
personnel,1
agree,2
strongly,2
satisfied,1
training,2
covariance,1
positive,3
partially,1
account,1
common,1
genetic,1
variety,1
disorder,3
self,2
report,3
maltreatment,1
substantial,1
document,1
impact,1
physical,5
base,1
adolescent,4
condition,5
typically,1
involvement,1
multiple,1
childand,1
ci,2
=,5
1.33,1
2.70,1
prior,1
1.75,1
old,1
adult,5
manage,1
change,1
commonly,1
occur,1
later,1
life,2
significant,2
time,1
cluster,1
interaction,1
find,1
obsessive,1
compulsive,1
behavior,1
interpersonal,1
welfare,1
receive,1
additional,1
help,1
resilience,4
state,2
positively,1
influence,1
benefit,2
family,1
adrenocortical,1
adaptability,1
factor,1
improved,1
outcome,6
emphasize,1
innovative,1
african,1
psychiatrist,1
africa,1
general,1
ghana,1
particular,1
control,1
district,2
implementation,1
centre,1
indicate,3
intervention,1
measure,1
personality,1
pattern,1
academic,1
achievement,1
enrich,2
literature,1
online,1
face,1
protocol,1
highlight,2
emotional,1
real,1
framework,1
availability,1
diverse,2
resource,1
enhance,2
parent,2
retarded,2
mentally,2
ill,2
particularly,2
raising,1
overview,1
history,2
orthomolecular,2
therapy,2
application,2
mental,1
retardation,2
relative,2
mental_illness,1
megavitamin,2
hope,1
information,1
furnish,1
inspiring,1
answer,1
challenging,1
question,1
961,1
encourage,1
great,1
sharing,1
focus,2
approval,1
telephone,1
psychological,1
symptom,1
function,1
holistic,1
officer,1
significantly,1
skeptical,1
cps,1
advocate,1
suggest,1
substance,1
use,1
issue,1
interest,1
specific,1
approach,1
target,1
lifestyle,1
pain,1
predictive,1
enthusiasm,1
coordinated,1
planning,1
addiction,1
provider,1
beneficial,1
variable,1
potential,1
mechanism,1
low,3
ses,1
transform,1
practice,2
increasingly,1
widespread,1
population,1
profession,2
decade,1
valuable,1
contribution,1
psychoanalysis,1
psychodynamic,1
think,1
datum,1
recipient,1
n,1
179,1
assessment,1
ability,1
favorable,1
long,1
term,1
young,1
refer,1
outpatient,2
psychiatry,2
concern,2
identifie,2
promise,2
mental_health,5
statistical,2
predictor,1
follow,1
cancer,2
50,1
year,1
give,1
hindi,1
version,1
mithila,1
health,2
status,1
inventory,1
kumar,1
thakur,1
unique,1
program,1
feature,1
counseling,1
component,1
detail,1
survey,1
93,1
worker,2
open,1
minded,1
income,1
consumer,1
puerto,1
rico,1
exposure,2
violence,1
manageable,1
youth,1
stable,1
assess,1
treat,1
eat,2
team,2
dietitian,2
april,2
september,2
1994,1
inclusive,1
estimated,1
prevalence,1
challenge,3
19.2,1
67.4,1
diagnostic,1
category,2
include,2
developmental,1
complex,1
