collocate,count
treatment,6
benefit,1
site,1
drug,1
social,2
service,18
address,2
significant,1
issue,3
support,1
broad,1
base,1
prevention,2
improve,2
overall,1
quality,2
life,2
public,2
gay,1
bisexual,1
msm,1
consistent,1
negative,1
effect,4
hold,1
baby,1
outcome,2
adjustment,1
high,2
odd,2
depression,3
incidence,1
problem,10
immigrant,1
south,2
asians,1
hiv,1
risk,3
behavior,2
substance,4
use,3
assess,2
intake,1
recommendation,1
assist,1
profession,3
psychology,1
demarcate,1
attention,1
identity,1
literature,2
religiosity,1
finding,1
contribute,1
understanding,1
self,3
religion,1
impact,3
training,1
trainer,1
tot,1
workshop,1
course,1
teaching,1
report,3
uptake,1
change,1
child,8
status,3
scale,1
likely,1
tap,1
distinct,1
aspect,1
correlate,2
need,4
identify,3
separately,1
interprofessional,1
collaboration,1
ipc,1
school,4
smh,1
professional,1
pediatric,1
primary,1
care,5
highlight,3
way,1
traditional,1
system,2
help,2
harm,1
schizophrenia,1
patient,1
admit,1
tertiary,1
center,1
1990,1
2011,1
attempt,1
suicide,1
questionnaire,1
rasq,1
correctional,1
population,1
evaluate,1
46,1
staff,2
interview,2
process,1
come,1
refer,1
present,1
time,2
court,1
represent,2
emerge,2
practice,1
reach,1
consistency,1
reliability,1
convergent,1
validity,1
association,1
indicator,1
dispositional,1
optimism,1
esteem,1
have,1
alcohol,1
blood,1
engage,1
index,2
episode,1
utility,1
case,1
lead,2
increase,1
referral,1
access,1
essential,1
role,1
people,1
suffer,1
bers-2,1
score,1
youth,1
receive,3
community,1
individual,1
particular,1
poor,3
study,4
investigate,2
predictor,3
mental_health,4
501,2
single,1
man,1
woman,3
experience,2
old,2
large,1
user,1
outpatient,1
difference,1
group,1
engagement,1
symptom,1
examine,2
structural,1
recent,1
coexist,1
autism,1
spectrum,1
disorder,4
asd,1
parent,2
little,1
involvement,1
doubt,2
effectiveness,2
foster,1
mass,1
csa,2
interactive,1
measure,2
obese,1
history,2
involve,1
preexist,1
chronic,2
abuse,1
summary,1
importance,1
stigmatization,1
development,3
prisoner,1
physical,1
and/or,1
british,1
chinese,1
culture,1
family,1
connect,1
compensation,1
particularly,1
follow,1
exit,1
psychotic,1
affective,1
state,1
n,1
=,1
factor,2
e.g.,1
diploma,1
diagnosis,1
criminal,1
record,1
teen,1
know,1
psychological,2
promote,1
africa,1
additional,1
challenge,1
stigmatisation,1
cultural,2
perception,2
illness,2
influence,2
barrier,2
major,1
pose,1
threat,1
marital,2
satisfaction,1
organizational,1
structure,1
specifically,1
medical,2
director,1
percentage,1
urban,1
land,1
area,1
offer,1
setting,1
detection,1
adolescent,1
implication,1
delivery,1
effective,2
forensic,1
co,1
occur,1
complaint,1
anxiety,1
general,1
objectively,1
memory,1
cognition,1
education,1
wellbeing,1
cause,1
early,1
sign,1
psychosocial,1
58,1
guatemalan,1
mayan,1
dissolution,1
adulthood,1
future,1
romantic,1
sexual,1
reassignment,1
document,1
1920s,1
articulate,1
evolve,1
body,1
combat,2
stress,1
critical,1
recognize,1
initiate,1
deployment,1
result,1
scatter,2
suggest,2
fcti,2
potential,2
homelessness,1
occupational,1
residential,1
utilization,1
atopy,1
internalize,1
mood,1
perceive,1
