collocate,count
trial,1
therapy,1
victim,2
child,14
sexual,17
csa,3
multivariate,1
analysis,1
discriminate,1
factor,1
parental,2
criminality,1
likewise,1
kappa,2
calculate,1
single,1
diagnosis,1
alcohol,4
=,1
.42,1
service,3
include,1
parent,1
training,2
substance,11
treatment,5
mental_health,1
influence,2
childhood,7
widely,1
acknowledge,1
trauma,1
affect,2
associate,5
twofold,1
increase,1
risk,4
exposure,3
physical,8
case,9
early,1
psychotherapy,2
provide,2
male,3
self,1
induce,1
vomiting,1
laxativediuretic,1
typical,1
female,1
model,1
people,1
disability,1
need,1
predictive,1
follow,1
sc,1
dis,2
abuse,9
affective,1
anxiety,1
disorder,2
dependence,1
violence,3
direct,2
and/or,1
victimization,2
empirical,1
research,2
perpetrator,1
spouse,1
hasi,1
distort,1
presence,2
problem,3
psychiatric,1
illness,1
medication,1
depletion,1
cross,1
sensitize,1
effect,3
drug,3
level,2
possible,1
understanding,3
subcultural,1
difference,2
antecedent,1
drinking,1
spanking,1
intimate,1
partner,2
configuration,1
dedicated,1
course,1
mandatory,1
reporting,1
work,1
prevent,2
intervene,1
undertake,1
determine,2
perspective,1
tribal,2
culture,2
impact,2
vulnerability,1
mediate,1
transformative,1
overcome,7
pain,2
relate,3
growth,1
reveal,1
association,1
emotional,2
successfully,1
address,1
history,3
contribute,1
positively,1
make,1
report,3
suspect,1
collapse,1
main,1
category,1
continual,2
awareness,3
69.5,2
unexpected,2
memory,5
recover,5
lead,1
prior,5
state,4
partial,2
knowledge,4
16.5,2
enable,1
healing,2
30,3
preliminary,1
estimate,1
eld,2
efficacy,1
intergenerational,1
transmission,1
resilience,8
ecological,1
theory,1
contemporary,1
chinese,1
society,1
fulcrum,1
adolescent,1
position,1
stasis,1
developmental,1
trajectory,1
individual,3
have,1
experience,2
79.5,1
95,1
ci,1
16.7,1
377.4,1
away,1
assess,1
positive,1
attitude,1
recovery,3
home,2
ritualistic,1
occasionally,1
perceive,1
intense,1
form,1
transformation,1
second,2
sex,1
exchange,1
turn,1
addition,1
particularly,1
relevant,1
understand,2
gender,1
alternative,1
cbt,1
mental,1
eye,1
consider,1
cultural,1
aspect,1
datum,1
6,096,1
officially,1
1978,1
kind,1
supportive,1
patient,1
inner,1
city,1
rehabilitative,1
program,1
participate,1
large,1
study,1
highlight,1
context,1
incest,1
physician,2
suggest,1
serve,1
impetus,1
empowerment,1
encourage,1
seek,2
help,1
negative,1
gain,1
control,1
result,1
indicate,1
type,1
learning,1
significant,1
police,1
forecast,1
potential,1
directly,1
indirectly,1
adhd,1
weakly,1
parenting,1
style,1
mother,1
diverse,1
literature,1
exploration,1
development,1
constructive,2
conduct,1
short,1
term,1
manage,1
care,1
explore,1
offer,1
solution,1
enhance,1
student,1
depression,1
woman,2
reflect,1
challenge,1
<,2
>,2
nonabusive,1
divide,1
group,2
basis,2
know,2
nonabuse,1
project,1
national,2
institute,1
nida,1
fund,1
aids,1
demonstration,1
inventory,1
ii,1
aspects,2
dimension,2
questionnaire,2
manager,1
complete,1
likely,1
nonrelative,1
prompt,1
support,1
outside,1
medium,1
fetal,1
syndrome,1
neglect,1
failure,1
thrive,1
autism,1
