collocate,count
receive,1
nursepatient,1
relationship,3
tc,1
forensic,1
setting,3
include,2
mass,1
gathering,1
net,1
benefit,3
attendee,2
especially,1
subjectively,1
committed,1
event,1
disorder,2
account,1
approximately,1
50,1
referral,1
treatment,1
anxiety,1
issue,1
interest,1
involve,2
hardly,1
surprising,1
controversial,1
topic,1
link,2
well,2
self,2
esteem,1
good,1
play,1
vital,1
role,1
relation,1
perinatal,1
support,3
decision,1
care,4
perceive,2
competency,1
office,1
access,2
professional,4
mh,1
consultation,2
predict,1
great,1
behavior,1
child,3
adolescent,3
refer,1
outpatient,1
service,7
feasibility,1
study,2
algorithm,2
use,4
community,2
center,5
cause,1
modify,1
update,1
seek,1
help,1
problem,3
occupation,1
jtf,1
gtmo,1
relate,2
guard,2
report,3
poor,2
mental_health,2
medical,3
staff,1
number,1
different,2
area,1
hospital,1
state,2
clinic,2
social,9
work,3
organization,2
institution,1
warmth,1
discipline,1
low,3
level,3
caregiver,2
family,2
variable,1
significantly,1
regard,1
multi,1
type,1
maltreatment,1
positively,3
associate,3
interview,2
adherence,1
medication,1
effect,1
patient,1
provider,2
skill,1
prefer,1
appear,1
experience,2
negative,4
outcome,1
similar,1
unemployed,2
history,1
commitment,1
facility,1
disqualifie,1
applicant,1
gun,1
license,1
specialist,1
long,1
time,1
organisation,1
culture,1
orient,1
cope,2
style,1
bad,1
dutch,1
icu,1
survivor,1
target,1
cognitive,3
process,1
promote,1
fusion,1
reappraisal,1
measure,1
representation,1
pregnancy,1
physical,2
analysis,1
show,2
20,1
suicidal,1
individual,1
year,2
life,1
previous,2
timely,1
presentation,1
likely,3
people,2
diagnosis,1
rr,1
0.817,1
95,1
ci,1
instal,1
site,1
know,1
suicide,1
avenue,1
public,1
policy,1
program,1
improve,1
general,1
population,2
participant,1
clearly,1
discriminate,1
disability,1
cocaine,1
addiction,2
rate,4
term,2
controllability,1
retardation,1
stability,1
woman,2
significant,2
score,1
functioning,2
emotional,1
behaviour,1
vs.,1
undermining,1
conflict,1
longitudinal,1
datum,1
1,087,1
recently,1
youth,3
high,1
hiv,1
technique,1
commonly,1
music,1
therapy,1
practice,1
address,3
set,1
substance,1
symptom,2
coordinated,1
manner,1
give,1
indicator,1
resilience,2
generally,1
begin,1
school,3
age,2
despite,1
emerge,1
evidence,1
effectiveness,1
telehealth,3
research,5
explore,3
screening,1
key,1
component,1
postdeployment,1
force,1
sex,1
behavioral,1
healing,1
opportunity,2
later,1
promising,1
model,1
establish,2
meeting,2
outside,2
room,1
library,1
diverse,2
8,1
factor,2
18,1
utilization,1
precede,1
12,1
month,1
impact,1
sexual,1
abuse,1
holistic,1
wellness,1
discuss,1
assess,1
knowledge,1
mexican,1
immigrant,1
provide,2
valuable,1
document,1
identify,2
compile,1
spanish,1
speaking,1
health,5
hispanic,2
data,1
base,2
hhmhdb,1
remarkably,1
post,1
test,1
reflect,1
overall,1
explanation,1
find,1
disclosure,1
ethnic,1
group,1
consider,1
emphasize,2
positive,3
aspect,1
spiritual,1
believer,1
benign,1
schizotypy,1
second,1
view,1
highlight,1
complete,1
insight,1
past,1
victimization,1
recent,1
empowering,1
south,1
verona,1
guidance,1
provision,1
uk,1
psychological,2
limited,1
gay,1
man,1
confidence,1
investigate,1
significance,1
genetic,1
examine,1
gene,1
environment,1
enhance,2
resiliency,1
girl,1
ethnoracial,1
minority,1
challenge,1
growth,1
major,1
modern,1
paradigm,1
enrich,1
field,1
helpful,1
counseling,1
equity,2
imperative,2
determinant,2
change,1
