collocate,count
screen,1
strategy,2
childhood,10
physical,4
cpa,1
need,2
improve,1
order,1
identify,1
188,1
primary,1
victim,4
sexual,18
59,1
girl,5
secondary,2
associate,7
history,3
failure,1
weight,1
loss,1
model,1
look,1
monthly,1
daily,1
domestic,4
incident,1
report,3
police,1
force,1
north,1
woman,4
experience,7
intrafamilial,1
child,12
ifcsa,1
perceive,2
social,2
expectation,1
society,1
victimization,3
increase,5
risk,4
drug,5
prospective,1
retrospective,1
information,1
allege,1
perpetrator,1
aht,1
type,2
mother,2
likely,2
assign,1
responsibility,1
neglect,1
bn,1
emotional,1
lifetime,1
suicide,1
attempt,1
axis,1
dysregulation,1
evident,1
presentation,1
clinic,2
young,1
n,3
=,3
immediately,1
follow,1
examination,1
forensic,1
match,1
control,1
group,1
high,3
lowrisk,1
participant,2
youth,1
smmy,1
face,1
disproportionate,1
relationship,4
parent,1
peer,1
cofactor,1
substance,11
multiple,1
environmental,1
factor,3
e.g.,1
focus,1
particularly,1
influence,1
reporting,1
teenager,1
intellectual,1
disability,1
carer,1
teacher,1
psychological,1
sequelae,1
parental,4
alcohol,3
emphasise,1
variety,2
cope,2
mechanism,1
utilise,1
assess,2
effect,2
symptom,2
severity,1
health,2
relate,2
quality,1
prevalence,1
severe,1
mental_disorder,1
destructive,1
behaviour,1
unemployment,1
determine,1
develop,3
article,1
eld,1
1990,1
2011,1
review,2
psychiatric,2
illness,1
use,4
cognitive,1
behavioral,1
retention,1
therapeutic,1
community,2
form,2
treatment,3
program,2
grow,1
recognition,1
intersectionality,1
field,2
scholarship,2
date,2
abuse,2
gradually,2
acknowledge,3
importance,1
cultural,1
context,1
reveal,1
misuse,1
significantly,1
positively,1
likelihood,1
strength,1
regardless,1
adolescent,5
appear,2
foundation,1
creative,1
reinterpretation,1
question,2
raise,1
subtle,1
allow,1
personal,1
resilience,4
adaptive,1
growth,2
specificity,1
mediate,2
association,1
recent,1
dsh,1
partially,1
p<0.01,1
overcome,3
interview,1
schedule,1
personality,1
examine,2
171,1
patient,3
notable,1
campaign,1
responsible,1
thoughtful,1
discursive,1
power,2
lead,3
reflect,2
constructive,2
strategic,1
practice,1
csa,1
link,1
wide,1
challenge,2
play,1
dissociation,1
recovery,2
speak,1
intervention,2
design,1
prevent,3
intimate,1
partner,1
violence,2
adult,2
literature,1
support,2
finding,1
address,1
contact,1
informant,1
sample,1
resilient,1
50,1
year,1
individual,1
find,1
ecf,1
offer,1
opportunity,2
positive,2
successfully,1
rate,1
mental,1
compare,1
male,1
female,2
seek,2
little,1
attention,1
give,1
survivor,1
60,2
share,1
insightful,1
complete,1
parenting,1
attitude,1
questionnaire,1
contributor,1
thai,1
participation,1
engage,1
religiosity,1
assist,1
internalize,2
learn,1
encourage,1
healthy,1
healing,1
exposure,1
awareness,2
role,1
litigation,1
residential,1
schooling,1
straightforward,1
highly,1
prevalent,1
argue,1
eventual,1
understanding,1
reevaluation,1
inquest,1
result,1
attribute,1
success,1
improved,1
communication,1
and/or,1
self,2
protection,1
case,1
rebuild,1
life,1
select,1
volunteer,1
method,1
adjustment,1
