collocate,count
contributor,1
adolescent,2
post,1
traumatic,1
growth,2
development,1
context,1
public,2
service,10
private,1
sector,2
corporate,1
support,6
significantly,1
strengthen,1
late,1
1960,1
sampling,1
patient,3
attend,1
tertiary,1
level,2
care,6
facility,1
evaluate,1
improvement,3
sleep,1
whilst,1
correlate,1
child,1
problem,3
understand,1
know,1
factor,3
operate,1
take,1
datum,1
strongly,1
suggest,1
professional,4
violence,1
prediction,1
commendably,1
precise,1
describe,1
pursuit,1
inspiration,1
correspond,1
common,2
seek,3
help,3
source,1
e.g.,1
expert,1
sdq,1
score,4
9.2,1
benefit,3
greatly,2
time,2
health,3
condition,3
emphasis,1
invisible,1
hiv,1
status,3
chronic,1
illness,1
highlight,2
relationship,3
general,4
physical,1
functioning,3
mild,1
apnea,2
hypopnea,1
population,2
receive,1
supportive,3
enhance,7
resilience,3
primary,5
caregiver,2
refer,1
compassionate,1
north,1
carolina,1
rise,1
movement,1
coincide,1
increase,4
recognition,1
significance,1
study,1
explore,2
age,1
referral,1
effect,1
variety,1
variable,1
adult,2
see,1
rural,1
integrate,1
practice,1
dyadic,1
quality,1
transgender,1
woman,2
cisgender,1
nontransgender,1
male,1
school,4
consultation,3
advocacy,1
community,2
range,1
0,1
40,1
legal,1
rely,1
insightful,1
threshold,1
religious,1
orientation,1
depict,1
similar,1
dichotomy,1
overall,1
attention,1
wellness,1
issue,2
cultural,1
belief,1
sex,1
behavior,2
prevalence,1
rate,2
affective,1
disorder,2
author,1
discuss,1
positive,3
implication,1
combination,1
yield,1
provide,1
guideline,2
recipient,1
beneficial,2
reciprocal,1
protect,3
collective,1
victimization,1
premenstrual,1
mood,1
change,1
perinatal,1
period,1
prospective,1
questionnaire,2
survey,1
feature,1
schoolwork,1
environment,1
associate,1
student,2
existence,1
nature,1
strength,1
race,1
difference,1
remain,1
exciting,1
area,1
exploration,1
decade,1
recognize,2
result,1
allocation,1
resource,1
discussion,1
develop,1
policy,1
sample,1
cambodian,1
anglos,1
mexican,1
subgroup,1
increasingly,1
aware,1
question,1
eagerness,1
utilize,1
gay,1
man,1
society,1
empower,2
overcome,2
challenge,2
mental_health,2
depression,1
eat,2
sf-36,1
summary,1
scale,1
social,1
profile,2
analysis,1
promise,1
comprehensive,1
korean,1
identify,1
cognitive,1
function,1
argument,1
2003,1
psychologist,1
offer,2
old,1
opportunity,3
ability,1
successfully,1
engage,1
clinician,1
booth,1
et,1
al,1
enthusiasm,1
practitioner,1
show,1
substance,1
abuse,1
learn,1
ebp,1
15,598,1
versus,1
serve,1
county,1
system,2
n,1
=,1
282,178,1
fsp,1
native,2
elder,2
important,1
awareness,1
encourage,1
indian,1
actually,1
foster,1
well,1
perceive,1
main,1
face,1
ghana,1
way,1
base,1
programming,1
successful,1
intervention,1
effectively,2
article,1
initiative,1
paraprofessional,1
training,1
program,1
hold,1
onsite,1
hope,1
practical,1
eager,1
attempt,1
able,1
rct,1
gold,1
standard,1
enhancement,2
scientific,1
group,1
treatment,1
psychiatric,1
connection,1
habit,1
facet,1
weight,1
outcome,1
analyze,1
consider,1
demographic,1
marker,1
protective,1
access,1
constructive,1
engagement,1
strategy,1
confidence,1
interest,1
handle,1
find,1
cope,1
mechanism,1
valuable,1
qol,1
ovarian,1
cancer,1
present,1
use,1
define,1
profession,1
delivery,1
option,1
