collocate,count
woman,2
man,5
report,8
adult,3
sexual,14
gender,3
difference,2
prevalence,2
form,3
abuse,10
ptsd,1
alcoholism,1
young,2
age,2
drug,7
concurrent,1
prescription,1
benzodiazepine,1
oxycodone,1
acetaminophen,1
complete,1
cdc,1
score,1
differentiate,4
sexually,3
inpatient,2
child,15
history,5
categorize,1
group,3
base,2
response,1
traumatic,1
consensus,1
element,1
effective,1
substance,4
treatment,3
practice,2
juvenile,1
offender,3
high,2
dissociative,1
tendency,1
childhood,3
physical,8
relate,3
rapid,1
tempo,1
pubertal,1
development,1
95,2
ci,2
4.97,1
27.88,1
6.59,1
2.40,1
38.36,1
girl,1
demonstrate,2
difficulty,2
area,4
life,2
follow,3
underresearched,1
subject,2
female,2
sex,1
ipv,1
aggression,3
multidimensional,1
measure,1
emotional,7
revised,1
conflict,1
tactics,1
scale,2
characteristic,1
facilitate,1
recovery,1
victim,2
forensic,1
interview,1
literature,1
preliminarily,1
suggest,2
post,1
reflection,2
growth,8
healing,2
moderate,1
cycle,1
state,1
include,1
section,1
psychological,2
maltreatment,2
statute,2
reflect,1
grow,3
recognition,2
importance,2
address,3
type,2
litigation,1
research,3
validation,1
insightful,2
inconsistency,1
potential,6
inventory,1
review,1
basic,2
theoretical,2
model,7
account,2
etiology,1
psychiatric,1
highlight,5
individual,1
sociological,1
emphasize,1
role,2
supportive,2
social,2
factor,2
reduce,1
effect,2
caregiver,1
underscore,1
adjustment,2
hinder,1
resilience,9
foster,1
overcome,7
school,1
cultural,1
safeguard,1
create,2
awareness,3
control,1
appear,1
moderately,1
prevalent,1
single,1
divorced,1
dissatisfaction,1
dowry,1
result,1
minimal,1
bride,1
need,1
well,1
understanding,1
human,1
service,1
provider,1
neglect,3
indian,1
community,2
comprehensively,1
1992,1
national,4
household,1
survey,1
multiple,1
logistic,1
regression,1
estimate,1
present,1
opportunity,1
come,1
percent,1
mother,3
institute,3
nida)-funde,1
study,3
parenting,1
judge,1
recently,1
adjudicate,1
case,2
people,1
temptation,1
significant,3
large,3
prevent,2
member,1
experience,4
home,1
definition,1
avoid,1
stigmatize,1
term,1
like,1
violence,1
focus,1
new,1
effort,2
association,1
reactive,1
indicate,1
say,1
engage,1
discussion,2
cyber,3
date,3
level,2
non,2
education,1
male,2
contrast,1
youth,2
despite,2
challenge,2
strain,1
caregive,1
low,1
income,1
acknowledge,1
emerge,1
occasional,1
adaptive,1
use,1
food,1
parallel,1
aggressive,1
behavior,2
conclude,1
common,1
positive,1
application,1
understand,1
reach,1
minor,1
issue,1
explore,1
pd,2
differentiation,1
5,1
constructive,1
domain,1
parental,1
negative,1
interparental,1
activity,1
connection,1
show,1
temperament,1
variable,1
transformative,1
depressive,1
symptomatology,1
risky,1
eat,1
behaviour,1
prevention,1
serve,1
university,1
hospital,1
collect,1
criminal,1
justice,1
studies,1
performance,1
indicators,1
corrections,1
domestic,1
receive,1
medium,1
financial,1
sub,1
79,1
relationship,1
pharmaceutical,1
company,1
website,1
likely,2
proactive,1
adopter,1
buprenorphine,1
furthermore,1
gain,1
great,1
294,1
predictor,1
covert,1
intervention,1
clinical,1
trials,1
network,1
partner,2
uniquely,1
