collocate,count
little,1
know,1
underlie,1
reason,2
relate,3
recognition,1
open,1
access,1
fee,1
service,2
free,1
homicidal,1
impulse,1
symptom,2
severe,4
discuss,1
include,4
role,1
criminal,1
history,2
sociodemographic,1
factor,2
people,6
perceive,3
course,2
controllable,1
chronic,2
incomprehensible,2
low,3
acceptance,3
great,1
stigma,2
research,3
family,2
identify,3
significant,1
caregive,1
burden,1
compare,1
substantive,1
literature,1
examine,2
26,1
woman,1
hospitalise,1
puerperal,1
focus,2
relationship,1
level,1
ee,1
outcome,1
university,1
student,1
complete,1
survey,1
attribution,1
social,6
distance,1
disorder,3
psychiatric,2
physical,4
hope,1
contribute,2
future,1
development,1
translational,1
condition,4
opt,2
option,2
irr,2
developmental_disorder,1
childhood,2
onset,2
degenerative,2
mental_illness,6
adult,1
practice,2
effective,1
promote,1
recovery,4
smi,1
discount,1
model,2
predict,1
presence,1
lead,1
subject,2
view,1
target,1
individual,6
limited,1
study,5
asian,1
americans,2
respond,2
biological,2
explanation,1
efficacious,1
intervention,4
design,1
reduce,1
involve,1
face,2
therapist,1
contact,1
offer,1
possibility,1
undertake,1
result,2
occur,2
minimum,1
lessen,1
severity,2
baseline,1
interview,1
document,1
substance,3
use,3
past,2
year,2
abuse,1
demographic,1
regulation,1
particular,1
psychological,3
mechanism,1
affect,1
engagement,1
selfdestructive,1
behaviour,1
homelessness,1
medium,1
primary,1
source,1
information,1
general,2
public,1
child,1
parent,2
find,1
high,2
risk,1
develop,1
ethic,1
human,2
right,2
enrich,2
experience,5
mental_health,2
care,2
assess,1
understanding,7
supportive,3
attitude,1
cha,1
group,2
show,1
resilience,4
manage,2
support,3
aid,1
adjustment,3
aging,1
migration,1
sexual,1
problem,2
element,1
institution,1
strive,1
respect,1
patient,1
procreator,1
like,1
work,1
challenge,5
discover,1
foster,1
status,1
insurance,1
coverage,1
co,1
drug,1
receipt,1
consideration,2
suicide,2
relation,1
report,2
vienna,1
viennese,1
youth,1
likely,2
management,1
positive,1
financial,1
implication,1
nature,1
paper,1
draw,1
attention,2
fact,1
solely,1
reflection,1
determinant,1
issue,1
male,4
officer,1
female,3
have,2
incidence,2
ptsd,1
mobility,1
difference,1
population,2
previous,1
intriguing,1
understand,2
adaptability,1
account,1
firesetting,2
offender,1
highlight,1
importance,2
early,2
key,1
address,3
balance,1
require,1
occupational,2
therapy,2
prevalence,2
treatment,1
seek,1
particularly,1
eat,1
ed,1
ethical,1
humanitarian,1
advancement,1
person,2
correctional,2
setting,2
continue,2
mentally,1
ill,2
benefit,1
improved,1
health,2
ns,1
=,1
161,1
431,1
type,2
description,1
religious,1
improve,2
prolonged,1
longevity,2
likelihood,2
mi,1
variety,1
medical,1
base,1
program,1
adolescent,1
diagnose,1
give,2
increase,1
rate,1
attractiveness,3
interaction,2
serve,3
predictor,2
vulnerability,2
criterion,1
indicate,1
decrease,2
associate,1
nuance,1
p,1
.05,1
listen,1
deeply,1
voice,1
overcome,2
learn,1
intervene,1
effectively,1
chair,1
provide,1
comfort,1
persistent,1
personal,2
growth,2
newfound,1
self,1
awareness,2
recent,1
epidemiological,1
insight,1
community,3
respectively,1
identification,1
cpa,1
opportunity,1
parenting,1
rorschach,1
profile,1
insightful,1
long,1
apparent,1
shift,1
policy,1
advocate,2
movement,2
datum,1
collect,1
integrate,1
perspective,1
scale,1
strategy,1
diagnosis,1
autism,1
