collocate,count
lastly,1
depressive,4
symptom,13
high,6
adolescent,2
relatively,1
mood,2
disorder,9
prevalent,1
female,1
male,1
1985,1
show,2
trait,4
tension,1
suppression,1
anger,1
correlate,3
atherosclerosis,1
social,5
robustly,1
link,1
biased,1
self,4
relationship,3
mindful,1
parenting,1
conclusion,1
hiv,1
status,2
associate,5
depression,9
score,2
finding,1
highlight,2
need,1
support,3
young,1
people,1
risk,2
relevance,1
elaboration,1
early,2
psychoanlytic,1
conceptualization,1
course,1
process,1
possible,1
role,1
sexuality,1
fantasy,1
memory,2
unconscious,1
determinism,1
etiology,1
discussion,1
common,1
mental_disorder,1
cmd,1
refer,1
cause,2
significant,2
disability,1
hedonic,1
eating,1
tendency,2
eat,1
response,1
age,3
report,6
measure,4
adolescence,1
degree,1
stress,6
ces,1
d,1
sensitivity,3
implicate,1
potential,2
factor,1
generalized,1
uniquely,2
relate,4
emotion,1
modification,1
95,1
patient,3
36,1
panic,1
college,1
student,1
administer,1
taylor,1
manifest,1
scale,3
bortner,1
type,1
b,1
.41,2
non,2
cognitive,3
anxiety,4
cognition,2
significantly,2
release,1
hormone,1
analogue,1
radical,1
radiotherapy,1
level,3
function,2
sexual,1
child,2
diagnose,1
presence,1
accept,1
parent,3
brief,1
hypothesis,2
strong,1
belief,1
harmful,1
fast,1
speed,1
identify,1
related,1
construct,1
appear,2
relevant,2
psychopathology,2
include,2
distress,2
tolerance,1
dt,1
discomfort,1
growth,2
psychological,3
health,3
reduce,1
emotional,1
resilience,4
nervousness,1
competition,1
consider,1
pattern,1
correlation,1
agoraphobic,1
fear,3
bodily,1
empirical,1
approach,2
understand,1
pain,4
behavior,2
dysregulation,1
impact,2
brain,2
structure,1
expert,1
neuropsychology,1
circuitry,1
management,1
multiple,1
trauma,1
cbt,1
efficacious,1
treatment,1
study,1
emphasize,1
comorbidity,1
fatigue,1
hospital,1
hads,1
widely,1
tool,1
baseline,1
vasomotor,1
month,3
plus,1
sleep,1
somatic,1
dysfunction,1
second,2
increase,2
mother,1
efficaciousness,1
decrease,1
state,5
literature,1
psychology,1
demonstrate,2
pay,1
close,1
attention,1
predict,4
effective,1
durable,1
rapid,1
therapeutic,1
agent,1
difference,1
find,2
low,2
group,1
task,2
accuracy,1
perceive,1
moderate,1
association,1
attachment,2
build,1
893,1
897,1
intend,1
assess,1
clinical,2
distinct,1
depressed,1
encourage,1
characterize,1
cautious,1
uncertainty,1
enhance,1
performance,1
visual,1
detection,1
sample,2
follow,1
endorse,1
awareness,1
adaptability,1
regulation,1
transform,1
opportunity,1
reduction,1
pre-,1
postintervention,1
weekly,1
session,1
covert,1
narcissism,1
influence,1
positively,4
subject,1
considerable,1
interest,1
maternal,1
pregnancy,1
prenatal,1
pns,1
think,1
major,1
mdd,1
ad,1
improve,1
man,1
test,2
take,1
respond,1
aerobic,1
exercise,1
woman,1
experiment,1
involve,1
chronic,1
tachycardia,1
deceleration,1
hr,2
normal,2
range,2
obtain,2
showcase,1
positive,1
improvement,1
sign,1
adhd,3
18,2
trend,1
3,2
year,2
beneficial,1
outcome,1
co,1
occur,1
sensitizer,1
heighten,1
physiological,1
compare,1
enhanced,1
hpa,1
axis,1
suggestive,1
mental,1
effort,1
promise,1
intervention,1
traumatic,1
ptsd,1
contribute,1
motivation,1
therapy,1
