collocate,count
improve,4
clinical,1
outcome,2
people,5
severe,10
smi,2
relation,1
creativity,1
subject,1
controversy,1
western,1
society,1
1830,1
n,2
=,2
54,1
diagnose,4
major,1
72,1
disorder,4
assess,3
adult,4
inpatient,1
cox,1
regression,1
analysis,1
reveal,1
significantly,1
relate,3
negatively,1
retention,2
treatment,6
woman,1
tend,1
stay,1
time,1
diagnosis,1
health,6
professional,2
study,6
generally,2
view,2
recovery,3
institutional,1
functioning,1
personal,3
growth,4
andero,1
find,1
reluctant,1
label,1
recent,1
national,1
trend,1
care,3
emphasize,2
placement,2
person,6
mental_illness,2
mental_health,1
privatized,1
community,4
base,1
residence,1
level,2
negative,1
caregive,1
experience,3
knowledge,1
high,1
problem,2
solve,1
coping,1
address,2
conceptual,1
challenge,6
stigma,1
research,2
help,1
intervention,2
overcome,1
include,1
newfound,1
resilience,2
self,1
awareness,3
integrate,2
longitudinal,1
manage,4
contrast,1
history,1
parent,1
understand,1
suggest,3
alexithymia,1
associate,3
heighten,2
contact,4
e,2
embrace,1
intragroup,1
workplace,1
utilize,1
aid,1
management,2
common,1
facilitate,1
employee,1
depression,1
psychological,1
construct,1
offer,1
insight,2
symptom,1
grow,1
interest,1
understanding,7
lay,1
south,2
african,2
experiment,1
early,1
illness,2
live,1
endure,1
enjoy,1
effect,1
substance,4
feel,1
normal,1
non,1
random,1
sample,1
91,1
individual,4
correctional,1
facility,2
reliability,1
validity,1
sots,1
direction,1
replication,1
measure,1
refinement,1
difference,1
census,1
divisions,1
support,3
rate,1
culturally,1
diverse,1
consumer,1
chronic,1
complete,2
questionnaire,1
compassion,1
379,1
persistent,1
attend,1
1,2
13,2
los,2
angeles,2
county,1
survey,1
consist,1
emotional,2
attribute,1
explore,2
24,1
youth,1
58.3,1
male,1
adolescence,1
potential,1
adulthood,1
adaptation,1
process,1
dpp,2
significant,1
e.g.,1
extreme,1
poverty,1
parental,1
violence,1
positive,2
societal,1
perception,1
important,1
frequently,1
gain,1
physical,3
demographic,1
variable,1
area,2
progressive,1
sense,1
disability,1
specialized,1
use,2
behavioral,1
skill,1
identify,1
relationship,1
wellness,1
abuse,1
demonstrate,1
remarkable,1
court,2
divert,2
offender,2
mental,1
rehabilitation,2
instead,2
incarceration,2
encourage,2
participation,2
monitor,1
patient,4
engagement,2
journey,1
simultaneous,1
addiction,1
connect,1
resource,1
dually,1
contribute,1
p,1
<,1
.05,1
childhood,2
family,2
highlight,1
importance,1
referral,1
helpful,1
particularly,1
psychiatric,1
require,1
thoughtful,1
datum,1
collect,1
perspective,1
scale,1
proactive,2
involvement,1
seek,1
information,1
empowerment,1
right,1
advocate,1
ground,1
esteem,1
149,1
unemployed,1
client,1
benefit,1
vocational,1
personality,1
notable,1
compare,1
indicate,1
rjq,1
reflect,1
theoretical,1
basis,1
specialist,1
service,1
despite,1
team,1
comprise,1
enhance,1
therapeutic,1
conclude,1
nonrecognition,1
appear,2
particular,1
subculture,1
develop,1
need,1
tie,1
behavior,1
