collocate,count
substance,8
relate,4
measure,5
person,2
severe,4
b,1
identify,1
condition,1
self,5
report,1
multiple,1
previous,1
attempt,1
high,3
prevalence,4
compare,2
single,2
attempter,1
encounter,2
family,5
mental_health,3
disorder,4
mental_illness,6
therapeutic,1
program,1
justice,1
involve,1
develop,3
multipronged,1
treatment,3
approach,1
integrate,1
criminal,1
thinking,1
antisocial,1
attitude,1
abuse,2
issue,1
study,3
explore,1
perception,2
sample,2
volunteer,1
counsellor,1
community,3
base,4
give,1
detainee,1
press,1
need,4
introduce,2
standardised,2
screening,1
tool,3
police,1
custody,1
individual,5
41,2
participant,2
know,4
history,2
diagnose,1
schizophrenia,1
examine,2
belief,1
relative,1
people,10
professional,1
work,1
population,2
minimize,1
difficulty,1
lack,1
knowledge,1
understanding,3
loss,1
control,2
context,1
illness,5
seduction,1
improvement,1
36month,1
outcome,2
participate,1
csi,1
suggest,1
potential,2
value,1
306,1
child,3
parent,4
relationship,3
cope,2
skill,3
environmental,1
asset,2
deficit,1
determine,1
degree,1
behavior,2
principle,1
increase,3
access,1
care,4
youth,2
illustrate,2
number,2
recommendation,1
collaboration,1
collaborative,1
classroom,1
set,1
undergraduate,1
enhance,1
interpersonal,1
social,2
injection,1
drug,1
use,4
alcohol,2
problem,3
antiretroviral,1
therapy,1
refusal,1
rate,2
1980,1
1995,3
homosexuality,1
1993,1
1970,1
clinical,1
woman,1
civilian,1
smoker,1
smi,2
ptsd,3
symptomatology,2
association,2
physical,2
functioning,1
co,3
occurring,1
religion,2
spirituality,1
associate,1
decrease,1
experiment,1
2,1
prime,1
disease,3
salience,2
implicit,2
respondent,1
label,2
vignette,1
situation,1
excess,1
easily,1
recognize,1
core,1
symptom,1
57,2
total,1
case,1
39,1
experienced,2
severity,1
require,1
inpatient,1
hospitalization,2
outpatient,1
eighty,2
complete,4
come,8
call,6
scale,2
comis,2
stigma,5
investigate,1
type,2
microaggression,1
experience,3
mi,1
marginalize,1
group,2
status,1
article,1
review,1
theory,1
research,1
crime,1
violence,1
provide,2
occur,2
provision,1
training,1
anticipate,1
workplace,2
discrimination,1
concealment,1
support,3
employee,2
common,3
mental_disorder,1
employer,1
enable,1
well,2
important,1
implication,1
risk,2
assessment,1
impact,1
form,1
disability,1
document,1
author,1
begin,1
mitigate,1
comorbid,1
criterion,1
current,2
show,1
demographic,1
predictor,2
include,2
gender,1
addition,1
challenge,1
mother,1
attachment,1
strength,1
lone,1
actor,1
ill,1
18.07,1
time,1
likely,1
spouse,1
positively,1
supportive,1
wide,1
movement,1
appear,1
previously,1
function,1
apparent,1
harm,1
factor,1
solution,1
widely,2
dual,2
diagnosis,3
retardation,2
evaluation,2
mental,1
dementia,2
constructively,1
frame,1
level,1
influence,1
onset,2
employ,1
lifetime,1
seek,2
healthy,1
lifestyle,1
acceptance,1
chair,1
comfort,1
persistent,1
housing,1
homeless,2
adult,2
manage,1
atheoretical,1
highlight,1
continue,1
exploration,1
etiology,1
new,1
lead,1
positive,1
shift,1
argument,3
cult,2
buster,2
james,1
richardson,1
option,1
possible,1
adjustment,1
psychotic,1
empower,1
goal,1
attainment,1
homelessness,1
moment,1
admission,1
prison,1
offender,1
represent,1
unique,2
requirement,1
psychological,1
resilience,2
significantly,1
correlate,1
nondistresse,1
explain,1
brain,1
activity,1
creativity,1
remarkable,1
trait,1
autism,1
n,1
=,1
333,1
help,1
stress,1
