collocate,count
deficit,1
qol,1
improve,1
follow,2
remission,1
study,7
clarify,1
relationship,5
examine,5
anxiety,6
distinctly,1
relate,3
fss,1
means,1
cope,1
experience,3
maternal,5
symptom,5
assess,3
center,2
epidemiologic,2
studies,2
ces,2
d,3
scale,4
perceive,1
psychological,3
frequently,2
epidemiological,2
survey,1
screen,1
especially,1
old,1
adult,1
expand,1
previous,1
research,1
social,2
stressor,1
support,1
religiosity,1
reappraisal,1
rumination,1
contribute,1
resilience,4
patient,2
disorder,4
self,3
evaluation,2
indicate,1
control,4
match,1
sex,1
age,1
class,1
2007,1
issue,2
context,1
etiology,1
accuracy,1
attributional,1
style,1
outcome,3
measure,4
grief,1
mts,1
hads,1
distress,2
bsi,1
15,2
item,4
geriatric,2
gds-15,1
spiritual,1
evaluate,2
report,4
suggest,3
association,3
mania,1
bipolar,1
proinflammatory,1
state,1
=,2
2.65,1
95ci,2
1.02,1
6.88,1
1.07,1
1.01,1
1.12,1
hypothesis,2
terminal,1
drop,1
sign,1
mask,1
elderly,1
approach,1
physician,1
medical,1
problem,1
detection,1
poor,2
addition,1
medication,1
mediate,1
group,2
difference,1
seven,1
dimension,1
improvement,1
significant,2
assertion,1
relaxation,1
gds,1
wide,1
variety,1
clinical,1
analysis,1
ptsd,1
119,1
female,1
sexual,1
assault,1
flood,3
exposure,2
post,1
prior,2
level,3
depression,6
early,1
separation,1
animal,1
model,1
time,1
likely,1
newly,1
diagnose,1
prescribe,1
antidepressant,1
compare,1
white,1
british,1
aim,1
determine,2
antenatal,2
following,2
year,3
statistically,1
reduction,1
phq-9,1
gad-7,1
associate,2
dit,1
negative,2
.42,1
beck,3
beamesderfer,1
.34,1
adjective,1
count,1
spontaneous,1
possible,1
develop,1
modify,1
inventory,3
bdi,3
find,3
related,2
ms,2
include,1
new,1
behaviour,2
effective,1
nature,1
antecedent,1
trigger,1
bca,1
receive,1
relatively,1
little,1
subacc,2
response,1
predictive,1
risk,2
future,1
activity,1
peer,2
individual,1
anxious,1
appear,1
high,2
continue,2
effort,1
target,1
challenging,1
form,2
need,1
development,1
preventive,1
intervention,1
perinatal,1
discuss,1
noticeably,1
lifetime,1
major,1
present,2
panic,1
overcome,1
treatment,2
month,2
later,1
scl-90,1
r.,1
positively,1
enhance,2
personal,2
reflection,1
complete,1
p,1
<,1
.05,1
psychometric,1
spill,1
increase,1
continuous,1
score,2
insightful,2
cut,1
neuroimage,1
investigate,2
emotion,1
processing,1
finding,2
despite,1
frequent,1
co,1
morbidity,1
factor,3
rarely,1
explore,1
postpartum,1
know,2
phenomenon,2
understanding,2
paternal,2
postnatal,3
lead,1
supportive,1
disinhibition,1
consistently,1
manage,2
low,1
reflective,1
poem,1
conceive,1
begin,1
challenge,3
rachel,1
hansen,1
evidence,1
opioid,2
user,2
serve,2
useful,1
etiological,1
chronic,1
long,1
acknowledge,1
subtype,1
situational,1
adaptive,3
parent,1
lecturer,1
independently,1
predict,1
opportunity,2
growth,1
perfectionism,1
turn,1
help,1
buffer,1
proneness,1
carry,1
gotlib,1
claim,1
reveal,1
broad,1
aspect,2
general,1
psychopathology,1
solely,1
focus,1
apply,1
psychiatrically,1
normal,1
student,1
inspire,1
facet,1
angry,1
hostility,1
positive,1
emotions,1
characterize,1
distinct,1
phase,1
excitement,1
woman,1
take,1
recognize,1
interpret,1
question,1
depressive,1
strategy,1
harness,1
second,1
girl,1
preadolescent,1
precursor,1
heighten,1
empathy,1
cooperation,1
mental_health,1
symptomatology,1
sample,1
405,1
