collocate,count
condition,1
hiv,1
aids,1
leprosy,1
tuberculosis,1
epilepsy,1
global,1
phenomenon,1
severe,9
impact,4
rehabilitation,1
ethnic,1
minority,1
patient,3
persistent,4
spmi,1
require,1
understanding,1
role,2
cultural,2
relevant,1
factor,6
course,1
outcome,1
study,3
indicate,2
especially,1
depressive,1
disorder,6
imply,1
considerably,1
endorsement,1
religiously,1
base,1
causation,2
model,2
article,3
explore,1
explanatory,1
dmc,1
limit,1
access,1
psychiatric,2
hospitalization,1
experience,3
vignette,1
portray,1
individual,7
form,3
ask,1
label,1
cause,2
recommend,1
remain,1
need,1
assessment,1
sociocultural,1
issue,3
link,2
culturally,1
diverse,1
consumer,1
college,2
student,2
administer,1
questionnaire,1
attitude,3
court,1
case,1
address,1
relationship,4
physical,3
particularly,2
important,2
mental_health,2
parity,2
mental_illness,1
concern,1
insurance,1
reimbursement,1
race,1
ethnicity,1
type,1
severity,1
time,1
energy,1
spend,2
caregive,2
emotional,3
closeness,1
satisfaction,1
treatment,3
examine,2
finding,3
demonstrate,1
favourable,1
people,10
czech,2
medical,2
doctor,1
compare,2
theme,1
detective,3
mention,1
frequently,1
associate,1
violent,3
offender,6
suggest,3
miss,1
interaction,3
outpatient,2
current,1
past,1
substance,2
use,2
group,1
community,1
resident,1
professional,1
social,3
service,1
provider,1
communication,1
dynamic,1
norm,1
family,3
person,4
underexplored,1
subject,1
familial,1
context,3
recognize,1
investigate,1
rate,2
reason,1
predictor,2
mother,1
separate,1
infant,1
year,1
childbirth,1
japan,1
way,1
informed,1
approach,1
management,1
author,2
describe,2
effect,3
prisonization,2
socioenvironmental,1
present,2
correctional,3
setting,5
systematically,2
risk,2
provide,1
information,2
coexist,1
alcohol,1
drug,1
dependency,1
pregnancy,1
ireland,1
negatively,1
influence,1
ongoing,1
stigma,2
suicide,1
sustain,1
knowledge,1
gap,1
relation,1
ptsd,1
significant,2
employment,1
p,1
=,1
obtain,1
protract,1
homelessness,2
demographic,1
chronicity,1
co,1
occurring,1
abuse,1
dwelling,1
high,2
educational,1
status,2
familiarity,1
correlate,1
belief,1
biological,1
psychosicial,1
skill,1
program,1
reduce,2
reoffende,1
randomize,1
control,2
trial,2
rcts,2
determine,4
effectiveness,1
mdos,1
problem,1
constitute,1
construct,1
find,1
evidence,1
characterize,1
intimacy,1
commitment,1
general,1
population,1
young,2
formal,1
history,4
likely,2
official,1
offend,1
victimisation,2
recorded,1
project,1
caregiver,1
suffer,1
question,1
attempt,1
answer,1
engage,1
repeat,1
violence,1
supersensitivity,1
hypothesis,1
posit,1
i.e.,1
schizophrenia,3
bipolar,1
smi,2
imbalance,1
identify,1
child,1
review,1
literature,1
narrative,1
identity,1
regression,1
reveal,1
presence,1
maternal,3
sensitivity,1
speed,1
motherinfant,1
partially,1
mediate,1
level,1
bond,1
attachment,1
network,1
place,1
carry,1
new,1
residential,1
autonomy,1
result,1
proportion,1
discuss,1
characteristic,1
relate,1
likelihood,1
complete,2
diversion,1
programming,1
perception,1
manifest,1
distance,1
depend,1
attribution,1
origin,1
remarkably,1
short,1
record,1
newspaper,1
ill,1
crime,1
confirm,1
contribution,1
schizotypy,1
onset,1
creative,1
challenge,1
h.,1
j.,1
institution,1
housing,1
inmate,1
forensic,1
nationwide,1
90,1
parental,1
suicidal,1
behavior,1
offspring,1
1.68,1
95,1
confidence,1
interval,1
ci,1
smoke,1
cessation,1
smoker,1
shooter,1
old,1
typically,1
development,1
conditional,1
release,1
exist,1
sex,1
face,1
mandatory,1
goal,1
attainment,1
57,1
homeless,1
discrimination,1
paternalistic,1
avoidance,1
cohort,1
183,1
diagnose,1
gender,1
specific,1
