collocate,count
potential,2
support,8
recovery,4
people,7
severe,8
increase,1
growth,3
overcome,3
major,1
biochemistry,1
concern,1
normal,1
behavior,3
mystery,1
course,1
simply,1
temporary,1
reflect,2
promising,1
evidence,1
experience,5
asthma,1
group,2
show,2
significant,1
result,2
discuss,1
term,1
opportunity,4
individual,6
competency,1
review,1
specific,1
consideration,1
psychologist,1
percent,1
participant,2
high,3
substance,13
use,12
prevalence,1
class,5
23,1
moderate,3
level,2
factor,5
25,1
manage,5
43,2
1,1
n,1
=,1
331,1
holistic,1
care,4
offender,1
co,1
occur,1
challenge,3
cod,1
begin,1
rapid,1
emergence,1
translational,1
neuroscience,1
key,2
driver,2
understand,2
early,3
management,2
restructuring,1
academic,1
health,5
science,1
center,1
person,2
smi,2
describe,1
supportive,2
relate,2
race,1
criminal,2
history,2
strengthened,1
identity,1
overall,2
initiative,1
detain,1
youth,2
study,1
psychotropic,1
medication,1
juvenile,1
parole,1
probation,1
personnel,1
college,1
student,2
personality,2
trait,1
subject,4
successfully,1
disorder,5
demonstrate,1
resilience,6
distinction,2
mental_illness,6
long,2
debate,3
especially,3
mental_health,4
decade,2
shift,1
focus,2
solely,3
address,5
improvement,3
positive,6
attitude,3
igbo,1
southeastern,1
nigeria,1
establish,1
extent,1
determinant,1
understanding,3
variable,1
influence,2
degree,3
attribute,1
perceive,1
psychological,2
21,1
character,1
recognize,1
unique,2
perspective,1
macrosocial,1
jointly,1
shape,1
contribute,2
gender,2
strength,5
paf,1
value,1
reveal,1
parental,1
highlight,3
receive,2
little,1
attention,1
context,2
routine,2
effect,2
educational,1
attainment,1
physical,2
disability,1
cultural,1
characteristic,2
language,1
classification,1
description,1
insight,2
compassionate,1
approach,1
print,1
medium,1
representation,1
croatia,1
czech,1
republic,1
slovakia,1
significantly,1
writing,1
association,1
journey,1
distribution,1
inspiring,1
global,1
impression,1
headline,1
behaviour,1
respondent,1
previous,2
contact,1
notable,1
engagement,1
compare,1
indicate,1
rjq,1
theoretical,1
basis,1
process,1
social,1
policy,1
challenging,1
landscape,1
protective,1
include,2
family,1
abuse,1
rehabilitation,1
effort,1
justice,1
enable,1
fully,1
benefit,1
education,1
program,1
instrument,1
identification,1
zulu,1
speaker,1
addition,1
current,2
mother,2
attachment,1
provide,1
new,1
hold,1
system,3
involvement,1
cto,1
supervision,1
acute,1
setting,1
patient,4
past,1
change,1
balance,1
regulation,1
presence,1
profile,1
exhibit,1
distinct,2
pattern,2
consistent,2
associate,1
identify,2
research,1
awareness,1
listen,1
deeply,1
voice,1
learn,1
intervene,1
effectively,1
improve,2
exposure,1
examine,1
maternal,2
diagnose,2
prior,1
childbirth,1
intervention,1
reduce,1
vulnerability,1
age,1
5,1
year,2
complex,1
service,1
need,1
dually,1
risk,2
caregive,1
consider,1
impact,1
utilise,1
live,1
simulate,1
final,1
pharmacy,1
suicide,1
aid,1
mhfa,1
training,1
coexist,1
problem,1
motivation,1
interacting,1
chronic,1
condition,1
rating,1
public,1
perception,1
hd,1
ocd,1
sud,1
illness,1
voluntary,1
police,2
practice,1
employ,1
custody,1
evaluate,3
utility,2
brief,1
jail,2
screen,1
bjmhs,1
screening,1
potentially,1
lead,1
thoughtfully,1
opt,1
participate,1
survey,1
frequently,1
continue,1
inquiry,1
short,1
tenure,1
community,1
residence,1
mean,1
inpatient,1
sample,1
n=94,1
