collocate,count
self,2
stigma,2
theorize,1
core,1
component,1
gender,1
difference,2
observe,1
suicidal,2
ideation,2
service,6
use,2
female,1
justify,1
empirical,1
evidence,2
effective,1
improve,1
child,4
adolescent,2
perceive,1
need,3
care,7
relate,3
current,2
implication,1
professional,3
evaluation,2
custody,1
case,2
giving,1
perspective,2
study,6
sexual,5
health,8
normative,1
view,1
range,1
behavior,3
consider,2
potentially,1
positive,2
physical,3
social,4
identity,1
outcome,3
examine,1
challenge,1
provide,2
contribute,1
government,1
policy,1
finding,1
highlight,1
consequence,1
peacekeeping,1
mission,1
united,1
serve,1
address,1
vulnerable,2
population,4
unmet,1
sign,1
language,1
overall,1
broaden,1
understanding,1
treatment,4
dhh,1
behaviour,1
parental,1
practice,1
maternal,1
adverse,1
clinical,2
include,2
integrated,1
hold,1
potential,2
community,2
survey,2
cycle,1
1.2,1
role,3
worker,2
canadian,2
system,2
determine,1
drug,1
major,1
influence,2
campus,1
ongoing,1
conflict,1
exspouse,1
damaging,1
low,2
desire,1
treat,3
medical,1
issue,2
benign,1
variation,1
test,1
co,1
occur,1
diagnose,1
relationship,2
length,1
stay,1
help,2
seek,3
reluctance,1
admit,1
problem,5
rate,2
scale,2
assess,2
happiness,2
satisfaction,2
religiosity,2
increase,2
awareness,1
ethnic,2
minority,2
delivery,1
reach,1
effectively,1
retain,1
youth,2
compare,3
majority,1
extract,1
research,2
implementation,1
prevention,1
program,1
perfectionism,1
mediator,1
variable,1
number,1
measure,3
depression,2
fear,1
negative,1
anti,1
discrimination,2
intervention,3
empower,1
people,2
advocate,1
change,1
area,1
skill,1
play,1
vital,1
889,1
report,1
identify,1
old,1
risk,1
deteriorate,1
diet,1
consumption,1
development,1
susceptible,1
develop,2
behavioral,1
disorder,1
anxiety,1
attention,2
sociological,1
antecedent,1
benefit,1
consideration,1
goal,1
try,1
canada,1
collect,1
datum,1
n,1
complete,1
demographic,1
iq,1
assessment,2
anger,1
rating,1
woman,2
interpersonal,1
trauma,1
history,1
chronic,1
medication,1
concern,1
context,1
diagnosis,2
condition,1
especially,1
deficit,1
hyperactivity,1
9.0,1
p,2
=,3
0.003,1
bad,1
f1,117,1
10.1,1
religious,1
belief,1
life,1
factorial,1
arabic,1
bermuda,2
usa,2
future,2
direction,2
growth,1
specific,2
approach,1
victim,1
group,2
training,2
management,1
harm,1
broadly,1
investigate,1
applicability,1
objectification,1
theory,1
early,1
girl,1
particular,1
dieting,1
survivor,1
receive,2
base,1
symptom,2
article,1
impact,1
global,1
ptsd,3
unclear,1
feature,2
inform,1
utilization,1
find,1
significantly,1
trajectory,1
type,1
result,1
reveal,1
immigration,1
status,1
unexplained,1
south,1
asian,1
pro,1
remainer,1
attribute,1
exculpatory,1
i.e.,2
versus,1
condemnatory,1
terrorism,1
motive,1
argue,1
feasible,1
japanese,1
nonmedical,1
familiar,1
psychiatric,2
form,2
violence,1
importance,1
functioning,1
account,1
continuity,1
intimate,1
author,1
personal,1
experience,1
work,1
institution,1
member,1
team,1
assistance,1
writing,1
stabilize,1
discharge,1
present,1
economical,1
alternative,1
