collocate,count
mechanism,2
involve,1
effect,1
stress,1
drug,6
know,1
training,1
medical,1
evaluation,1
child,20
sexual,18
county,1
new,1
jersey,1
report,9
neglect,9
alcohol,8
outlet,2
substance,13
abuse,14
treatment,4
prevention,3
facility,3
united,1
states,1
structure,1
availability,1
access,1
service,3
rate,4
hrs,1
assess,2
childhood,6
physical,14
emotional,2
military,1
combat,1
exposure,1
disorder,1
n,1
=,1
29,1
major,1
55,1
variance,1
replicate,1
indifference,1
control,3
main,1
psychosocial,1
developmental,1
problem,2
associate,5
prevalence,1
foster,2
need,1
telehealth,1
application,1
telecam,1
contain,1
workflow,1
develop,4
disseminate,1
review,1
case,3
research,1
base,1
recollection,1
adult,4
perspective,2
bias,1
hinder,1
identification,3
risk,2
factor,5
psychiatric,1
include,1
marijuana,1
use,3
hiv,2
sexually,1
transmit,1
participant,1
interview,1
discovery,1
age,2
8,1
15,1
focus,2
present,1
later,1
sign,1
recover,1
acknowledgement,1
resilience,3
overcome,8
pregnancy,1
work,2
interpersonal,1
resource,2
mitigate,1
outcome,1
experience,5
i.e.,1
economically,1
behavior,3
screening,2
test,1
dast,1
design,1
provide,3
theorize,1
centrality,1
experiential,2
avoidance,2
relate,4
psychopathology,2
empirical,2
examination,2
relationship,2
remain,1
promising,1
planning,1
centre,1
monastir,1
woman,3
tool,1
questionnaire,1
valuable,2
effectively,1
manage,2
prevent,2
approximately,1
quarter,1
patient,1
claim,1
respectfully,1
investigate,1
understand,3
analysis,2
subject,2
mother,1
transformative,1
identify,1
spouse,1
early,2
ratio,2
2.4,1
95,2
ci,1
2.2,1
2.5,1
protection,1
1.5,1
recognize,1
opportunity,1
personal,2
growth,2
diagnosis,1
multivariable,1
independently,1
self,1
positive,1
compare,1
insightful,1
non,1
history,6
assault,2
highlight,5
critical,3
importance,2
warning,1
health,1
violence,1
individual,3
family,3
support,1
retrospective,1
utilization,1
pattern,1
reflect,1
local,1
sociocultural,1
improvement,2
address,1
executive,1
exploration,1
seek,1
understanding,3
assessment,1
area,1
previously,1
unexamined,1
literature,1
clinician,1
serve,1
program,2
empower,1
client,1
depression,1
significant,1
reliability,1
indicate,1
cause,1
quit,1
likely,2
inspire,2
stay,2
future,1
successful,1
complete,1
financial,1
human,1
dependence,1
physician,1
competency,1
indicator,1
openness,1
finding,1
culturally,1
sensitive,1
explore,1
community,1
learn,1
avoid,1
affect,1
life,1
heal,1
tendency,1
unfortunately,1
overshadow,1
position,1
authority,1
disciplining,1
shared,1
activity,1
correlate,1
strongly,1
youth,1
receipt,1
difficulty,1
csa,1
common,1
potential,1
beneficial,1
development,1
uneven,1
world,1
elder,1
awareness,1
day,1
celebrate,1
june,1
year,1
constructive,1
reformulation,1
mental,1
illness,1
maltreatment,1
insight,1
cope,1
file,1
code,1
resolution,1
type,1
document,1
0,1
11,1
show,1
father,1
daughter,1
incest,1
important,1
change,1
note,1
man,1
overprotection,1
equally,1
predictive,1
marital,1
