collocate,count
2890,1
child,18
evaluate,1
pediatrician,1
61,1
2.1,1
patient,5
present,1
parental,2
capacity,1
substance,8
rehabilitate,1
limited,1
time,1
period,1
differ,1
significantly,2
different,1
kind,1
sexual,16
personality,2
disorder,3
suspect,1
frequently,1
case,2
negative,1
respondent,1
high,6
physical,4
cpa,1
risk,3
conduct,1
examine,2
extent,1
effect,3
alcohol,8
101,1
hospitalize,1
schizophrenic,1
secondary,1
resilience,1
face,1
target,1
life,1
challenge,1
childhood,5
loss,1
spouse,1
adulthood,1
have,3
sexually,2
offend,1
history,5
study,1
possible,3
relationship,7
csa,2
combat,1
exposure,2
race,1
generally,1
significant,1
predictor,2
response,2
appear,1
emerge,1
role,1
spread,1
epidemic,1
st.,1
pg,1
subject,2
particularly,2
experience,4
assess,1
potential,2
neglect,2
japanese,1
version,1
kempe,1
family,2
datum,1
characteristic,1
disclosure,1
relate,1
event,1
subjective,1
adult,1
woman,2
report,2
close,1
month,2
mother,1
infant,1
pair,1
group,3
show,1
relational,1
disturbance,1
differentiate,2
dd,2
mp,1
sample,1
c,1
ptsd,3
develop,2
scale,1
measure,1
emotional,7
school,1
age,2
13,1
15,1
association,2
israeli,1
prevention,2
domestic,1
beit,1
noam,1
live,1
intervention,2
program,1
partner,1
date,1
offender,1
attitude,1
topic,1
methodological,1
problem,3
limit,1
drug,3
26,1
percent,1
interrelated,1
category,1
barrier,1
access,1
treatment,2
geographical,1
organizational,1
economic,1
social,2
suggest,1
personal,1
influence,1
maternal,1
reaction,1
discovery,1
indepth,1
interview,1
survivor,3
motherperpetrate,1
parallel,1
form,3
specific,2
motherdaughter,1
incest,1
occur,4
remain,1
robust,1
aspect,1
permanent,1
damage,1
cause,1
part,1
world,1
mandate,1
reporter,1
maltreatment,1
little,1
know,1
concern,1
question,1
design,1
dimension,1
domain,1
orphan,1
practice,1
psychological,1
normative,1
gender,2
power,1
relation,1
assign,2
low,1
randomly,1
hear,1
effectiveness,1
trial,1
behavioral,1
depressed,1
especially,1
pa,1
require,1
specialized,1
clinical,1
hypothesize,1
predict,2
level,1
fss,1
anxiety,1
analyze,1
2012,1
national,1
data,1
system,1
file,1
batter,1
37,1
variance,1
overall,1
aggression,1
prevalence,1
antisocial,1
timeline,1
resolve,1
felony,1
therapy,1
model,1
treat,2
duncan,1
stanton,1
thomas,1
c.,1
bipolar,1
ii,1
comorbidity,1
sp,1
batterer,1
rehabilitation,1
take,1
stop,1
violence,3
quality,1
important,1
parent,1
10,1
center,1
stress,1
support,1
sociodemographic,1
identify,1
memory,2
dysfunction,2
early,2
abuse,5
career,2
abuser,1
antithetical,1
order,1
discipline,1
military,1
mediate,2
odd,2
non,1
1.5,1
year,1
recent,2
1,2
6,2
prior,1
include,1
parentchild,1
intergenerational,1
transmission,1
increase,1
infection,1
impair,1
medication,1
psychogenic,1
amnesia,1
adaptive,1
membership,1
manifestation,1
affiliate,1
associate,1
gang,1
factor,1
