collocate,count
index,1
pubmed,1
mental_health,2
disorder,7
result,1
manage,3
yoga,1
include,1
meditation,1
catastrophic,1
knowledge,1
severe,1
unexperienced,1
experience,9
paradoxically,1
stand,1
indescribable,1
rehabilitation,2
child,5
suffer,1
effect,2
stress,10
cohen,1
d,2
outcome,4
measure,2
harvard,2
questionnaire,7
htq,1
=,3
2.5,1
ptsd,9
prevalent,2
adolescent,4
follow,3
natural,1
disaster,1
represent,1
critical,1
risk,1
factor,2
mitigate,2
abnormal,1
behavioral,2
induce,2
persistently,1
attenuate,1
fear,1
expression,1
erase,1
youth,1
find,3
opportunity,2
recovery,2
community,1
setting,1
observe,1
cerebral,1
ischemia,1
epilepsy,1
brain,2
analogue,1
focus,1
particular,3
metacognitive,1
belief,1
somewhat,1
attractive,1
simple,1
model,2
directly,1
cause,1
dissociation,5
unlikely,1
true,1
301,1
consecutive,1
injure,1
admission,1
centre,1
subsequently,1
facility,1
victim,2
type,2
childhood,9
e.g.,1
car,1
accident,1
report,11
forgetting,1
sexual,4
abuse,6
multiple,1
violent,2
multisystemic,1
therapy,2
treatment,3
exposure,4
important,1
scientific,1
advance,1
specific,2
hypothesis,1
derive,1
animal,1
literature,1
variable,4
predictive,1
symptom,5
saq,1
maercker,1
mueller,1
survivor,5
perception,2
social,1
acknowledgment,2
disapproval,2
show,1
associate,1
civilian,2
trauma,10
posttraumatic,4
control,2
evaluate,1
physical,1
surgery,1
significantly,1
impact,1
response,1
self,5
efficacy,1
cognitive,1
regulation,1
adaptation,2
process,2
patient,2
immediately,2
t1,1
approximately,2
month,2
later,2
t2,2
assess,1
syndrome,1
accord,2
dsm,1
iv,1
awareness,2
screen,1
practice,1
develop,4
identify,1
history,8
order,2
increase,2
positive,2
health,3
discuss,2
reference,1
research,2
religion,1
theory,3
demonstrate,2
appraisal,2
strongly,2
related,2
betrayal,1
learn,1
compartmentalize,1
i.e.,1
dissociate,1
conscious,1
divide,1
attention,1
investigate,1
study,7
implication,1
adult,2
csdt,1
counselor,1
judge,1
usually,1
understand,1
reaction,1
exceptional,1
disorganize,1
examine,2
relationship,2
dt,1
difficulty,1
er,1
quality,1
life,1
gene,1
base,1
analysis,1
datum,1
comorbidity,1
n,1
1,558,1
torture,1
refugee,1
assist,1
distress,2
reminder,1
promote,1
great,1
tolerance,1
demographic,2
characteristic,2
penile,1
measurement,1
teasing,1
scale,2
differential,1
burnout,1
compassion,1
fatigue,1
growth,3
effectively,1
address,1
emotion,1
thought,1
illustrate,1
healing,2
potential,3
complex,1
intervention,1
framework,2
context,2
spiritually,1
inform,1
relate,3
likelihood,1
ability,3
successfully,2
cope,2
sample,1
402,1
college,3
student,3
wide,1
range,1
adolescence,1
187,1
comparison,1
group,1
build,2
understanding,3
resilience,5
single,2
1,2
partner,7
dual,3
couple,2
new,1
insight,3
dissociative,1
commentary,1
historical,1
offer,2
perspective,1
memory,2
fragmentation,1
invite,1
exploration,1
development,2
rely,1
seriously,1
consider,1
correlate,1
absent,1
mindedness,1
fantasy,1
proneness,1
contribute,1
broad,1
personal,3
wessex,1
wds,1
ctq,1
general,1
showcase,1
gain,1
bradford,1
somatic,1
inventory,1
highlight,1
david,2
finkelhor,2
explain,2
dynamic,1
employ,1
theoretical,1
facilitate,1
influence,3
previous,1
longitudinal,1
explore,2
role,1
challenge,1
current,1
author,1
symptomatology,1
select,1
career,1
psychoanalytic,1
reconsider,1
incorporate,1
mutilative,1
behaviour,1
ctq-28,1
acknowledge,1
courage,1
absence,1
human,1
perpetrator,1
collectivity,1
encourage,1
reflection,1
little,1
know,1
individual,1
chronic,1
inner,2
strength,1
recur,1
enduring,1
personality,1
military,1
service,1
member,2
deployment,2
experiential,1
event,1
circumstance,1
especially,1
case,1
balanced,1
actor,1
direct,1
veteran,1
act,1
psychological,1
