collocate,count
infant,2
mother,4
low,2
exposure,6
perinatal,2
traumatic,5
stress,5
show,5
expect,2
trauma,3
increase,2
behavioral,1
tool,1
treatment,4
people,2
suffer,2
psychological,3
state,3
terrorism,1
son,1
incest,1
man,2
endorse,1
symptom,6
sexually,1
abused,1
control,2
delinquency,1
vary,1
base,2
mental_health,3
status,1
screen,1
score,1
risk,4
subsequent,1
hospitalization,1
veterans,1
affairs,1
va,1
general,1
medicine,1
hallmark,1
presence,1
intrusive,1
memory,2
organize,1
theme,1
dual,1
attachment,1
lens,1
assessment,1
toddler,1
propose,1
offer,1
credible,1
account,1
process,1
psychosis,2
include,3
cognitive,1
finding,3
suggest,4
objective,1
measure,1
associate,2
directly,2
ptss,2
psychiatric,1
evaluate,3
methodological,1
consideration,2
specific,2
research,3
examine,2
letter,1
editor,1
response,1
journal,1
loss,1
original,1
rejection,1
fictional,1
narrative,1
autoethnography,1
subject,1
patient,5
admit,1
hospital,1
service,2
suspect,1
have,1
chi,1
externalize,1
problem,1
high,2
childhood,4
subsample,1
antecedent,1
persistently,1
elevated,1
tnf-,1
level,4
history,2
suicidal,2
behavior,2
fhs,1
important,1
factor,2
recovery,4
combat,1
depend,2
discover,2
personal,3
meaning,2
experience,9
perceive,3
social,3
support,5
inform,1
force,1
significant,2
study,3
vicarious,1
affect,1
estimate,1
death,1
relation,1
report,2
dissociation,2
anger,2
adulthood,1
investigation,2
indirect,1
effect,1
secondary,5
sts,2
growth,11
mediator,2
self,4
efficacy,1
aim,1
understand,4
emotional,2
lead,2
hypothesize,1
phenomenon,1
functional,1
mechanism,1
partner,1
violence,1
30,1
woman,2
health,2
professional,1
narcissistic,1
recognize,1
elderly,1
potential,1
positive,2
modeling,1
association,1
frequency,1
type,3
development,2
resilience,7
distress,2
tolerance,1
change,1
life,5
involve,1
profound,2
variable,1
highlight,1
importance,1
recent,2
cope,3
strategy,2
literature,3
indicate,1
incidence,1
sexual,3
seek,1
modify,1
version,1
attributional,1
style,1
questionnaire,1
checklist-40,1
question,1
demographic,1
abuse,2
past,1
current,2
physical,2
neglect,1
relationship,3
difficulty,1
effectively,1
manage,2
10,1
12,1
researcher,1
explore,3
deal,2
number,2
lifetime,3
stressor,1
b,1
seven,1
implication,1
opportunity,3
identify,1
combination,1
event,4
span,1
intervene,1
early,2
promote,1
enhance,3
impact,1
functioning,1
negative,1
population,1
evidence,1
comparably,2
enrich,2
sample,1
individually,1
focus,1
approach,3
multisystemic,2
practice,2
contextualize,2
emphasize,1
strength,1
resource,2
relational,2
network,1
foster,2
healing,2
build,1
navigate,2
ongoing,1
maltreatment,1
insight,1
relate,1
brain,1
apply,1
function,1
improve,1
despite,1
capacity,2
representation,1
regulation,1
consider,1
present,1
induce,1
surgery,1
3,1
month,1
military,1
longitudinal,1
pathway,1
link,2
victimization,1
skill,1
socioeconomically,1
draw,1
psychoanalytic,1
autism,2
discuss,2
address,2
year,2
potentially,1
help,1
disaster,1
collective,1
unite,1
mr,1
uncover,1
previous,1
well,1
author,2
head,1
injury,1
record,1
learn,1
result,1
challenging,1
pain,1
resiliently,1
survivor,3
urge,1
use,1
prospective,1
orthopedic,1
future,1
mtbi,1
handle,1
daily,1
transformative,1
understanding,1
severe,1
unexperienced,1
paradoxically,1
stand,1
goal,1
empowerment,1
retrieval,2
define,1
post,1
disorder,1
ptsd,1
replication,1
chronology,1
subtype,1
mdd,1
interaction,1
remain,1
promise,1
