collocate,count
insight,1
pertain,1
relation,4
pain,1
relate,6
cope,2
conformity,1
motive,1
marijuana,1
use,4
score,6
manifest,2
marlowe,1
crowne,1
social,10
desirability,2
scales,1
state,10
psychological,3
distress,1
significantly,2
associate,9
hcmv,1
effect,1
physique,1
positively,1
disturbed,1
eating,1
past,1
research,2
indicate,1
health,3
distinctive,1
maladaptive,1
behaviour,3
reassurance,2
seek,2
relationship,4
wellness,1
physical,1
activity,1
illegitimate,1
task,1
student,2
satisfaction,1
emotional,1
exhaustion,1
college,1
set,1
stress,4
woman,1
contribute,1
female,1
preponderance,1
depression,11
agent,1
possible,1
examine,1
biochemical,1
basis,1
worry,1
emotionality,1
distinction,1
represent,1
pattern,1
response,1
characteristic,1
individual,1
child,2
moderate,1
group,2
dietary,1
restraint,1
complete,2
children,1
inventory,4
multidimensional,1
scale,2
stage,1
animal,1
juvenile,1
rat,2
increase,7
follow,2
limit,1
space,1
adult,2
partiale,1
aggression,1
specifically,2
augment,1
association,2
preoccupation,1
unambiguous,1
improvement,1
ocd,1
symptom,7
instruction,2
result,2
high,8
level,2
subjective,1
anticipation,1
aversive,1
slide,1
blunt,1
play,1
toy,1
report,4
surgery,1
cognitive,3
control,3
system,1
emotion,2
regulation,1
disorder,5
young,1
confirm,1
hypothesis,1
poor,2
mathematic,2
achievement,3
trait,10
show,2
significant,3
degree,2
comorbidity,2
depressive,4
treatment,1
adolescent,1
thirty,1
participant,3
measure,4
stc,1
baseline,2
previous,1
upliftment,1
strength,1
lateralisation,1
processing,1
difference,1
observe,1
continued,1
assessment,1
xenophobia,1
homophobia,1
clinical,1
phenomenon,1
common,2
challenge,2
specific,1
curiosity,1
obsessive,2
compulsive,2
bdi,1
stai,4
balanced,1
temperament,1
character,1
orient,1
strategy,1
positive,4
affect,2
negative,2
finding,1
suggest,2
mood,2
perception,2
self,4
constructively,2
related,2
paranoid,1
bias,2
hide,2
anxiety,8
expect,2
belief,3
acknowledgment,2
constructive,1
outcome,1
mental,1
patient,1
thyroid,1
induce,1
statement,2
lead,3
rate,1
slightly,1
great,2
neutral,3
1990,1
draw,1
attention,1
surprisingly,1
beaton,2
moseley,2
1984,2
study,2
handedness,1
potential,1
crowd,1
evaluate,1
innovatively,1
correlate,1
awareness,2
rating,1
hypothesize,1
acknowledge,2
channel,1
compare,1
sad,1
ctls,1
paper,1
explore,1
explanation,1
illuminate,1
resilience,2
youth,1
idiosyncratic,1
elevate,1
energetic,1
contentment,1
thoughtful,1
alcohol,2
beneficial,3
soothe,1
medication,1
multiple,1
regression,1
analysis,1
reveal,1
demographic,1
manage,2
add,1
postpartum,1
characterize,1
strong,1
reflective,1
mother,1
favorable,1
reliable,1
predictor,1
later,1
subsequent,1
change,1
assess,1
locus,1
compassion,1
injunctive,1
norm,1
focus,1
cannabis,1
primary,2
beneficially,1
non,1
generalize,1
attend,1
brief,1
week,1
create,1
momentum,1
opportunity,1
growth,3
androgynous,1
type,2
calmness,1
situation,1
expose,2
event,1
normal,3
life,2
insightful,1
neuroticism,1
extraversion,1
arousal,1
predisposition,1
strongly,1
reflect,1
kind,1
i.e.,3
have,1
consider,2
painful,1
disease,1
medical,1
surgical,2
procedure,2
express,2
poetry,2
artistic,1
creativity,1
psychiatric,1
case,1
define,1
equivalent,1
ptg,1
posttraumatic,1
affectivity,1
hope,2
hads,2
d,1
hospital,1
bond,1
quality,1
subject,1
low,1
innovative,1
enhancement,1
technique,1
