collocate,count
patient,4
severe,7
receive,1
continue,1
care,2
sectorise,1
service,3
aim,1
work,2
stigmatize,1
social,3
representation,1
people,8
live,2
recovery,2
involve,1
learn,1
overcome,3
manage,2
disclose,1
damage,2
person,4
participation,2
network,2
mental_illness,3
stigma,2
especially,2
chinese,1
immigrant,1
community,2
therapy,1
insomnia,1
cbt,1
procedure,1
propose,1
direction,1
future,1
research,4
narrative,1
analysis,1
qualitative,1
datum,1
add,1
psychic,1
dimension,1
medical,2
ecological,1
study,1
information,1
possible,1
contributor,1
available,1
smi,2
report,6
high,1
rate,2
traumatic,1
meet,1
criterion,1
nominate,1
relative,1
previous,1
6,1
student,3
little,1
experience,5
history,2
clinical,2
sample,1
woman,1
civilian,1
smoker,1
examine,1
prevalence,3
ptsd,2
symptomatology,2
association,1
physical,1
functioning,2
co,2
occurring,1
substance,3
use,6
enhance,2
quality,1
life,2
individual,2
suggest,3
positive,2
effect,1
generalize,1
meaning,1
root,1
everyday,1
psychological,1
process,1
family,1
member,2
56,1
friend,1
characteristic,1
creative,1
overlap,1
symptom,1
illness,1
describe,1
illustrate,1
gulf,1
concept,1
exist,1
western,2
folk,1
culture,2
natural,1
remain,1
tooth,1
lack,1
progress,1
reduce,1
burden,1
paradigm,1
shift,1
need,1
rapid,1
legislative,1
change,1
reflect,1
desire,2
great,2
accountability,1
transparency,1
provision,1
focus,1
protection,1
right,1
anxiety,1
disorder,3
eat,1
behavior,1
implication,1
strategy,1
opportunity,3
plc,1
occurrence,1
common,2
associate,2
psychosocial,1
variable,1
factor,2
promote,2
scale,1
assess,3
likelihood,1
adolescent,1
mild,1
retardation,2
borderline,2
intelligence,2
manageable,2
mental,1
closeness,1
1,668,1
nigerian,1
federal,1
university,1
explanatory,1
model,5
different,1
population,4
understand,1
positively,2
influence,2
health,1
treatment,3
persistent,1
regulatory,1
particularly,1
sex,1
offender,1
intellectual,1
impairment,1
reintegration,1
explore,1
responsiveness,1
marijuana,1
voucher,1
base,1
contingent,1
reinforcement,1
represent,1
significant,2
past,1
present,1
structured,1
interview,2
scid,2
diagnostic,2
statistical,1
manual,1
disorders,1
4th,1
edition,1
dsm,1
iv,1
current,3
consensus,1
effective,3
support,2
accompany,1
excessive,1
alcohol,2
stress,1
gain,1
resilience,2
discuss,1
advantage,1
benefit,2
treat,1
challenge,2
pregnancy,2
57,1
total,1
case,1
39,1
experienced,1
nature,2
inpatient,1
outpatient,1
highlight,2
historical,1
advancement,1
diagnosis,2
classification,2
japan,1
metaphor,1
act,1
critique,1
diagnose,1
tbi,1
employment,1
personal,2
growth,2
cyclical,1
homelessness,1
degree,1
utilize,1
depend,2
partly,2
public,3
supportive,1
view,1
perception,1
role,1
provider,1
predictor,1
adult,1
chronic,2
comorbid,1
abuse,1
article,1
provide,2
insight,1
management,1
coexist,1
drug,1
dependency,1
country,1
relate,1
include,4
7,1
18,1
improve,1
bridge,1
gap,1
buddhist,3
foster,1
integration,2
practice,3
principle,1
morbid,1
hcv,1
infection,1
group,1
psychotherapy,1
organize,1
empower,1
autonomy,1
basis,1
compassionate,1
theory,3
adaptation,1
instinct,1
subject,1
retrospective,1
lifetime,1
sad,2
concurrent,2
age,1
16,1
journey,1
reveal,1
control,1
situation,1
experiment,1
evidence,1
understanding,1
compassion,1
lead,1
vote,1
onset,1
monitorization,1
episode,1
