collocate,count
c.,1
frederick,1
1985,1
supplementary,1
measure,3
anger,2
depression,10
condition,2
address,1
intervention,1
include,3
stress,3
insomnia,1
headache,1
eat,1
disorder,14
medication,1
recommend,1
prescribe,1
doctor,1
sleep,1
problem,2
model,2
baseline,1
overall,1
maternal,2
prenatal,2
postnatal,1
small,1
adverse,1
effect,1
child,1
emotional,2
treatment,7
cognitive,5
sensitivity,4
cast,2
demonstrate,2
efficacy,2
mood,4
pathology,1
high,4
prevalence,1
distress,1
particularly,1
patient,2
population,2
prior,1
chemotherapy,1
initiation,1
adhd,1
diagnostic,3
rating,3
scalechild,1
generalized,2
gad,1
major,1
depressive,3
mdd,1
module,1
revised,1
childs,1
scale,3
regulate,1
difficult,1
control,4
prejudice,1
respond,1
avoidance,1
interracial,1
interaction,2
hamilton,1
clinician,1
administered,1
mania,1
paper,1
identify,1
primary,1
factor,1
evaluation,2
task,1
aversiveness,1
neural,1
correlate,1
caffeine,1
induce,1
currently,1
unknown,1
associate,5
attention,1
deficit,1
symptom,3
inflexibility,1
account,1
social,7
examine,2
cope,1
nominal,1
nonsignificant,1
reduction,1
atmosphere,1
low,2
level,3
math,1
post,2
state,3
rumination,1
response,2
intrusion,2
predict,4
presence,2
severe,1
behavioural,1
independently,1
absence,1
mixed,1
find,2
frequency,1
neurotic,1
endogenous,1
consequence,1
modification,1
bring,1
revision,1
anticipatory,1
panic,1
syndrome,2
restrict,2
period,3
criterion,3
discuss,3
conclusion,1
field,1
study,4
assessment,2
score,1
trait,2
irritability,2
aim,1
compare,2
association,2
12,1
month,1
past,1
diagnosis,1
strength,3
arthritis,1
similar,1
odd,1
ratio,1
or)=1.48,1
finding,1
theory,1
temperamental,2
vulnerability,1
childhood,2
briefly,1
allele,1
likely,2
experience,1
fatigability,1
strongly,1
relate,5
distrust,1
separation,1
desire,1
relation,1
battering,1
new,1
conceptualization,1
bis,1
distinguish,1
fear,1
operate,1
similarly,1
war,1
affective,1
component,1
pain,1
indicate,1
base,1
current,1
common,1
uniquely,1
great,2
interpersonally,1
generate,1
attachment,1
x1=38.5,1
p<0.01,1
report,3
group,1
psychosis,2
healthy,1
show,1
significantly,1
adaptive,1
hr,1
impactful,1
challenge,2
youth,3
life,1
arise,1
encourage,1
develop,2
resilience,2
subsequent,1
inventory,3
bdi,1
stai,2
comprehensive,2
understanding,2
positive,2
personal,1
growth,1
individual,1
difference,1
variable,1
somatic,1
assess,1
promise,1
effectiveness,1
count,1
display,1
notable,1
sexually,1
anxious,1
conclude,1
datum,1
enhance,1
curiosity,1
self,3
regard,1
concern,1
man,1
participate,1
enthusiastically,1
trial,1
disorders,1
clinic,1
university,1
sydney,1
infant,1
adaptability,1
unclear,1
grade,1
reduce,1
mathematics,1
mediator,1
information,1
perceive,1
support,2
gastrointestinal,1
gi,1
endoscopy,1
awareness,3
anxiety,2
sensation,2
propose,2
consideration,2
understand,2
development,1
understudy,1
participant,1
rate,1
focus,1
reflection,2
realistic,1
cognition,1
behavior,1
drug,1
alcohol,1
history,1
motivation,1
link,1
increase,1
test,1
physiological,2
readiness,1
sample,2
undergraduate,1
client,1
extend,1
previous,1
work,1
implication,1
dpso,1
constructively,1
appear,1
dental,1
reflective,1
