collocate,count
psychometric,1
screen,1
property,1
cannabis,1
screening,1
test,1
cast,1
severity,1
dependence,4
specific,2
effect,1
phenomenology,1
alcohol,3
drug,4
woman,11
emotional,3
disorder,3
school,1
bullying,1
substance,7
domestic,1
violence,3
examine,1
223,1
adolescent,3
treatment,3
comorbid,1
psychiatric,1
moa,1
share,1
commonality,1
understanding,1
eld,1
status,2
offence,1
inclusion,1
act,1
omission,1
tolerant,1
husband,1
physically,1
verbally,1
wife,2
supportive,3
leave,1
abusive,1
come,1
contact,1
victim,2
child,12
sexual,26
increase,1
decrease,1
traumatic,1
impact,1
=,2
115,1
addict,1
pathway,1
link,1
physical,6
risky,1
behavior,1
youth,1
risk,3
pharmaceutical,1
company,1
national,2
institute,1
website,1
likely,6
early,3
adopter,1
buprenorphine,1
compare,1
individual,3
remember,1
temporarily,1
forget,2
report,9
suggest,5
experience,7
physician,1
outside,1
formal,1
facility,1
appear,1
result,1
expand,1
childhood,9
and/or,1
posttreatment,1
depression,2
outcome,1
groups,1
significant,3
survivors,1
association,2
trauma,5
i.e.,2
abuse,7
witness,2
family,4
measure,1
perceive,1
peer,1
predictor,1
use,1
instrument,1
assess,1
ptsd,1
prevalence,2
dsm,1
iv,1
cuds,1
12.7,1
3.8,1
8.9,1
11.0,1
meet,1
limitation,1
literature,1
represent,1
factor,3
range,1
interpersonal,1
summarize,1
single,1
model,1
11,1
criterion,1
high,1
loading,1
group,3
enhance,1
offender,2
empathy,1
survivor,3
psychologist,1
neglect,2
prevention,1
program,2
steroid,2
lack,2
knowledge,2
precipitant,2
depict,1
female,1
struggle,1
stabilize,1
recollection,1
dissociate,2
nonabuse,1
perceptual,1
distortion,1
exist,1
sample,1
outpatient,1
osat,1
unit,1
determine,1
relationship,2
difference,1
find,2
residential,1
self,3
reinforce,1
cycle,1
youthful,1
old,2
adult,1
set,1
enrol,1
cross,1
sectional,1
pattern,1
suicidal,1
patient,1
especially,1
prominent,1
financial,1
cause,1
ill,1
health,3
damage,1
protection,1
strategy,2
case,1
awareness,1
support,5
common,1
certain,1
registry,1
access,1
vital,1
system,1
mental,1
consequence,1
important,1
receive,2
compassionate,2
follow,1
involve,1
retain,1
memory,1
past,1
recall,1
empower,1
event,3
detail,1
therapy,1
history,3
overcome,7
parental,2
concurrent,1
diagnosis,1
conduct,1
hypocaloric,1
diet,1
have,3
positively,1
bn,1
embrace,1
healthy,1
weight,1
growth,3
emerge,1
alongside,1
physiological,1
need,1
healing,3
mother,1
life,1
research,1
rate,2
demonstrate,1
encouraging,1
trend,1
comparatively,1
low,1
stress,1
identification,1
analytic,1
attitude,1
receptivity,2
hypothesis,2
fantasy,2
design,1
explore,1
csa,1
role,1
build,1
resilience,2
p,2
<,2
.001,2
7.91,1
empowering,1
manage,1
hiv,1
borderline,1
personality,1
cope,1
somatic,1
symptom,1
schneiderian,1
initial,1
relate,1
symptomatology,1
inspire,2
member,2
recovery,2
previous,1
psychotherapy,1
65,1
year,1
encounter,1
equally,1
prone,1
navigate,2
man,1
positive,1
aspect,1
father,1
psychological,1
improve,1
specificity,1
mediate,2
recent,1
dsh,1
partially,1
