collocate,count
represent,1
group,2
high,3
risk,7
develop,1
problem,9
language,1
development,1
positive,1
self,2
concept,2
skill,1
fluent,1
communication,1
conform,1
author,2
expectation,1
sr,2
negative,2
implication,2
datum,1
reveal,1
complexity,1
person,1
90,1
cost,2
incur,1
community,2
agency,3
short,1
term,2
monitoring,1
screening,2
provide,2
effective,2
mean,1
service,8
cope,1
relationship,3
family,3
environment,2
adolescent,2
give,1
document,1
long,1
consequence,2
child,4
sexual,3
abuse,2
important,1
evidence,2
childhood,1
adversely,1
affect,1
victim,1
offspring,1
adulthood,1
examine,4
effect,3
select,2
socio,2
demographic,3
resource,2
school,3
system,5
variable,2
identification,2
disorder,4
chemical,1
dependency,1
fall,1
crack,1
remain,1
deterioration,1
base,2
intervention,3
range,1
condition,2
sparse,1
research,4
investigate,4
exercise,3
prescription,1
behaviour,1
practitioner,1
collective,2
barrier,2
face,2
prescribing,2
age,1
6,1
month,1
significantly,2
associate,2
large,1
body,1
behavioral,2
polymorphism,1
gene,1
dopaminergic,1
serotonergic,1
believe,1
god,1
consider,2
spiritual,1
religious,1
professional,4
little,2
training,1
area,2
stress,2
spousal,1
disclosure,1
firefighter,1
adjust,1
generation,1
status,1
lifetime,1
diagnosis,1
indicator,1
reflect,1
different,2
aspect,1
analyse,2
relation,2
sickness,1
absence,1
alcohol,1
drug,1
use,3
improve,1
student,3
increase,1
taking,1
youth,2
study,3
seek,2
understand,2
developmental,1
mental_health,1
trajectory,1
esteem,1
sse,1
educational,1
clinically,1
significant,1
impact,1
outcome,2
2,1
method,1
apply,1
level,1
advance,1
dissemination,1
implementation,1
treatment,4
particularly,1
comorbidity,1
describe,1
priest,1
wellnessfocuse,1
supervision,1
model,2
practicum,1
assess,1
degree,1
trauma,1
inform,1
practice,2
care,4
know,2
help,2
individual,2
close,1
struggle,1
issue,1
essences,1
scale,1
complete,1
medium,1
security,1
wide,1
audit,1
evolve,1
past,1
40,1
year,1
focus,1
neuro,1
cognition,1
cardiovascular,1
respiratory,1
police,1
consultant,1
negotiation,1
technique,1
report,2
clinical,1
finding,1
change,1
attraction,1
discuss,2
transgender,1
prevalence,1
adjustment,1
south,1
african,1
population,1
differ,1
caregiver,1
functioning,1
measure,3
global,1
health,1
life,2
satisfaction,2
activity,1
suggest,1
idiographic,1
capture,1
quality,1
general,2
association,2
sedentary,1
behavior,1
sed,1
minimal,1
reciprocal,1
deserve,1
special,1
attention,1
intellectual,1
disability,1
parent,1
experience,1
burden,3
strong,1
correlate,1
adhd,1
smh,1
provider,1
difference,1
lie,1
contact,1
member,1
client,1
u.s.,1
probation,1
implement,1
specialty,1
case,1
load,1
need,1
reduce,2
breast,1
augmentation,1
surgery,1
non,1
significance,1
outpatient,1
inpatient,1
clinic,1
regional,1
facility,1
primary,1
influence,1
emerge,1
adult,1
emergency,1
room,1
introduction,1
ensure,1
adequate,1
aftercare,1
despite,1
potential,1
link,1
parenthood,1
systematically,1
prevent,1
utilization,1
train,1
traditionally,1
prone,1
deny,1
minimize,1
hrv,1
physical,1
community-,1
hospital,1
future,1
direction,1
