collocate,count
interaction,1
t4,1
tsh,1
level,5
trait,8
observe,1
examine,4
moderate,1
relationship,3
loc,1
eat,1
body,1
outside,1
tm,1
practice,1
decrease,1
job,2
tension,1
insomnia,1
fatigue,1
cigarette,1
practitioner,1
particularly,2
alert,1
possibility,1
patient,2
disorder,7
member,1
ethnic,1
minority,1
group,2
social,8
result,2
different,1
perceive,1
impairment,1
make,1
self,7
efficacy,1
choice,1
commitment,1
gender,1
point,1
clinical,1
characteristic,1
modify,1
aging,1
frequent,2
response,3
identify,1
depression,5
negative,1
emotion,1
answer,1
recognize,1
dsm,1
iii,1
r.,1
patients,1
depressive,1
problem,1
issue,1
concern,3
psychological,1
define,1
score,2
esteem,2
measure,6
respectively,2
inventory,6
beck,3
rosenberg,1
anxious,1
ss,3
compare,1
low,2
ns,1
=,1
20,1
verify,1
discuss,1
relation,3
current,1
theoretical,2
model,1
cognitive,2
processing,1
associate,4
attenuate,1
bonding,1
enhance,3
time,1
rt,1
variability,1
mental_health,1
dysphoria,1
old,1
age,1
common,1
non,1
motor,1
symptom,5
parkinson,1
indicate,2
positive,4
reinjury,2
intensity,1
frequency,3
heighten,2
return,2
interpret,1
facilitative,1
postinjury,1
performance,2
study,2
assess,2
predictive,1
pain,3
brief,1
induction,1
task,2
seventh-,1
eighth,1
grade,1
student,1
test,1
independent,1
variable,1
culture,1
socioeconomic,1
regression,1
child,4
temperament,1
maternal,2
significant,2
predictor,1
eoi,1
op,1
cue,1
generalized,1
gsad,2
little,1
know,1
treatment,1
percentage,1
lose,4
primary,2
diagnosis,4
anxiety,4
humor,1
factor,2
reduce,1
high,1
academic,1
evaluation,2
appear,1
affect,2
arise,1
single,1
underlie,1
fear,1
global,2
severity,1
improvement,1
iu,1
possible,2
transdiagnostic,1
maintain,1
safety,1
persistent,1
untreated,1
ptsd,1
negatively,1
drive,1
behaviour,1
sensitivity,1
show,1
impact,2
young,1
development,1
temperamentally,1
inhibit,1
benefit,1
cbt,1
improve,2
regulation,1
anger,1
parent,1
training,1
parental,1
risk,1
relate,2
satisfaction,1
work,2
investigate,2
novel,1
prediction,1
modulate,1
expectation,1
formation,1
hypothesize,1
influence,2
objective,2
danger,2
information,3
empower,1
normal,1
control,1
process,1
potentially,1
beneficial,1
theory,1
maintenance,1
modification,1
period,1
anticipatory,1
phase,1
bai,2
disorders,2
interview,2
schedule,1
adis,1
iv,1
major,1
midwestern,1
university,1
recruit,1
renowned,1
research,1
empowerment,1
center,1
gudykunst,1
hammer,1
1988a,1
suggest,1
attributional,1
confidence,1
inverse,1
uncertainty,1
reduction,1
women,1
view,1
contraception,1
sex,2
change,1
role,1
woman,1
tend,1
ef,1
report,1
experience,2
mood,2
resilience,2
cs,1
fs,1
month,1
find,1
positively,2
mediating,1
adrenalectomy,1
prior,1
stress,2
prevent,1
learn,1
male,1
complete,1
questionnaire,1
highlight,1
mindfulness,1
crisp,1
experiential,1
index,1
state,2
shortened,1
version,1
hostility,1
direction,1
focus,1
use,1
hypnosis,1
adjunct,1
manage,1
ego,1
umwelt,1
initiate,1
rapport,1
rate,1
general,1
caution,1
attempt,1
effect,1
induce,1
learning,2
separate,1
motivation,1
132,1
israeli,1
myocardial,1
infarction,1
undergo,1
physical,1
examination,1
week,1
31,1
main,1
challenge,1
creative,2
functioning,1
manageable,1
adaptable,1
defense,2
mechanism,2
generalize,2
balanced,2
tolerance,1
necessarily,1
author,1
prevalence,1
elderly,1
adult,1
present,1
recent,1
rise,1
temperature,1
lower,1
increase,1
relaxation,1
revise,1
form,1
amicable,1
construct,1
