collocate,count
coalition,1
prevent,1
alcohol,5
tobacco,2
drug,4
related,2
risk,7
include,2
childhood,7
physical,7
emotional,3
sexual,16
witness,1
domestic,2
violence,3
grow,2
household,2
substance,18
mental_illness,2
parental,1
divorce,1
and/or,3
incarcerate,1
cope,2
behavioral,1
disengagement,1
denial,1
predeployment,1
way,1
strongly,1
previous,2
study,1
show,3
parent,2
history,8
abuse,9
neglect,3
increase,5
number,1
allegation,2
young,1
child,14
severe,1
legal,1
penalty,1
role,1
psychologist,1
determine,1
validity,1
make,1
suggestion,1
existing,1
validation,1
rate,2
woman,5
high,2
perinatal,1
unit,1
japan,1
identify,1
suffer,2
median,1
twofold,1
experience,4
later,1
sud,1
clinician,1
work,1
sexually,1
observe,1
choose,2
therapist,4
detailed,2
account,1
hypothesis,1
tell,1
story,1
available,1
hear,1
distressing,1
detail,1
deviance,1
gender,3
gap,1
relation,1
smoking,1
national,1
sample,1
adult,3
factor,1
contribute,1
ongoing,1
intimate,1
partner,4
ipa,2
survivor,2
essential,2
develop,4
appropriate,1
intervention,1
report,2
sell,1
retailer,1
service,1
facility,1
united,1
states,1
census,1
custodial,1
matter,1
case,1
alleged,1
hint,1
slow,1
judgment,1
court,1
exacerbate,1
strategy,2
need,1
focus,2
reduce,1
opportunity,1
occur,1
concern,1
recruitment,1
professional,2
family,3
base,2
treatment,8
adolescent,1
idea,1
mention,1
recent,2
discussion,1
workforce,1
self,2
distress,1
deviancy,1
time,2
interview,2
compare,1
baseline,1
group,3
therapy,1
comprehensive,1
nature,1
patient,1
version,2
bct,1
paper,1
o'farrell,1
set,1
custody,1
loss,2
unfounded,1
investigation,1
context,3
real,1
symptom,2
predict,2
future,1
antisocial,1
behavior,1
prospective,1
seeking,1
stress,2
resilience,5
directly,1
unrelated,1
contextual,1
effect,1
private,1
consciousness,1
verbal,1
score,1
broad,1
effectively,1
transport,1
implement,1
community,1
different,1
parenterally,1
50,1
receive,1
prescription,1
illegal,1
stimulant,1
appear,1
widespread,1
involve,1
female,1
perpetrator,1
deserving,1
attention,1
12,1
describe,1
incident,1
deem,1
unlikely,1
happen,1
match,1
co,1
occurring,1
prevalent,1
criminal,1
offender,1
little,1
difference,2
culturally,1
competent,1
aapi,1
population,1
complex,1
array,1
attempt,1
escape,1
research,3
participant,2
continue,2
blame,2
victim,2
man,2
direct,1
psychological,1
perpetrate,1
subtle,1
screening,1
inventory-3,1
face,1
negative,1
sequelae,1
regardless,1
type,1
trauma,1
particularly,1
health,1
outcome,1
pain,1
gastrointestinal,1
mother,1
follow,1
privation,1
psychiatric,1
illness,1
significant,1
bereavement,1
elderly,1
addict,1
likely,1
positively,1
benzodiazepine,1
find,1
support,1
marry,1
manage,1
acknowledge,1
overcome,3
relative,2
control,3
nonabuse,1
relate,4
unfortunately,1
remain,1
undisclosed,1
p,2
<,2
.001,2
=,2
7.91,1
model,1
neuropsychological,1
deficit,1
propose,1
cluster,1
analysis,1
beneficial,1
subtype,1
reporting,1
low,1
general,1
think,1
provide,1
insightful,1
description,1
mild,1
mental,1
retardation,1
examine,1
empower,1
characteristic,1
highlight,1
inspire,1
link,2
recovery,3
current,2
odd,1
ratio,1
1.58,1
95,1
73,1
project,1
client,1
refer,1
year,1
period,1
41,1
