collocate,count
bad,1
fair,1
subjective,1
health,4
likely,1
intention,1
ask,1
euthanasia,1
suggest,2
compare,1
receive,3
score,3
moderate,2
distress,1
sleep,1
disturbance,2
subscale,1
report,3
relatively,1
controversial,1
polysymptomatic,1
condition,1
overlap,1
symptomatically,1
somatization,1
i.e.,1
chronic,1
fatigue,3
syndrome,1
contact,2
work,1
influence,1
admission,1
schizophrenia,2
neighbourhood,1
social,4
high,1
proportion,1
strong,2
impact,3
course,2
follow,3
lack,1
awareness,1
community,1
family,1
involvement,1
nurse,1
personal,1
ideation,3
attempt,2
recent,1
current,2
hopelessness,1
adjudicated,1
youth,2
result,2
significantly,2
low,2
rate,1
major,5
dysthymia,1
control,3
group,3
event,2
represent,1
replicate,1
risk,2
factor,3
treatment,1
beneficial,2
effect,3
residual,1
insomnia,1
long,1
term,1
psychiatric,1
outpatient,1
attention,1
immediate,1
severe,1
patient,5
consistent,1
beck,2
cognitive,1
model,2
depressed,1
distraction,1
post,4
concussion,1
traumatic,3
stress,2
person,1
mild,1
brain,1
injury,1
ratio,1
identify,1
significant,2
difference,5
scale,4
diagnose,2
depression,6
paranoid,1
psychoticism,1
self,4
objectification,1
body,2
shame,1
rumination,1
boy,1
natal,1
frequent,1
affect,2
15,1
20,1
birth,1
feeling,1
psychosomatic,1
symptom,6
ethnic,1
identity,2
hand,1
find,2
correlate,2
positive,1
negative,2
religious,3
coping,1
increase,2
associate,3
decrease,1
reverse,1
note,1
classify,1
have,1
bipolar,1
disorder,4
unipolar,1
nonpsychiatric,1
attachment,1
level,1
maternal,1
support,2
offspring,1
genotype,1
development,1
adolescent,1
suicidal,1
behavior,1
study,2
old,1
people,2
public,1
ptsd,1
anxiety,3
disability,1
measure,2
trauma,1
screening,1
overall,1
main,1
magnitude,1
similar,1
japan,1
west,1
inverse,1
relationship,1
robust,1
wide,1
variety,1
conceptual,1
replication,1
indicate,1
specific,1
uniquely,2
pattern,1
pfc,1
eeg,1
inventory,1
fast,1
screen,1
bdi,1
fs,2
instrument,1
detection,1
adult,2
breast,1
cervical,1
cancer,1
comorbid,1
randomly,1
assign,1
collaborative,2
care,3
multifaceted,1
oncology,1
program,1
usual,1
refusal,1
acute,1
p<0.001,1
p<0.01,1
demonstrate,1
migrant,2
great,1
belonging,1
age,1
large,2
friendship,2
network,2
size,1
relate,2
non,1
individual,1
predict,1
couple,1
underscore,1
importance,1
mental,1
relational,1
deficit,1
occur,1
interact,1
pathophysiology,2
limit,2
prevalence,2
later,2
stage,1
.69,1
general,2
esteem,1
life,3
satisfaction,1
alpha,1
=,1
.73,1
examine,2
association,2
psychotherapy,1
indicator,1
frequency,1
intensity,1
therapy,1
multivariate,1
analysis,2
predictor,2
past,1
suicide,1
hippocampal,1
volume,1
present,1
novel,1
conceptualization,1
psychological,1
dynamic,1
draw,1
melanie,1
klein,1
notion,1
position,1
common,1
experience,3
postpartum,1
heighten,1
1990,1
drug,1
user,1
year,1
44,1
man,1
image,1
include,1
joint,1
following,1
variable,2
obsessive,1
compulsive,1
aggressiveness,1
challenge,1
reference,1
interview,1
base,1
montgomery,1
asberg,1
rating,1
madrs,1
population,1
73,1
week,1
28,1
pregnancy,1
way,1
serum,1
cortisol,1
make,1
case,2
protective,1
review,1
promising,2
research,2
early,2
intervention,2
prevent,1
young,1
teasdale,1
1987,1
formulation,2
vicious,2
cycle,2
enhance,2
adaptation,2
strategy,2
cope,1
response,1
index,1
reveal,1
noteworthy,1
designate,1
log,1
transform,1
outcome,1
resilience,1
pcp,1
recognize,1
79.4,1
wisely,1
prescribe,1
antidepressant,1
40.9,1
constellation,1
growth,1
orient,1
resemble,1
mindfulness,1
set,1
questionnaire,1
quality,1
