collocate,count
practice,4
support,5
need,3
child,5
parent,2
problem,3
ethnic,2
inequality,1
concern,2
decade,2
united,1
kingdom,1
stillsignificant,1
health,6
significance,1
importance,1
breastfeed,1
promotion,1
comparison,2
vitality,1
report,1
strong,1
protective,2
effect,2
fall,1
risk,4
associate,1
poor,1
large,1
sample,2
old,1
female,1
adult,2
receive,2
little,1
training,2
preparation,1
koller,1
bertel,1
2006,1
focus,3
way,1
epidemiological,1
research,2
inform,1
service,9
development,3
clinical,2
give,2
establish,2
population,4
young,3
people,3
utility,2
systematic,2
screen,1
discuss,2
specifically,2
standard,1
scale,2
appear,2
unable,2
distinguish,3
genuine,4
facade,2
illusion,2
mental_health,4
create,2
psychological,3
defense,1
self,1
assessment,2
physical,4
care,5
use,2
compare,1
maltreat,1
depressive,1
symptom,1
high,2
prevalence,1
consequence,1
physician,1
communication,1
address,2
professional,4
shortage,1
maldistribution,1
improve,1
diagnosis,2
underutilization,1
formal,1
latinos,1
make,1
depression,1
critical,1
disadvantaged,2
african,2
american,2
entirely,1
white,1
time,2
activity,1
assist,1
maintain,1
mother,1
infant,1
caution,1
promote,1
system,3
progress,1
parity,1
substance,1
abuse,1
treatment,3
exploratory,1
pilot,2
adolescent,3
utilization,1
increase,3
attention,1
model,2
able,1
account,1
long,2
term,3
variance,1
group,3
relevant,1
woman,1
breast,1
try,1
surround,1
project,1
link,2
notion,1
prevention,1
firm,1
policy,1
remit,1
disorder,2
perinatal,1
period,2
interview,1
administer,2
cover,1
demographic,1
employment,1
hiv,1
take,1
behavior,1
family,2
develop,2
implement,1
community,3
behaviour,1
parental,1
maternal,1
india,1
billion,1
limited,1
number,4
facility,2
provide,2
pace,1
general,2
psychiatric,2
trend,2
implication,1
role,1
social,1
exclusion,1
socially,1
marginalize,1
initially,1
fill,1
important,2
gap,1
age,1
consider,1
ability,1
manage,1
work,2
environment,1
return,1
intervention,3
positive,3
negative,1
impact,1
youth,1
shift,1
stimulate,1
series,1
change,1
local,1
agency,1
neighbourhood,1
identify,1
factor,2
regard,1
minority,2
interdisciplinary,1
collaboration,1
fire,1
department,1
highlight,2
crucial,1
successful,1
datum,1
preventive,1
trial,1
aim,1
enhance,3
school,1
performance,1
outcome,1
universal,1
understanding,1
resilience,1
especially,1
order,1
well,2
loss,1
relate,1
characteristic,1
status,1
measure,1
questionnaire,1
analysis,1
significant,1
potential,1
exist,1
gain,1
insight,1
hispanic,1
traditionally,1
underuse,1
begin,1
find,3
constructive,1
contribution,1
legal,2
profession,1
collaborate,1
field,2
mediation,1
autism,1
pervasive,1
specified,1
pdd,1
nos,1
particularly,1
education,1
patient,1
10,1
outpatient,1
8,1
inpatient,1
non,1
pharmacological,1
approach,1
cultural,1
belief,1
holistic,1
directives,1
hold,1
promise,1
challenge,2
raise,1
indicate,1
beneficial,1
variable,1
referral,1
center,1
person,1
enjoy,1
past,1
celebrate,1
substantial,1
client,2
empathy,1
experience,1
personal,1
quality,1
aptitude,1
wide,1
variety,1
contexts,1
include,1
supportive,1
progressive,1
study,1
explore,1
benefit,1
individual,1
therapy,1
firmly,1
generalization,1
correlation,1
aging,2
hand,1
opportunity,1
growth,1
apparently,1
male,1
receptive,1
transition,1
