collocate,count
datum,3
preventive,1
trial,2
aim,1
enhance,7
school,2
performance,2
outcome,2
universal,1
intervention,5
pathway,1
disadvantaged,1
woman,3
divert,1
jail,1
support,3
efficient,1
traditional,2
evaluation,1
competency,1
sample,1
study,4
locate,1
care,10
facility,2
design,1
work,2
specifically,1
identify,4
psychiatric,1
survivor,1
thrive,1
therapist,1
system,2
telephone,1
assessment,1
ghq,1
cis,1
r,1
effective,1
method,1
training,1
addiction,1
professional,4
include,1
cooperation,1
empathy,1
mutual,1
consider,1
detail,1
role,3
psychologist,1
service,8
associated,1
field,3
disruptive,1
behavior,4
disorder,2
opportunity,3
receive,1
assess,1
58,1
single,1
father,1
256,1
married,1
intention,1
refer,1
student,1
adhd,1
symptom,1
u.s.,1
south,1
korea,1
behavioral,1
descriptor,1
term,2
contribution,1
child,6
explore,1
health,3
utilization,2
adult,2
newly,2
incident,2
use,5
prospectively,1
gather,1
epidemiologic,1
consist,1
36,1
adolescent,2
patient,3
diverse,1
challenge,3
complete,2
10,1
week,1
empower,1
model,2
report,5
questionnaire,2
return,1
400,1
agency,1
showcase,1
innovation,1
west,1
mississippi,1
describe,1
characteristic,1
substance,1
resilience,2
heterosexual,1
individual,2
endorse,1
efficacious,1
start,1
address,1
significant,1
improvement,1
sexual,1
minority,1
collect,1
large,1
examine,1
grow,1
vibrant,1
urban,1
additionally,1
connection,1
strength,2
participant,2
multisession,2
experimental,1
mental_health,2
personal,1
control,2
mastery,1
conduct,1
university,1
undergraduate,1
intend,1
intern,1
recovery,1
different,1
group,2
community,2
cmhs,1
non,1
general,3
clinician,3
analyst,1
public,1
benefit,4
participation,1
randomized,1
etv,1
e.g.,1
adaptability,1
transition,1
academic,2
achievement,1
multilevel,1
cross,1
sectional,1
army,1
conscript,1
12,1
item,1
cognitive,2
processing,1
cp,1
mh,1
growth,1
caregiver,1
recipient,1
functioning,1
beneficial,1
reciprocal,1
determine,1
positive,1
factor,1
encourage,1
outpatient,1
foster,1
collaborate,1
parent,3
time,1
stress,1
human,1
ultimately,1
mother,1
assign,1
bsp,1
accessible,1
visit,1
likely,1
antidepressant,1
medication,2
measure,2
schedule,1
equivalent,1
national,1
progress,1
gain,1
treatment,2
asian,1
americans,1
provide,2
population,1
practice,1
correctional,1
encounter,1
number,1
unique,1
ethical,1
hispanic,2
staff,1
and/or,1
center,1
pcmh,1
seamless,1
integration,1
essential,1
primary,2
specialized,1
psychotropic,1
highlight,1
potential,2
value,1
job,1
experience,1
capture,1
supportive,1
parenting,1
status,2
begin,1
understand,1
characterize,2
policy,2
u.,2
s.,2
mental,1
increasingly,1
mowbray,1
commentator,1
approach,1
issue,1
constructively,1
compare,1
perspective,1
contribute,1
high,2
level,2
perceive,1
hiv,1
relate,1
male,2
dominate,2
industry,2
improve,1
embrace,1
interpersonally,1
orient,1
leadership,2
style,2
utilize,1
middle,1
base,2
program,1
7,1
analysis,1
physical,2
psychosocial,1
demographic,1
enabler,1
man,1
offer,1
imminent,1
frequently,1
appear,1
literature,1
reflect,1
constructive,1
usage,1
premise,1
hold,1
crucial,1
place,1
nation,1
priority,1
significantly,1
associate,1
change,1
act,1
develop,1
means,1
recognize,1
credential,1
exemplify,1
excellence,1
therapy,1
vital,1
gatekeeper,1
clergy,1
relation,1
purpose,1
research,1
pastor,2
predict,1
degree,1
welcome,1
interaction,1
resource,1
series,1
marital,1
maladjustment,1
show,1
