collocate,count
equip,1
individual,2
empathetically,1
sensitive,1
childhood,8
brief,1
review,1
psychoanalytic,1
thinking,1
sexual,7
resilience,12
author,1
discuss,1
view,1
dissociation,2
freud,1
categorize,1
deeply,1
influence,1
period,1
provide,2
psychoanalysis,1
school,1
year,1
describe,3
challenging,1
opportunity,3
growth,12
reliable,1
valid,1
instrument,1
understand,2
transformative,2
experience,9
cancer,2
define,2
traumatic,1
stressor,3
trauma,3
difficult,1
determine,2
prevalence,1
diagnose,1
vegetative,1
state,2
follow,2
memory,2
deficit,2
word,1
divide,1
attention,2
anticipate,1
reveal,1
result,1
indicate,2
codependence,2
predictable,1
relationship,1
narcissism,1
establish,1
dynamic,1
people,1
overwhelming,1
physical,1
mental,1
develop,3
aftereffect,2
parent,2
centers,1
illinois,1
generally,1
excel,1
disorder,6
think,1
response,1
significant,3
early,3
inspire,1
research,1
developmental,1
change,2
child,1
highlight,6
orientation,1
cope,1
discussion,1
initial,1
treatment,6
survivor,2
employ,1
exposure,1
base,2
approach,2
compare,1
endorse,1
n,2
=,4
65,2
cadet,2
report,4
25,1
show,2
notable,1
defense,1
training,1
12,1
female,1
veteran,1
stress,4
ptsd,3
military,3
journey,1
recovery,3
empowerment,1
apply,1
function,1
improve,1
despite,3
capacity,2
representation,1
self,2
regulation,1
interview,2
identify,1
type,2
immigrant,3
query,2
assessment,1
typically,1
united,1
states,1
healing,3
woman,2
endure,1
sexually,1
setting,1
seek,1
support,2
vha,1
explore,4
context,1
negative,1
affectivity,1
vs.,2
nonsexual,2
daily,2
smoking,2
rate,1
symptom,5
anxiety,1
sensitivity,1
emotion,1
mutilative,1
behaviour,1
questionnaire,2
ctq-28,1
acknowledge,1
courage,1
adult,1
outcome,2
examine,2
illness,1
severity,2
history,4
personality,1
patient,2
preference,1
positively,2
connect,1
trey,1
unique,1
challenge,2
like,1
hyperactivity,1
learn,1
psychiatric,2
substance,2
use,3
mandate,1
voluntary,1
aid,1
relate,4
gender,1
inequitable,1
attitude,1
multiple,1
partner,1
alcohol,1
process,1
event,2
critical,1
lead,2
personal,5
abuser,1
high,1
mean,1
score,1
potential,5
psychological,3
combat,1
depend,2
discover,2
strength,2
understanding,5
manage,1
prior,1
play,1
crucial,1
role,1
overcome,1
minimize,2
ptss,1
subsequent,1
potentially,1
13.3,1
7.1,1
form,1
scid,1
ii,1
adapted,1
version,1
structured,1
highlighting,1
dissociative,1
experiences,1
study,1
adaptation,1
cognitive,1
behavioral,1
intervention,2
schools,1
foster,1
sample,1
concept,7
tool,1
addiction,1
honor,1
respect,1
identity,1
indigenous,1
significantly,1
great,1
general,1
emotional,2
neglect,1
specifically,1
surge,1
interest,1
empowering,1
impact,1
work,2
therapist,1
immediate,1
midterm,1
post,1
mass,1
phase,1
innovative,1
collaborative,1
represent,1
culture,1
society,1
collectivistic,1
nature,1
perceive,1
injustice,1
social,1
acknowledgement,1
guide,1
trajectory,1
invariably,1
considerable,1
distress,1
demonstrate,2
clinically,1
.04,1
improvement,1
p=.01,1
control,1
frequency,1
session,1
suggest,2
utilize,2
complex,1
allow,1
incorporate,1
aspect,1
vulnerability,1
enhance,1
spite,1
discernible,1
trend,1
video,1
game,2
exhibit,2
promote,1
new,2
way,3
receive,2
little,2
acknowledgment,2
theorist,1
ctg,1
model,1
focus,1
heal,1
grief,1
include,1
parental,1
address,3
measure,1
checklist,1
children,1
tscc,1
briere,1
pe,1
ability,1
find,1
peace,1
contribute,1
success,1
firstly,1
introduce,1
theoretical,1
framework,1
secondary,1
empathy,1
connection,1
massive,1
psychic,1
death,1
instinct,3
basic,2
assumption,1
insight,1
gain,1
deep,1
intrinsic,1
valuable,1
historical,1
evolution,1
relevant,1
insightful,1
establishment,1
specific,1
attachment,1
contextualized,1
parallel,1
analytic,1
enactment,1
stem,1
bromberg,1
