collocate,count
co,1
occurrence,2
negative,2
influence,2
health,3
posttraumatic,2
growth,13
people,2
live,3
hiv,2
trauma,13
infection,1
present,7
day,1
conception,1
transgenerational,1
show,4
offer,3
insight,4
ferenczi,1
opportunity,6
recovery,2
relate,5
sample,3
measure,2
include,3
variable,2
emotional,3
reactivity,2
contribute,1
essentially,1
predictor,1
man,1
mediation,1
childhood,5
insecure,1
attachment,3
style,1
provide,2
world,1
liken,1
mental_illness,1
fact,1
highlight,5
understanding,2
believe,1
injure,1
athlete,1
navigate,1
psychological,3
resilience,11
community,1
female,3
survivor,3
interpersonal,1
despite,2
physiological,1
difficulty,1
sexual,4
assault,2
robbery,1
homicide,1
experience,8
youth,1
correlate,2
determination,1
regard,1
extreme,1
study,4
develop,1
follow,2
hypothesis,1
kosovo,1
approach,3
thought,1
field,2
therapy,2
response,1
series,1
ie,1
exercise,1
examine,2
memory,2
activate,1
orientation,1
cope,1
discussion,1
initial,1
treatment,7
employ,1
exposure,2
base,2
adaptation,3
brain,3
function,2
patient,2
indicate,2
potential,4
stressor,2
se,2
clinical,2
guideline,1
continue,1
refine,1
psychodynamic,1
literature,1
connection,1
developmental,2
personal,1
scholarship,1
focus,2
management,1
incidence,1
residual,1
outcome,1
relation,2
duration,3
unawareness,1
improve,1
neurophysiological,1
adaptive,1
mechanism,1
scale,4
social,1
support,2
emphasize,2
case,1
adolescent,3
identity,1
long,1
term,1
addiction,1
method,1
like,1
stage,1
adolescence,2
identification,1
diagnosis,1
build,1
work,2
alliance,1
individual,1
mediate,1
fear,1
conditioning,1
constructive,2
healing,2
dimension,1
schizotypy,1
enrich,1
remove,1
effect,3
invite,1
exploration,1
population,1
model,4
adjustment,1
process,2
loss,1
empowering,1
role,1
find,1
mean,1
wessex,1
dissociation,1
wds,1
questionnaire,2
ctq,1
general,1
showcase,1
ability,1
gain,2
rate,1
26,1
body,4
area,2
association,1
explore,1
7,1
powerful,1
emotion,1
mitigate,1
specific,2
type,2
depression,1
child,1
shelter,1
expose,1
remarkable,2
few,2
reaction,1
change,1
selective,1
color,1
naming,1
interference,1
cue,1
independent,1
observation,1
technique,1
nonspecific,1
manageable,1
allow,1
assessment,1
celebrate,1
face,1
somali,1
refugee,1
canada,1
cultural,1
strength,2
manage,1
depressive,1
symptom,3
aspect,4
abraham,2
paper,1
subject,1
contrast,1
public,1
endorsement,1
participant,1
give,1
scenario,1
i.e.,1
alternative,1
group,3
disorder,2
methadone,2
exploratory,1
analysis,1
reveal,1
commonly,1
endorse,1
subtype,1
ptsd,1
reduction,1
differ,2
direction,1
mother,1
assess,1
adult,2
interview,1
compensation,1
mild,1
head,1
thirty,1
urban,1
inpatient,1
metro,1
250,000,1
personality,2
acknowledge,1
integrate,1
respect,1
finally,1
choose,1
narrative,1
testimony,1
trc,2
utilize,2
transformative,4
power,1
unsymbolized,1
raw,1
material,1
sculpt,1
official,1
article,1
poly,1
victimization,1
address,1
symptomatology,1
life,1
phenomenon,1
chronic,2
illness,1
understand,1
abuse,1
principle,1
relevant,1
empowerment,1
torture,1
shift,1
observer,1
perspective,1
year,1
associate,1
valuable,1
learn,1
theory,1
human,1
stress,1
practice,2
somatic,2
experiencing,1
form,1
positively,1
guide,1
client,1
additionally,1
woman,1
history,1
evaluation,2
indirectly,2
awareness,1
meaning,2
attempt,2
illustrate,2
challenging,3
event,3
miss,3
blood,1
alcohol,1
level,1
bal,2
time,2
post,2
traumatic,1
amnesia,2
pta,2
length,1
hospitalization,1
cognitive,1
