collocate,count
researcher,1
relationship,1
self,4
report,3
measure,4
avoidance,4
depression,10
association,2
health,4
maladaptive,1
internet,2
use,1
establish,1
finding,3
longitudinal,1
study,1
identify,2
cognition,2
associate,6
maintenance,2
anxiety,34
people,2
mnire,2
disease,2
experience,3
presence,1
virtual,1
environment,1
session,1
compare,1
patient,4
person,1
stutter,1
display,1
great,1
cognitive,2
difficulty,1
integrate,1
meaningfully,1
fluent,1
educational,1
intervention,3
deliver,1
prior,1
engage,1
provoke,1
task,3
write,1
sentence,1
hope,1
relative,2
car,1
accident,1
effective,1
offset,1
college,1
student,1
strong,1
propensity,1
endorse,1
important,1
ethological,1
approach,3
assess,1
rodent,2
increase,4
understanding,1
cope,1
behavior,4
child,5
interpretive,1
bias,1
mixed,1
clinically,1
anxious,1
n=27,1
non,7
context,2
antenatal,2
symptom,10
disorder,12
diagnosis,2
infant,1
na,1
evaluate,1
symptomatically,1
accord,2
leeds,1
scale,2
rating,2
separately,1
combination,5
33,1
healthy,2
premenopausal,1
woman,1
state,9
plasma,1
adrenocorticotropic,1
hormone,1
serum,1
cortisol,1
match,1
sample,2
schizophrenic,2
borderline,1
personality,3
common,1
appear,2
tic,1
morbidity,1
explosive,1
outburst,1
poor,1
psychosocial,1
subgroup,1
stutterer,1
nonstutterer,1
respect,1
nonverbal,1
severity,1
addiction,2
dimension,2
physical,3
harm,3
social,6
separation,1
panic,4
depress,1
put,1
group,3
practice,6
trial,4
control,11
i.e.,3
half,3
change,3
condition,5
reverse,3
adhd,1
meet,1
criterion,1
comorbid,1
clinical,2
tannock,1
2009,1
lead,2
belief,1
childhood,1
sensitivity,3
index,2
cas,1
symptomatology,1
and/or,1
subscale,1
screen,1
relate,2
emotional,3
disorders,1
scared,1
p,1
research,1
evidence,1
suggest,2
present,1
range,1
actually,1
variation,1
broad,1
phenomenon,1
interoceptive,1
focus,1
sensation,1
unpleasant,1
urgency,1
variable,1
enhancement,1
affect,1
insight,1
ai,1
access,1
emotion,1
regulation,1
public,1
speak,1
fear,1
represent,1
opportunity,3
normal,2
evaluation,2
level,5
curiosity,1
sense,1
heightened,1
engagement,1
disgust,1
anger,1
low,2
positive,3
mother,1
complete,1
spielberger,1
trait,7
inventory,4
12,2
item,1
attachment,1
15,1
1788,1
compound,1
believe,2
produce,2
beneficial,6
action,1
benzodiazepine,1
receptor,1
cns,1
addition,1
show,3
unique,1
processing,1
capacity,1
tpo,1
beneficially,1
significance,1
predict,1
comorbidity,1
member,1
intensive,1
care,3
unit,1
trace,1
daily,1
confrontation,1
death,1
deepen,1
observe,1
participant,1
reflective,1
mental,1
like,1
reduce,4
target,1
physician,1
husband,1
absence,1
find,5
hyperventilation,1
occur,1
helpful,2
response,1
recently,1
benign,1
breathing,1
habit,1
22,1
11,1
depressed,1
potentially,1
insightful,1
result,1
enhance,3
repeat,1
administration,1
test,2
preferred,1
manage,1
attack,1
greater,1
link,4
heighten,2
awareness,4
significant,1
hypochondriasis,1
demonstrate,1
rich,1
score,2
current,1
literature,1
religion,1
general,3
term,2
religiosity,7
strengthen,3
relation,2
early,1
conversation,1
positively,1
subjective,1
facilitate,1
personal,1
growth,2
end,1
interaction,1
intensity,1
ii,3
bdi,1
beck,1
bai,1
ptsd,1
checklist,1
civilian,1
tap,1
individual,1
generally,3
feel,2
remember,1
indefinite,1
period,1
time,1
investigate,1
contribution,1
threat,1
nonreferred,1
factor,1
nature,1
timing,1
transition,1
motherhood,1
outcome,1
impaired,1
concern,1
perception,1
decrease,1
consider,1
light,1
recent,1
human,1
arousal,1
define,1
elevated,2
motivation,1
elevate,1
cooperation,1
collaborative,1
perceive,1
predictive,1
value,1
improvement,1
therapy,1
effect,1
anticipatory,1
stressor,1
cautious,1
alcohol,1
consumption,1
bar,1
laboratory,1
