collocate,count
b,1
training,4
agent,2
risk,4
assessment,4
mental_health,5
care,2
issue,2
c,3
liaison,3
mental_illness,6
activity,2
secret,1
service,2
community,3
major,1
depressive,1
disorder,5
common,1
rate,2
increase,2
adolescence,1
frequency,1
dsh,1
psychopathic,1
patient,1
enable,1
field,1
symptom,2
base,2
description,1
descriptor,1
objective,1
computational,1
multidimensional,1
identify,2
response,1
question,1
cause,1
psychocultural,1
appropriateness,1
religious,1
spiritual,1
social,4
study,6
306,1
child,1
parent,2
relationship,5
cope,2
skill,2
environmental,1
asset,2
deficit,1
determine,1
degree,1
behavior,3
distress,2
169,1
caregiver,1
family,5
member,1
smi,2
premorbid,1
factor,1
violence,1
associate,3
adult,2
receive,1
little,1
attention,2
case,1
severe,3
person,1
separate,1
illness,1
representation,1
theory,3
previous,2
application,1
connect,1
research,2
medium,1
framing,1
propose,1
stigma,8
attach,1
old,1
have,1
disproportionate,1
impact,1
categorise,1
smoke,1
individual,8
create,1
significant,3
health,1
problem,1
significantly,1
history,2
anxiety,1
general,1
give,3
high,4
prevalence,4
detainee,1
press,1
need,3
introduce,2
standardised,2
screening,1
tool,1
police,1
custody,1
use,4
suffer,1
adverse,1
effect,2
relate,1
behaviour,2
father,1
intervention,1
design,1
deal,1
particular,1
emphasis,1
childhood,1
mood,1
solely,1
focus,1
primary,1
diagnosis,4
peerreviewe,1
report,3
decrease,1
improve,2
attitude,3
change,1
professional,1
practice,1
public,3
outcome,1
self,3
seek,1
psychological,1
help,1
disturbed,1
rejection,1
identification,1
model,1
test,1
context,2
identity,1
substance,3
particularly,1
opioid,1
occurrence,1
immigrant,2
native,1
swedes,1
compare,1
adjust,1
finding,1
support,5
association,2
mcs,1
plan,1
wrap,1
recovery,1
peer,1
lead,2
effectiveness,2
notion,1
extensively,1
explore,1
relation,1
suggest,2
status,1
appear,1
54,2
year,1
odd,1
ratio,1
10.25,1
95,1
ci,1
6.16,1
17.05,1
personal,4
experience,2
accompany,1
sexual,1
intercourse,1
responsible,1
role,1
reinforce,1
societal,1
treatment,4
modality,1
electroconvulsive,1
therapy,1
ect,1
sectional,1
sample,1
200,1
investigate,1
sociodemographic,1
clinical,1
client,1
paucity,1
literature,2
mental,2
retardation,4
number,3
suggestion,2
future,1
p,2
=,3
0.039,1
negative,1
r,1
-0.894,1
persistent,1
homeless,2
parental,1
limit,1
access,1
network,1
poor,1
west,1
concept,1
represent,1
dominant,1
perspective,1
emotional,1
consider,1
63,1
n=29,1
concern,2
belief,3
examine,2
participation,1
yap,1
young,1
prior,1
strength,1
process,1
numerous,1
definition,1
mean,1
delay,1
10.5,1
week,1
start,1
direct,1
pathway,1
show,1
prompt,1
depression,1
unique,1
alteration,1
brain,1
connectivity,1
population,1
survey,1
understanding,2
supportive,1
psychiatric,1
conduct,1
explanation,1
inverse,1
class,1
rule,1
beneficial,1
adaptation,1
1,629,1
writer,1
analyze,1
insight,1
civil,1
legal,1
veteran,1
and/or,1
conclusion,1
people,2
observation,1
violent,1
contribute,1
job,1
tenure,1
register,1
prevocational,1
program,1
behavioral,1
approach,2
review,2
article,2
